,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1017.9,1019.0,1019.7,2013-01-01,1016.2,2013-01-01,18.9,22.2,2013-01-01,15.5,2013-01-01,12.5,67.0,54.0,2013-01-01,2.7,290.0,9.8,40.0,2013-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1.9,17.7,8.17,16.5,3.1
2,2.0,1017.4,1018.4,1019.0,2013-01-02,1015.8,2013-01-02,21.8,24.8,2013-01-02,17.9,2013-01-02,15.5,68.0,56.0,2013-01-02,2.7,290.0,10.6,30.0,2013-01-02,0.0,0.0,0.0,0.0,0.0,0.0,1.8,16.7,7.89,15.5,-3.2
3,3.0,1020.1,1021.2,1021.7,2013-01-03,1018.1,2013-01-03,21.4,23.2,2013-01-03,19.5,2013-01-03,14.4,64.0,57.0,2013-01-03,5.7,30.0,16.3,40.0,2013-01-03,0.0,0.1,0.0,2013-01-03 00:00:00,0.0,2013-01-03 00:00:00,0.3,2.8,6.74,13.7,4.4
4,4.0,1017.4,1018.4,1021.3,2013-01-04,1014.6,2013-01-04,21.3,23.6,2013-01-04,19.4,2013-01-04,13.4,61.0,54.0,2013-01-04,4.1,30.0,12.3,30.0,2013-01-04,0.0,0.0,0.0,0.0,0.0,0.0,5.9,54.8,10.95,15.7,3.8
5,5.0,1014.3,1015.4,1015.9,2013-01-05,1012.2,2013-01-05,21.9,25.9,2013-01-05,17.6,2013-01-05,15.2,66.0,52.0,2013-01-05,3.2,40.0,11.7,60.0,2013-01-05,0.0,0.0,0.0,0.0,0.0,0.0,6.6,61.3,13.28,17.0,3.8
6,6.0,1014.7,1015.8,1016.6,2013-01-06,1012.8,2013-01-06,22.5,26.5,2013-01-06,18.2,2013-01-06,16.5,69.0,53.0,2013-01-06,3.0,30.0,9.7,60.0,2013-01-06,0.0,0.0,0.0,0.0,0.0,0.0,5.8,53.8,11.58,17.0,2.9
7,7.0,1013.9,1014.9,1016.4,2013-01-07,1011.8,2013-01-07,23.4,26.6,2013-01-07,20.2,2013-01-07,18.1,73.0,55.0,2013-01-07,2.2,40.0,7.4,40.0,2013-01-07,1.0,0.8,0.5,2013-01-07 00:00:00,1.0,2013-01-07 00:00:00,1.8,16.7,8.37,12.8,-1.7
8,8.0,1013.7,1014.7,1015.6,2013-01-08,1011.9,2013-01-08,22.6,24.0,2013-01-08,21.6,2013-01-08,18.1,76.0,65.0,2013-01-08,3.4,20.0,11.0,40.0,2013-01-08,0.5,0.3,0.2,2013-01-08 00:00:00,0.5,2013-01-08 00:00:00,0.0,0.0,4.15,12.0,2.9
9,9.0,1015.4,1016.5,1016.9,2013-01-09,1013.5,2013-01-09,21.4,22.4,2013-01-09,20.1,2013-01-09,14.8,66.0,58.0,2013-01-09,3.5,20.0,12.0,30.0,2013-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.66,12.5,3.2
10,10.0,1017.5,1018.6,1019.6,2013-01-10,1015.6,2013-01-10,20.7,22.0,2013-01-10,20.0,2013-01-10,12.5,59.0,52.0,2013-01-10,5.2,30.0,14.2,30.0,2013-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,3.88,14.0,-3.8
11,11.0,1017.9,1019.0,1020.3,2013-01-11,1016.2,2013-01-11,21.3,22.8,2013-01-11,19.6,2013-01-11,13.5,61.0,54.0,2013-01-11,4.6,30.0,13.3,20.0,2013-01-11,0.3,0.3,0.3,2013-01-11 00:00:00,0.3,2013-01-11 00:00:00,1.1,10.2,7.97,14.2,-3.5
