,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,984.6,0.0,986.3,2016-01-01,983.3,2016-01-01,16.2,22.3,2016-01-01,10.8,2016-01-01,0.0,87.0,61.0,2016-01-01,1.1,305.0,5.5,26.0,2016-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,982.6,0.0,984.8,2016-01-02,980.7,2016-01-02,16.8,20.1,2016-01-02,15.0,2016-01-02,0.0,96.0,81.0,2016-01-02,0.9,46.0,5.9,4.0,2016-01-02,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,980.7,0.0,982.3,2016-01-03,978.5,2016-01-03,17.6,19.6,2016-01-03,16.0,2016-01-03,0.0,98.0,94.0,2016-01-03,0.5,239.0,3.6,24.0,2016-01-03,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,979.6,0.0,981.6,2016-01-04,978.4,2016-01-04,18.9,22.5,2016-01-04,17.4,2016-01-04,0.0,97.0,87.0,2016-01-04,0.5,292.0,3.6,51.0,2016-01-04,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,978.1,0.0,979.5,2016-01-05,976.7,2016-01-05,19.2,24.1,2016-01-05,17.3,2016-01-05,0.0,96.0,76.0,2016-01-05,0.6,5.0,4.0,22.0,2016-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,978.9,0.0,981.1,2016-01-06,975.9,2016-01-06,16.4,21.0,2016-01-06,14.7,2016-01-06,0.0,97.0,79.0,2016-01-06,1.7,35.0,9.5,53.0,2016-01-06,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,980.9,0.0,982.9,2016-01-07,979.7,2016-01-07,15.5,19.6,2016-01-07,13.9,2016-01-07,0.0,89.0,73.0,2016-01-07,1.9,35.0,9.0,46.0,2016-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,980.3,0.0,982.6,2016-01-08,978.4,2016-01-08,13.9,16.0,2016-01-08,13.0,2016-01-08,0.0,93.0,85.0,2016-01-08,1.7,39.0,10.2,6.0,2016-01-08,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,980.8,0.0,983.0,2016-01-09,979.2,2016-01-09,14.5,19.9,2016-01-09,11.9,2016-01-09,0.0,88.0,66.0,2016-01-09,1.2,38.0,7.1,43.0,2016-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,979.0,0.0,981.7,2016-01-10,976.7,2016-01-10,16.2,20.6,2016-01-10,11.8,2016-01-10,0.0,92.0,67.0,2016-01-10,1.0,28.0,5.4,31.0,2016-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
