,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1005.6,0.0,1007.4,2015-11-01,1003.9,2015-11-01 00:00:00,22.1,22.8,2015-11-01,21.2,2015-11-01,0.0,0.0,0.0,0.0,5.9,13.0,16.4,13.0,2015-11-01,157.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1004.9,0.0,1006.4,2015-11-02,1003.4,2015-11-02 00:00:00,22.5,23.5,2015-11-02,21.0,2015-11-02,0.0,0.0,0.0,0.0,9.5,13.0,20.9,17.0,2015-11-02,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1004.9,0.0,1006.7,2015-11-03,1003.8,2015-11-03 00:00:00,22.8,23.6,2015-11-03,21.7,2015-11-03,0.0,0.0,0.0,0.0,8.7,14.0,22.1,19.0,2015-11-03,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1004.0,0.0,1005.8,2015-11-04,1002.2,2015-11-04 00:00:00,23.6,25.1,2015-11-04,22.2,2015-11-04,0.0,0.0,0.0,0.0,5.0,13.0,13.9,19.0,2015-11-04,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1003.0,0.0,1003.9,2015-11-05,1001.2,2015-11-05 00:00:00,24.6,26.9,2015-11-05,24.6,2015-11-05,0.0,0.0,0.0,0.0,4.0,53.0,10.7,39.0,2015-11-05,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1003.1,0.0,1005.6,2015-11-06,1001.0,2015-11-06 00:00:00,25.0,29.1,2015-11-06,23.1,2015-11-06,0.0,0.0,0.0,0.0,3.5,54.0,11.9,61.0,2015-11-06,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1004.1,0.0,1005.9,2015-11-07,1002.6,2015-11-07 00:00:00,25.8,30.9,2015-11-07,24.2,2015-11-07,0.0,0.0,0.0,0.0,1.7,46.0,5.8,72.0,2015-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1003.7,0.0,1005.5,2015-11-08,1001.6,2015-11-08 00:00:00,25.6,29.8,2015-11-08,24.5,2015-11-08,0.0,0.0,0.0,0.0,1.2,13.0,5.9,30.0,2015-11-08,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1002.8,0.0,1004.4,2015-11-09,1001.2,2015-11-09 00:00:00,25.2,28.1,2015-11-09,23.1,2015-11-09,0.0,0.0,0.0,0.0,3.3,35.0,18.5,42.0,2015-11-09,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1003.8,0.0,1005.5,2015-11-10,1002.1,2015-11-10 00:00:00,23.2,24.5,2015-11-10,22.2,2015-11-10,0.0,0.0,0.0,0.0,12.0,33.0,22.6,34.0,2015-11-10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
