,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,813.6,0.0,814.8,2016-02-01,811.7,2016-02-01,9.0,13.9,2016-02-01,4.3,2016-02-01,0.0,96.0,77.0,2016-02-01,0.9,81.0,8.8,3.0,2016-02-01,31.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,813.0,0.0,814.7,2016-02-02,811.5,2016-02-02,8.4,12.0,2016-02-02,5.9,2016-02-02,0.0,94.0,80.0,2016-02-02,1.0,353.0,8.3,152.0,2016-02-02,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,813.9,0.0,815.1,2016-02-03,812.6,2016-02-03,7.6,12.7,2016-02-03,5.9,2016-02-03,0.0,93.0,68.0,2016-02-03,0.9,334.0,8.1,345.0,2016-02-03,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,814.2,0.0,816.4,2016-02-04,812.6,2016-02-04,8.2,11.5,2016-02-04,6.5,2016-02-04,0.0,93.0,72.0,2016-02-04,0.6,25.0,5.5,89.0,2016-02-04,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,811.4,0.0,813.5,2016-02-05,808.7,2016-02-05,6.2,12.9,2016-02-05,1.7,2016-02-05,0.0,91.0,56.0,2016-02-05,0.5,106.0,6.6,353.0,2016-02-05,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,811.5,0.0,813.5,2016-02-06,810.0,2016-02-06,-1.1,2.1,2016-02-06,-5.1,2016-02-06,0.0,94.0,34.0,2016-02-06,0.4,8.0,4.4,360.0,2016-02-06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,813.7,0.0,816.5,2016-02-07,811.7,2016-02-07,3.2,9.4,2016-02-07,-2.5,2016-02-08,0.0,40.0,11.0,2016-02-07,0.6,40.0,4.3,43.0,2016-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,814.4,0.0,815.5,2016-02-09,813.0,2016-02-08,5.1,12.6,2016-02-08,-2.8,2016-02-08,0.0,20.0,5.0,2016-02-08,0.3,38.0,2.5,205.0,2016-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,814.1,0.0,815.6,2016-02-09,813.3,2016-02-09,9.1,14.5,2016-02-09,4.5,2016-02-09,0.0,23.0,4.0,2016-02-09,0.4,1.0,2.7,301.0,2016-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,813.4,0.0,815.1,2016-02-10,812.3,2016-02-10,10.0,15.1,2016-02-10,5.9,2016-02-10,0.0,46.0,11.0,2016-02-10,0.6,2.0,5.7,18.0,2016-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
