,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,907.3,1570.9,908.7,2015-11-01,906.3,2015-11-01,18.7,19.9,2015-11-01,17.4,2015-11-01,17.5,93.0,81.0,2015-11-01,0.8,160.0,3.5,160.0,2015-11-01,1.5,3.7,0.5,2015-11-01 00:00:00,1.0,2015-11-01 00:00:00,0.0,0.0,3.21,8.2,-0.3
2,2.0,906.3,1561.0,907.4,2015-11-02,904.7,2015-11-02,19.4,26.2,2015-11-02,16.2,2015-11-02,17.0,86.0,72.0,2015-11-02,1.1,320.0,4.8,260.0,2015-11-02,0.0,0.0,0.0,0.0,0.0,0.0,7.8,70.0,13.45,17.5,1.5
3,3.0,906.5,1565.8,907.8,2015-11-03,905.6,2015-11-03,21.2,27.0,2015-11-03,17.1,2015-11-03,17.2,79.0,57.0,2015-11-03,1.1,340.0,5.1,220.0,2015-11-03,0.0,0.0,0.0,0.0,0.0,0.0,6.8,61.2,13.21,18.2,2.7
4,4.0,906.0,1561.7,907.1,2015-11-04,904.8,2015-11-04,20.9,26.2,2015-11-04,18.4,2015-11-04,18.4,86.0,70.0,2015-11-04,1.3,90.0,5.8,270.0,2015-11-04,0.0,0.0,0.0,0.0,0.0,0.0,3.6,32.4,12.25,9.2,1.6
5,5.0,905.4,1555.8,907.2,2015-11-05,903.7,2015-11-05,21.2,25.8,2015-11-05,18.4,2015-11-05,18.7,86.0,69.0,2015-11-05,1.0,190.0,3.7,280.0,2015-11-05,0.0,0.0,0.0,0.0,0.0,0.0,3.8,34.3,10.18,9.5,1.7
6,6.0,905.0,1553.6,906.4,2015-11-06,903.6,2015-11-06,21.7,27.7,2015-11-06,17.0,2015-11-06,19.6,88.0,67.0,2015-11-06,1.0,330.0,4.1,310.0,2015-11-06,0.0,0.0,0.0,0.0,0.0,0.0,8.5,76.8,15.63,8.5,1.6
7,7.0,906.4,1567.1,907.8,2015-11-07,905.2,2015-11-07,22.0,29.0,2015-11-07,18.6,2015-11-07,18.4,81.0,60.0,2015-11-07,1.1,360.0,4.8,270.0,2015-11-07,0.0,0.0,0.0,0.0,0.0,0.0,8.9,80.6,14.54,15.3,3.3
8,8.0,906.2,1565.3,907.4,2015-11-08,904.6,2015-11-08,21.8,27.5,2015-11-08,18.7,2015-11-08,18.4,82.0,68.0,2015-11-08,0.9,320.0,3.8,360.0,2015-11-08,0.0,0.0,0.0,0.0,0.0,0.0,5.7,51.7,11.61,15.2,2.0
9,9.0,905.5,1558.2,906.6,2015-11-09,903.7,2015-11-09,21.2,26.5,2015-11-09,18.5,2015-11-09,18.6,85.0,67.0,2015-11-09,1.4,350.0,4.1,320.0,2015-11-09,0.0,0.0,0.0,0.0,0.0,0.0,3.9,35.4,11.02,11.5,1.5
10,10.0,905.3,1555.0,906.9,2015-11-10,903.8,2015-11-10,20.9,26.0,2015-11-10,18.4,2015-11-10,18.2,85.0,75.0,2015-11-10,1.1,340.0,4.4,180.0,2015-11-10,0.0,0.0,0.0,0.0,0.0,0.0,6.2,56.4,10.73,7.7,1.8
11,11.0,906.1,1560.7,907.6,2015-11-11,904.4,2015-11-11,19.9,25.7,2015-11-11,16.8,2015-11-11,17.9,89.0,71.0,2015-11-11,1.3,310.0,5.3,60.0,2015-11-11,0.0,0.0,0.0,0.0,0.0,0.0,2.7,24.6,8.33,5.0,2.3
12,12.0,906.1,1561.6,907.4,2015-11-12,904.7,2015-11-12,20.7,26.0,2015-11-12,17.6,2015-11-12,18.2,86.0,71.0,2015-11-12,1.0,190.0,4.8,360.0,2015-11-12,0.0,0.0,0.0,0.0,0.0,0.0,4.6,42.0,10.38,7.0,1.3
13,13.0,904.8,1549.1,906.2,2015-11-13,903.3,2015-11-13,20.1,24.2,2015-11-13,18.0,2015-11-13,18.4,90.0,77.0,2015-11-13,0.7,320.0,4.8,270.0,2015-11-13,0.0,0.0,0.0,0.0,0.0,0.0,1.5,13.7,7.49,2.8,1.8
14,14.0,904.1,1542.4,905.7,2015-11-14,902.8,2015-11-14,20.2,26.1,2015-11-14,17.4,2015-11-14,17.7,86.0,64.0,2015-11-14,1.3,290.0,7.8,280.0,2015-11-14,0.0,0.0,0.0,0.0,0.0,0.0,4.9,44.9,12.19,8.8,1.7
15,15.0,905.0,1551.9,906.1,2015-11-15,904.0,2015-11-15,21.1,27.2,2015-11-15,17.5,2015-11-15,17.3,80.0,60.0,2015-11-15,1.0,360.0,5.1,350.0,2015-11-15,0.0,0.0,0.0,0.0,0.0,0.0,7.9,72.4,14.44,8.7,2.5
16,16.0,904.1,1543.7,905.4,2015-11-16,902.9,2015-11-16,20.9,26.5,2015-11-16,17.2,2015-11-16,17.4,81.0,65.0,2015-11-16,1.0,200.0,5.5,270.0,2015-11-16,0.0,0.0,0.0,0.0,0.0,0.0,8.3,76.2,14.28,10.5,2.6
17,17.0,904.7,1550.5,906.0,2015-11-17,903.4,2015-11-17,21.7,28.4,2015-11-17,18.2,2015-11-17,17.9,80.0,59.0,2015-11-17,1.0,350.0,4.4,290.0,2015-11-17,0.0,0.0,0.0,0.0,0.0,0.0,9.2,84.6,15.15,9.8,2.8
18,18.0,906.1,1564.2,907.4,2015-11-18,904.6,2015-11-18,22.0,29.2,2015-11-18,18.7,2015-11-18,18.3,80.0,61.0,2015-11-18,1.1,320.0,4.8,330.0,2015-11-18,0.0,0.0,0.0,0.0,0.0,0.0,9.0,82.8,15.11,9.5,2.0
19,19.0,906.6,1567.4,908.0,2015-11-19,905.4,2015-11-19,20.9,27.6,2015-11-19,17.4,2015-11-19,17.5,82.0,64.0,2015-11-19,1.1,330.0,5.7,340.0,2015-11-19,0.0,0.0,0.0,0.0,0.0,0.0,9.4,86.6,14.95,13.5,-3.4
20,20.0,905.9,1560.6,906.9,2015-11-20,904.4,2015-11-20,20.7,24.8,2015-11-20,18.6,2015-11-20,17.4,82.0,64.0,2015-11-20,0.9,10.0,5.2,90.0,2015-11-20,0.5,1.2,0.5,2015-11-20 00:00:00,0.5,2015-11-20 00:00:00,1.4,12.9,8.32,18.3,-0.7
21,21.0,905.8,1556.8,907.3,2015-11-21,904.7,2015-11-21,18.7,22.2,2015-11-21,16.9,2015-11-21,16.7,88.0,78.0,2015-11-21,1.1,340.0,6.1,360.0,2015-11-21,1.5,3.5,0.5,2015-11-21 00:00:00,1.0,2015-11-21 00:00:00,0.2,1.8,4.82,15.2,-0.6
