,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1006.6,0.0,1008.8,2016-06-01 00:00:00,1003.9,2016-06-01 00:00:00,30.0,36.1,2016-06-01 00:00:00,25.9,2016-06-01 00:00:00,0.0,81.0,50.0,2016-06-01 00:00:00,3.3,188.0,11.0,227.0,2016-06-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1005.3,0.0,1007.5,2016-06-02 00:00:00,1003.7,2016-06-02 00:00:00,29.2,34.3,2016-06-02 00:00:00,26.5,2016-06-02 00:00:00,0.0,86.0,63.0,2016-06-02 00:00:00,3.1,225.0,9.5,239.0,2016-06-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1006.2,0.0,1007.8,2016-06-03 00:00:00,1004.8,2016-06-03 00:00:00,30.0,34.9,2016-06-03 00:00:00,26.7,2016-06-03 00:00:00,0.0,84.0,55.0,2016-06-03 00:00:00,3.2,174.0,10.2,270.0,2016-06-03 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1007.4,0.0,1009.1,2016-06-04 00:00:00,1005.8,2016-06-04 00:00:00,30.1,35.2,2016-06-04 00:00:00,26.5,2016-06-04 00:00:00,0.0,83.0,57.0,2016-06-04 00:00:00,3.0,172.0,9.9,198.0,2016-06-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1007.9,0.0,1009.4,2016-06-05 00:00:00,1006.6,2016-06-05 00:00:00,27.3,32.0,2016-06-05 00:00:00,25.0,2016-06-05 00:00:00,0.0,95.0,70.0,2016-06-05 00:00:00,1.5,162.0,8.2,75.0,2016-06-05 00:00:00,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1008.2,0.0,1009.4,2016-06-06 00:00:00,1007.0,2016-06-06 00:00:00,26.8,31.0,2016-06-06 00:00:00,24.2,2016-06-06 00:00:00,0.0,94.0,73.0,2016-06-06 00:00:00,1.4,81.0,8.1,221.0,2016-06-06 00:00:00,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1007.5,0.0,1009.1,2016-06-07 00:00:00,1005.6,2016-06-07 00:00:00,27.9,32.6,2016-06-07 00:00:00,23.0,2016-06-07 00:00:00,0.0,87.0,56.0,2016-06-07 00:00:00,1.3,12.0,6.8,260.0,2016-06-07 00:00:00,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1005.8,0.0,1007.2,2016-06-09 00:00:00,1003.4,2016-06-08 00:00:00,27.8,32.5,2016-06-08 00:00:00,24.5,2016-06-08 00:00:00,0.0,86.0,63.0,2016-06-08 00:00:00,1.2,11.0,7.9,148.0,2016-06-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1006.1,0.0,1007.5,2016-06-09 00:00:00,1004.4,2016-06-09 00:00:00,27.4,33.1,2016-06-09 00:00:00,24.4,2016-06-09 00:00:00,0.0,90.0,57.0,2016-06-09 00:00:00,1.3,13.0,7.9,134.0,2016-06-09 00:00:00,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1006.7,0.0,1007.7,2016-06-10 00:00:00,1005.2,2016-06-10 00:00:00,26.6,31.1,2016-06-10 00:00:00,24.5,2016-06-10 00:00:00,0.0,94.0,71.0,2016-06-10 00:00:00,2.2,184.0,10.6,204.0,2016-06-10 00:00:00,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1007.1,0.0,1008.3,2016-06-11 00:00:00,1005.1,2016-06-11 00:00:00,24.8,26.0,2016-06-11 00:00:00,24.0,2016-06-11 00:00:00,0.0,98.0,88.0,2016-06-11 00:00:00,3.5,174.0,11.8,157.0,2016-06-11 00:00:00,64.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1006.2,0.0,1007.6,2016-06-13 00:00:00,1005.5,2016-06-12 00:00:00,26.0,31.5,2016-06-12 00:00:00,24.2,2016-06-12 00:00:00,0.0,95.0,74.0,2016-06-12 00:00:00,3.6,180.0,18.9,215.0,2016-06-12 00:00:00,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1005.3,0.0,0.0,0.0,0.0,0.0,25.8,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,2.9,161.0,0.0,0.0,0.0,32.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1005.0,0.0,0.0,0.0,0.0,0.0,28.1,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,3.5,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1006.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,3.8,196.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1006.9,0.0,1008.5,2016-06-16 00:00:00,1004.8,2016-06-16 00:00:00,29.0,33.2,2016-06-16 00:00:00,25.0,2016-06-16 00:00:00,0.0,88.0,67.0,2016-06-16 00:00:00,3.6,212.0,10.7,208.0,2016-06-16 00:00:00,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1008.6,0.0,1011.1,2016-06-17 00:00:00,1006.5,2016-06-17 00:00:00,28.8,33.1,2016-06-17 00:00:00,25.1,2016-06-17 00:00:00,0.0,89.0,69.0,2016-06-17 00:00:00,2.7,163.0,10.0,240.0,2016-06-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1010.9,0.0,1012.4,2016-06-18 00:00:00,1009.3,2016-06-18 00:00:00,29.1,33.8,2016-06-18 00:00:00,24.8,2016-06-18 00:00:00,0.0,86.0,58.0,2016-06-18 00:00:00,1.9,32.0,8.0,248.0,2016-06-18 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1010.1,0.0,1011.2,2016-06-19 00:00:00,1008.2,2016-06-19 00:00:00,28.6,32.6,2016-06-19 00:00:00,25.4,2016-06-19 00:00:00,0.0,88.0,68.0,2016-06-19 00:00:00,1.3,1.0,6.7,314.0,2016-06-19 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1008.7,0.0,1009.8,2016-06-20 00:00:00,1006.8,2016-06-20 00:00:00,28.5,33.7,2016-06-20 00:00:00,24.2,2016-06-20 00:00:00,0.0,86.0,63.0,2016-06-20 00:00:00,1.6,338.0,9.1,97.0,2016-06-20 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1008.8,0.0,1009.9,2016-06-21 00:00:00,1007.6,2016-06-21 00:00:00,29.3,35.1,2016-06-21 00:00:00,24.0,2016-06-21 00:00:00,0.0,82.0,57.0,2016-06-21 00:00:00,2.3,124.0,8.5,247.0,2016-06-21 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1008.5,0.0,1009.8,2016-06-22 00:00:00,1006.7,2016-06-22 00:00:00,29.6,34.5,2016-06-22 00:00:00,25.1,2016-06-22 00:00:00,0.0,86.0,61.0,2016-06-22 00:00:00,2.3,262.0,7.8,243.0,2016-06-22 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1007.7,0.0,1008.6,2016-06-23 00:00:00,1006.5,2016-06-23 00:00:00,29.0,34.5,2016-06-23 00:00:00,25.6,2016-06-23 00:00:00,0.0,88.0,62.0,2016-06-23 00:00:00,1.9,190.0,8.5,249.0,2016-06-23 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1007.4,0.0,1008.9,2016-06-24 00:00:00,1005.4,2016-06-24 00:00:00,29.4,35.4,2016-06-24 00:00:00,24.9,2016-06-24 00:00:00,0.0,83.0,49.0,2016-06-24 00:00:00,2.7,104.0,10.0,243.0,2016-06-24 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1008.2,0.0,1010.2,2016-06-25 00:00:00,1007.0,2016-06-25 00:00:00,29.8,35.4,2016-06-25 00:00:00,24.7,2016-06-25 00:00:00,0.0,82.0,51.0,2016-06-25 00:00:00,2.4,272.0,9.4,236.0,2016-06-25 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1008.8,0.0,1010.0,2016-06-26 00:00:00,1007.0,2016-06-26 00:00:00,29.7,34.4,2016-06-26 00:00:00,26.0,2016-06-26 00:00:00,0.0,81.0,53.0,2016-06-26 00:00:00,1.3,106.0,5.8,303.0,2016-06-26 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,1007.8,0.0,1009.8,2016-06-27 00:00:00,1005.7,2016-06-27 00:00:00,29.3,34.3,2016-06-27 00:00:00,25.6,2016-06-27 00:00:00,0.0,86.0,61.0,2016-06-27 00:00:00,1.4,83.0,6.9,319.0,2016-06-27 00:00:00,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,1009.1,0.0,1011.6,2016-06-28 00:00:00,1007.4,2016-06-28 00:00:00,29.1,34.9,2016-06-28 00:00:00,25.5,2016-06-28 00:00:00,0.0,88.0,60.0,2016-06-28 00:00:00,1.4,37.0,10.0,245.0,2016-06-28 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,1011.0,0.0,1013.8,2016-06-29 00:00:00,1009.1,2016-06-29 00:00:00,30.0,35.4,2016-06-29 00:00:00,25.4,2016-06-29 00:00:00,0.0,82.0,56.0,2016-06-29 00:00:00,2.9,232.0,11.2,216.0,2016-06-29 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,1011.0,0.0,1012.9,2016-07-01 00:00:00,1008.8,2016-06-30 00:00:00,29.1,34.5,2016-06-30 00:00:00,24.2,2016-06-30 00:00:00,0.0,84.0,60.0,2016-06-30 00:00:00,2.0,83.0,8.7,254.0,2016-06-30 00:00:00,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
