,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,992.2,0.0,994.4,2015-06-01,989.6,2015-06-01,25.9,29.5,2015-06-01,23.5,2015-06-01,0.0,93.0,79.0,2015-06-01,0.1,278.0,3.3,281.0,2015-06-01,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,992.4,0.0,993.5,2015-06-02,991.3,2015-06-02,27.7,34.1,2015-06-02,22.8,2015-06-02,0.0,83.0,53.0,2015-06-02,0.6,295.0,7.4,314.0,2015-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,992.4,0.0,993.9,2015-06-03,990.7,2015-06-03,27.7,33.1,2015-06-03,23.2,2015-06-03,0.0,81.0,56.0,2015-06-03,0.5,252.0,7.5,270.0,2015-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,991.8,0.0,993.8,2015-06-04,989.8,2015-06-04,26.7,31.9,2015-06-04,23.8,2015-06-04,0.0,87.0,65.0,2015-06-04,0.4,247.0,4.5,267.0,2015-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,989.4,0.0,991.0,2015-06-05,987.8,2015-06-05,28.1,34.6,2015-06-05,24.7,2015-06-05,0.0,82.0,51.0,2015-06-05,0.6,290.0,9.2,240.0,2015-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,991.7,0.0,993.8,2015-06-06,990.2,2015-06-06,26.5,30.9,2015-06-06,24.9,2015-06-06,0.0,91.0,67.0,2015-06-06,0.2,168.0,3.5,259.0,2015-06-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,992.6,0.0,993.8,2015-06-07,991.5,2015-06-07,27.0,32.0,2015-06-07,24.2,2015-06-07,0.0,87.0,69.0,2015-06-07,0.4,280.0,4.6,292.0,2015-06-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,990.8,0.0,992.1,2015-06-08,989.1,2015-06-08,27.5,33.2,2015-06-08,22.9,2015-06-08,0.0,81.0,51.0,2015-06-08,0.5,253.0,6.3,289.0,2015-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,989.9,0.0,991.0,2015-06-09,988.1,2015-06-09,27.6,34.0,2015-06-09,21.7,2015-06-09,0.0,79.0,51.0,2015-06-09,0.2,241.0,6.2,326.0,2015-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,990.2,0.0,991.6,2015-06-10,987.8,2015-06-10,28.4,34.5,2015-06-10,23.6,2015-06-10,0.0,79.0,55.0,2015-06-10,0.3,292.0,5.8,314.0,2015-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,990.8,0.0,993.4,2015-06-11,988.7,2015-06-11,28.8,35.0,2015-06-11,23.6,2015-06-11,0.0,78.0,49.0,2015-06-11,0.6,292.0,8.4,234.0,2015-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,991.4,0.0,992.5,2015-06-12,989.1,2015-06-12,28.4,34.1,2015-06-12,24.8,2015-06-12,0.0,82.0,58.0,2015-06-12,0.5,288.0,5.5,289.0,2015-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,991.3,0.0,993.1,2015-06-13,989.4,2015-06-13,28.3,34.2,2015-06-13,24.1,2015-06-13,0.0,82.0,57.0,2015-06-13,0.5,268.0,6.3,313.0,2015-06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,992.3,0.0,994.2,2015-06-14,990.7,2015-06-14,27.4,33.7,2015-06-14,24.0,2015-06-14,0.0,85.0,60.0,2015-06-14,0.5,293.0,6.5,272.0,2015-06-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,992.6,0.0,993.7,2015-06-15,990.9,2015-06-15,27.5,33.0,2015-06-15,23.2,2015-06-15,0.0,86.0,61.0,2015-06-15,0.5,291.0,4.9,264.0,2015-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,990.7,0.0,992.4,2015-06-16,988.8,2015-06-16,28.2,34.0,2015-06-16,23.9,2015-06-16,0.0,83.0,59.0,2015-06-16,0.6,209.0,5.7,307.0,2015-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,987.4,0.0,989.5,2015-06-17,985.5,2015-06-17,28.5,34.7,2015-06-17,23.4,2015-06-17,0.0,79.0,52.0,2015-06-17,0.7,293.0,6.2,297.0,2015-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,987.0,0.0,989.0,2015-06-18,985.5,2015-06-18,28.2,34.7,2015-06-18,23.5,2015-06-18,0.0,77.0,48.0,2015-06-18,0.5,278.0,6.5,171.0,2015-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,989.6,0.0,992.1,2015-06-19,988.5,2015-06-19,28.6,35.0,2015-06-19,23.6,2015-06-19,0.0,79.0,57.0,2015-06-19,0.5,291.0,5.6,275.0,2015-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,990.6,0.0,991.7,2015-06-20,989.5,2015-06-20,28.5,34.1,2015-06-20,25.1,2015-06-20,0.0,81.0,57.0,2015-06-20,0.1,302.0,3.8,38.0,2015-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,990.8,0.0,992.2,2015-06-21,989.0,2015-06-21,27.4,34.1,2015-06-21,23.7,2015-06-22,0.0,86.0,55.0,2015-06-21,0.0,0.0,4.5,281.0,2015-06-21,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,990.3,0.0,992.6,2015-06-22,989.0,2015-06-22,26.5,32.7,2015-06-22,22.9,2015-06-22,0.0,91.0,59.0,2015-06-22,0.0,0.0,1.9,256.0,2015-06-22,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,991.5,0.0,993.3,2015-06-23,990.0,2015-06-23,26.2,33.2,2015-06-23,24.0,2015-06-23,0.0,94.0,60.0,2015-06-23,0.0,0.0,3.8,281.0,2015-06-23,81.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,991.1,0.0,992.5,2015-06-25,989.3,2015-06-24,26.8,33.0,2015-06-24,23.7,2015-06-24,0.0,93.0,62.0,2015-06-24,0.0,0.0,2.9,315.0,2015-06-24,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,989.3,0.0,991.5,2015-06-25,987.9,2015-06-25,28.3,34.2,2015-06-25,23.8,2015-06-25,0.0,84.0,57.0,2015-06-25,0.5,189.0,6.6,287.0,2015-06-25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,989.2,0.0,991.2,2015-06-26,988.0,2015-06-26,28.7,34.1,2015-06-26,24.3,2015-06-26,0.0,83.0,57.0,2015-06-26,0.5,299.0,6.2,300.0,2015-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,990.7,0.0,992.3,2015-06-27,989.4,2015-06-27,29.1,34.7,2015-06-27,25.0,2015-06-27,0.0,81.0,57.0,2015-06-27,0.0,0.0,1.6,119.0,2015-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,991.4,0.0,992.9,2015-06-28,990.3,2015-06-28,28.7,34.5,2015-06-28,23.9,2015-06-28,0.0,81.0,60.0,2015-06-28,0.0,0.0,5.3,307.0,2015-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
