,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1009.8,1013.0,1010.9,2013-10-01,1008.4,2013-10-01,25.8,26.4,2013-10-01,25.4,2013-10-01,22.5,83.0,79.0,2013-10-01,4.5,30.0,10.9,40.0,2013-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94,12.3,2.3
2,2.0,1010.0,1013.2,1011.9,2013-10-02,1008.5,2013-10-02,25.5,26.7,2013-10-02,24.9,2013-10-02,19.8,71.0,60.0,2013-10-02,5.5,10.0,12.5,360.0,2013-10-02,0.0,0.0,0.0,0.0,0.0,0.0,4.2,35.6,11.7,12.3,-5.9
3,3.0,1010.2,1013.4,1011.5,2013-10-03,1009.2,2013-10-03,24.5,25.1,2013-10-03,23.8,2013-10-03,17.5,65.0,58.0,2013-10-03,6.7,10.0,18.1,20.0,2013-10-03,0.2,0.7,0.2,2013-10-03 00:00:00,0.2,2013-10-03 00:00:00,0.0,0.0,2.69,12.3,5.3
4,4.0,1008.4,1011.6,1010.2,2013-10-04,1006.8,2013-10-04,24.8,25.7,2013-10-04,23.4,2013-10-04,18.7,69.0,58.0,2013-10-04,6.9,10.0,16.7,10.0,2013-10-04,0.5,0.3,0.5,2013-10-04 00:00:00,0.5,2013-10-04 00:00:00,1.2,10.2,7.5,12.8,-2.9
5,5.0,1004.3,1007.5,1006.8,2013-10-05,1001.3,2013-10-05,25.2,25.7,2013-10-05,24.5,2013-10-05,22.1,83.0,77.0,2013-10-05,7.1,10.0,16.7,20.0,2013-10-05,2.9,8.3,1.0,2013-10-05 00:00:00,1.0,2013-10-05 00:00:00,0.0,0.0,2.25,9.8,-2.8
6,6.0,996.5,999.7,1001.4,2013-10-06,992.2,2013-10-06,25.5,27.3,2013-10-06,24.0,2013-10-06,22.6,84.0,71.0,2013-10-06,6.3,330.0,23.7,300.0,2013-10-06,28.8,14.0,1.9,2013-10-06 00:00:00,6.4,2013-10-06 00:00:00,0.0,0.0,2.67,6.8,0.0
7,7.0,999.7,1002.9,1002.6,2013-10-07,996.0,2013-10-07,26.9,30.4,2013-10-07,23.6,2013-10-07,23.6,82.0,71.0,2013-10-07,1.9,10.0,11.8,150.0,2013-10-07,1.3,4.3,0.3,2013-10-07 00:00:00,0.6,2013-10-07 00:00:00,4.3,36.8,13.61,12.6,-1.6
8,8.0,1004.3,1007.5,1007.4,2013-10-08,1001.6,2013-10-08,26.6,28.7,2013-10-08,25.1,2013-10-08,24.2,87.0,79.0,2013-10-08,2.1,40.0,7.1,50.0,2013-10-08,0.0,0.3,0.0,2013-10-08 00:00:00,0.0,2013-10-08 00:00:00,6.9,59.2,14.61,8.0,-0.1
9,9.0,1009.0,1012.2,1010.9,2013-10-09,1006.7,2013-10-09,25.2,26.1,2013-10-09,24.4,2013-10-09,22.7,87.0,83.0,2013-10-09,3.3,30.0,9.6,40.0,2013-10-09,6.5,8.5,2.0,2013-10-09 00:00:00,3.5,2013-10-09 00:00:00,0.0,0.0,1.87,11.4,-6.5
10,10.0,1009.7,1012.9,1011.4,2013-10-10,1008.4,2013-10-10,25.6,27.4,2013-10-10,24.1,2013-10-10,23.4,87.0,81.0,2013-10-10,2.3,40.0,7.0,20.0,2013-10-10,0.0,0.7,0.0,2013-10-10 00:00:00,0.0,2013-10-10 00:00:00,2.3,19.8,11.37,13.9,-2.0
11,11.0,1009.7,1012.9,1010.8,2013-10-11,1008.6,2013-10-11,25.8,26.7,2013-10-11,25.4,2013-10-11,23.1,85.0,81.0,2013-10-11,4.6,30.0,11.3,40.0,2013-10-11,0.1,0.6,0.1,2013-10-11 00:00:00,0.1,2013-10-11 00:00:00,0.3,2.6,5.15,13.6,-3.3
12,12.0,1010.2,1013.4,1011.6,2013-10-12,1009.1,2013-10-12,25.6,25.9,2013-10-12,24.7,2013-10-12,21.0,76.0,69.0,2013-10-12,5.9,50.0,15.7,80.0,2013-10-12,0.0,1.7,0.0,2013-10-12 00:00:00,0.0,2013-10-12 00:00:00,0.0,0.0,1.33,9.9,-2.8
13,13.0,1010.0,1013.2,1011.5,2013-10-13,1009.0,2013-10-13,25.7,26.7,2013-10-13,24.4,2013-10-13,19.9,70.0,63.0,2013-10-13,4.1,60.0,10.6,60.0,2013-10-13,1.5,1.7,0.5,2013-10-13 00:00:00,1.5,2013-10-13 00:00:00,2.3,20.0,9.31,14.3,-3.5
14,14.0,1008.9,1012.1,1010.3,2013-10-14,1007.1,2013-10-14,26.0,27.9,2013-10-14,24.4,2013-10-14,21.2,75.0,67.0,2013-10-14,2.4,40.0,8.8,60.0,2013-10-14,1.2,2.5,0.8,2013-10-14 00:00:00,1.0,2013-10-14 00:00:00,3.6,31.3,11.8,13.1,-4.1
15,15.0,1011.2,1014.4,1015.1,2013-10-15,1008.4,2013-10-15,24.9,27.1,2013-10-15,22.5,2013-10-15,18.5,68.0,59.0,2013-10-15,5.5,10.0,15.9,360.0,2013-10-15,1.1,0.6,1.1,2013-10-15 00:00:00,1.1,2013-10-15 00:00:00,2.1,18.3,7.74,13.6,-5.9
16,16.0,1017.5,1020.8,1019.3,2013-10-16,1014.9,2013-10-16,22.0,23.6,2013-10-16,20.8,2013-10-16,14.1,61.0,54.0,2013-10-16,6.2,10.0,15.7,360.0,2013-10-16,0.0,1.0,0.0,2013-10-16 00:00:00,0.0,2013-10-16 00:00:00,5.9,51.5,14.04,15.1,-5.1
17,17.0,1017.3,1020.6,1019.1,2013-10-17,1016.0,2013-10-17,23.0,24.3,2013-10-17,20.3,2013-10-17,16.9,69.0,58.0,2013-10-17,3.2,60.0,12.4,40.0,2013-10-17,10.4,12.3,3.5,2013-10-17 00:00:00,4.6,2013-10-17 00:00:00,0.6,5.2,3.86,14.5,-1.8
18,18.0,1015.7,1018.9,1017.4,2013-10-18,1013.9,2013-10-18,24.1,25.8,2013-10-18,21.8,2013-10-18,18.6,72.0,63.0,2013-10-18,3.4,60.0,9.0,60.0,2013-10-18,4.2,3.1,1.4,2013-10-18 00:00:00,1.5,2013-10-18 00:00:00,2.4,21.0,8.94,17.6,-2.6
19,19.0,1014.5,1017.8,1016.0,2013-10-19,1013.1,2013-10-19,23.6,26.0,2013-10-19,20.8,2013-10-19,20.0,81.0,71.0,2013-10-19,2.0,40.0,8.6,30.0,2013-10-19,6.3,4.7,1.5,2013-10-19 00:00:00,2.5,2013-10-19 00:00:00,3.7,32.5,11.9,14.4,-3.6
20,20.0,1013.2,1016.4,1014.7,2013-10-20,1011.7,2013-10-20,24.1,26.1,2013-10-20,23.6,2013-10-20,18.9,72.0,67.0,2013-10-20,4.9,10.0,13.8,10.0,2013-10-20,0.0,0.0,0.0,0.0,0.0,0.0,3.6,31.7,10.97,16.4,-4.8
21,21.0,1012.6,1015.9,1014.0,2013-10-21,1011.3,2013-10-21,22.7,24.3,2013-10-21,20.6,2013-10-21,17.6,73.0,64.0,2013-10-21,5.1,10.0,15.1,340.0,2013-10-21,8.1,3.3,2.8,2013-10-21 00:00:00,6.2,2013-10-21 00:00:00,0.0,0.0,2.69,12.3,-4.0
