,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,955.7,0.0,957.4,2015-12-01,954.2,2015-12-01,19.2,21.6,2015-12-01,17.7,2015-12-01,0.0,0.0,0.0,0.0,1.5,80.0,7.6,93.0,2015-12-02,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,954.7,0.0,956.3,2015-12-02,952.4,2015-12-02,19.0,23.2,2015-12-02,16.3,2015-12-02,0.0,0.0,0.0,0.0,1.2,77.0,8.6,322.0,2015-12-02,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,957.6,0.0,959.8,2015-12-03,955.4,2015-12-03,17.4,19.1,2015-12-03,15.7,2015-12-03,0.0,0.0,0.0,0.0,3.6,47.0,14.5,8.0,2015-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,959.7,0.0,961.5,2015-12-04,958.2,2015-12-04,16.3,18.1,2015-12-04,15.3,2015-12-04,0.0,0.0,0.0,0.0,4.6,37.0,15.0,27.0,2015-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,957.2,0.0,959.3,2015-12-05,954.9,2015-12-05,17.6,19.6,2015-12-05,16.2,2015-12-05,0.0,0.0,0.0,0.0,3.1,68.0,15.7,360.0,2015-12-05,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,956.9,0.0,959.2,2015-12-06,955.1,2015-12-06,18.8,22.0,2015-12-06,15.9,2015-12-06,0.0,0.0,0.0,0.0,2.2,50.0,13.5,55.0,2015-12-06,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,959.1,0.0,961.1,2015-12-07,957.1,2015-12-07,17.2,19.0,2015-12-07,16.2,2015-12-07,0.0,0.0,0.0,0.0,4.0,56.0,14.7,8.0,2015-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,959.6,0.0,961.3,2015-12-08,958.0,2015-12-08,17.8,20.0,2015-12-08,16.6,2015-12-08,0.0,0.0,0.0,0.0,4.4,46.0,16.6,41.0,2015-12-08,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,955.5,0.0,959.8,2015-12-09,952.7,2015-12-09,18.0,20.1,2015-12-09,16.9,2015-12-09,0.0,0.0,0.0,0.0,3.6,3.0,16.2,2.0,2015-12-09,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,951.4,0.0,953.6,2015-12-10,949.3,2015-12-10,19.9,21.6,2015-12-10,18.1,2015-12-10,0.0,0.0,0.0,0.0,2.0,71.0,15.0,254.0,2015-12-10,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,954.1,0.0,955.8,2015-12-11,952.5,2015-12-11,17.8,19.6,2015-12-11,16.6,2015-12-11,0.0,0.0,0.0,0.0,2.7,68.0,11.2,48.0,2015-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,955.1,0.0,956.3,2015-12-12,953.5,2015-12-12,17.5,19.3,2015-12-12,16.1,2015-12-12,0.0,0.0,0.0,0.0,2.9,72.0,11.7,19.0,2015-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,954.6,0.0,956.2,2015-12-13,953.2,2015-12-13,18.5,20.6,2015-12-13,16.4,2015-12-13,0.0,0.0,0.0,0.0,3.0,75.0,11.7,7.0,2015-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,953.4,0.0,955.0,2015-12-14,951.6,2015-12-14,19.4,22.0,2015-12-14,17.8,2015-12-14,0.0,0.0,0.0,0.0,2.7,61.0,13.7,360.0,2015-12-14,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,954.0,0.0,956.0,2015-12-15,952.5,2015-12-15,17.8,19.2,2015-12-15,16.0,2015-12-15,0.0,0.0,0.0,0.0,3.5,57.0,12.9,360.0,2015-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,955.9,0.0,958.5,2015-12-16,953.8,2015-12-16,14.7,16.1,2015-12-16,12.4,2015-12-16,0.0,0.0,0.0,0.0,4.1,9.0,15.4,360.0,2015-12-16,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,959.4,0.0,961.9,2015-12-17,956.7,2015-12-17,11.7,12.6,2015-12-17,10.7,2015-12-17,0.0,0.0,0.0,0.0,5.4,3.0,15.9,3.0,2015-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,961.1,0.0,962.7,2015-12-18,959.5,2015-12-18,13.9,16.1,2015-12-18,10.8,2015-12-18,0.0,0.0,0.0,0.0,4.3,53.0,14.2,15.0,2015-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,961.1,0.0,962.6,2015-12-19,959.3,2015-12-19,16.0,18.1,2015-12-19,14.1,2015-12-19,0.0,0.0,0.0,0.0,3.6,56.0,16.5,10.0,2015-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,959.9,0.0,962.0,2015-12-20,957.9,2015-12-20,17.6,19.4,2015-12-20,15.3,2015-12-20,0.0,0.0,0.0,0.0,2.6,72.0,12.1,16.0,2015-12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,960.0,0.0,961.8,2015-12-21,958.3,2015-12-21,19.0,21.3,2015-12-21,17.4,2015-12-21,0.0,0.0,0.0,0.0,2.5,77.0,11.9,17.0,2015-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,959.4,0.0,961.6,2015-12-22,957.5,2015-12-22,19.4,21.4,2015-12-22,18.1,2015-12-22,0.0,0.0,0.0,0.0,2.2,71.0,10.9,9.0,2015-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,957.4,0.0,959.7,2015-12-23,955.3,2015-12-23,20.5,23.9,2015-12-23,18.4,2015-12-23,0.0,0.0,0.0,0.0,0.8,88.0,4.6,75.0,2015-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,955.3,0.0,957.2,2015-12-24,953.3,2015-12-24,20.6,23.4,2015-12-24,18.9,2015-12-24,0.0,0.0,0.0,0.0,1.1,251.0,10.8,227.0,2015-12-24,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,956.6,0.0,958.6,2015-12-25,954.7,2015-12-25,17.8,21.4,2015-12-25,15.6,2015-12-25,0.0,0.0,0.0,0.0,1.9,74.0,10.1,57.0,2015-12-25,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,957.7,0.0,959.0,2015-12-26,956.3,2015-12-26,17.2,19.6,2015-12-26,15.4,2015-12-26,0.0,0.0,0.0,0.0,2.2,72.0,9.4,75.0,2015-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,959.1,0.0,961.5,2015-12-27,957.3,2015-12-27,18.3,23.6,2015-12-27,16.1,2015-12-27,0.0,0.0,0.0,0.0,1.8,70.0,10.2,69.0,2015-12-27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,962.2,0.0,964.2,2015-12-28,960.0,2015-12-28,15.5,16.8,2015-12-28,14.7,2015-12-28,0.0,0.0,0.0,0.0,3.5,68.0,13.4,72.0,2015-12-28,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,962.1,0.0,963.9,2015-12-29,960.5,2015-12-29,15.5,17.4,2015-12-29,14.3,2015-12-29,0.0,0.0,0.0,0.0,3.2,59.0,14.0,360.0,2015-12-29,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,960.6,0.0,962.4,2015-12-30,958.7,2015-12-30,16.3,19.4,2015-12-30,14.6,2015-12-30,0.0,0.0,0.0,0.0,2.9,73.0,11.1,72.0,2015-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,961.8,0.0,963.8,2015-12-31,959.8,2015-12-31,15.9,18.2,2015-12-31,14.8,2015-12-31,0.0,0.0,0.0,0.0,4.0,66.0,14.4,65.0,2015-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
