,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1020.8,0.0,1023.2,2015-03-01 00:00:00,1016.6,2015-03-01 00:00:00,15.5,20.0,2015-03-01 00:00:00,13.4,2015-03-01 00:00:00,0.0,0.0,0.0,0.0,0.6,3.0,5.8,57.0,2015-03-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1017.5,0.0,1022.5,2015-03-02 00:00:00,1013.8,2015-03-02 00:00:00,14.7,16.6,2015-03-02 00:00:00,13.1,2015-03-02 00:00:00,0.0,0.0,0.0,0.0,0.3,307.0,3.2,321.0,2015-03-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1012.7,0.0,1016.7,2015-03-03 00:00:00,1009.6,2015-03-03 00:00:00,18.9,25.2,2015-03-03 00:00:00,13.0,2015-03-03 00:00:00,0.0,0.0,0.0,0.0,0.4,112.0,7.8,44.0,2015-03-03 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1019.2,0.0,1020.9,2015-03-04 00:00:00,1016.7,2015-03-04 00:00:00,14.8,15.7,2015-03-04 00:00:00,14.3,2015-03-04 00:00:00,0.0,0.0,0.0,0.0,0.3,43.0,6.1,33.0,2015-03-04 00:00:00,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1018.1,0.0,1020.7,2015-03-05 00:00:00,1015.4,2015-03-05 00:00:00,16.4,19.1,2015-03-05 00:00:00,14.2,2015-03-05 00:00:00,0.0,0.0,0.0,0.0,0.2,300.0,3.6,316.0,2015-03-05 00:00:00,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1017.6,0.0,1020.5,2015-03-06 00:00:00,1015.6,2015-03-06 00:00:00,16.8,18.7,2015-03-06 00:00:00,14.7,2015-03-06 00:00:00,0.0,0.0,0.0,0.0,0.2,43.0,4.8,38.0,2015-03-06 00:00:00,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1018.9,0.0,1020.7,2015-03-07 00:00:00,1017.2,2015-03-07 00:00:00,17.0,18.4,2015-03-07 00:00:00,15.8,2015-03-07 00:00:00,0.0,0.0,0.0,0.0,0.1,8.0,4.1,28.0,2015-03-07 00:00:00,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1016.6,0.0,1020.1,2015-03-08 00:00:00,1014.1,2015-03-08 00:00:00,19.1,24.6,2015-03-08 00:00:00,15.8,2015-03-08 00:00:00,0.0,0.0,0.0,0.0,0.2,148.0,2.5,342.0,2015-03-08 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1019.9,0.0,1025.4,2015-03-09 00:00:00,1014.3,2015-03-09 00:00:00,17.3,20.3,2015-03-09 00:00:00,15.1,2015-03-09 00:00:00,0.0,0.0,0.0,0.0,0.4,332.0,6.3,33.0,2015-03-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1026.1,0.0,1027.9,2015-03-10 00:00:00,1024.1,2015-03-10 00:00:00,12.9,15.5,2015-03-10 00:00:00,11.6,2015-03-10 00:00:00,0.0,0.0,0.0,0.0,0.2,302.0,3.0,323.0,2015-03-10 00:00:00,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1023.3,0.0,1026.6,2015-03-11 00:00:00,1021.4,2015-03-11 00:00:00,12.9,13.8,2015-03-11 00:00:00,11.5,2015-03-11 00:00:00,0.0,0.0,0.0,0.0,0.2,313.0,3.6,320.0,2015-03-11 00:00:00,38.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1020.7,0.0,1022.5,2015-03-12 00:00:00,1019.1,2015-03-12 00:00:00,14.7,17.3,2015-03-12 00:00:00,13.3,2015-03-12 00:00:00,0.0,0.0,0.0,0.0,0.2,114.0,3.6,85.0,2015-03-12 00:00:00,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
