,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,987.9,0.0,990.2,2015-01-01,985.5,2015-01-01,15.2,23.4,2015-01-01,9.7,2015-01-01,0.0,74.0,39.0,2015-01-01,0.7,52.0,3.5,202.0,2015-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,988.9,0.0,990.7,2015-01-02,986.4,2015-01-02,14.3,20.9,2015-01-02,9.7,2015-01-02,0.0,77.0,44.0,2015-01-02,0.6,316.0,3.7,221.0,2015-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,986.9,0.0,989.2,2015-01-03,984.4,2015-01-03,15.2,23.6,2015-01-03,9.5,2015-01-03,0.0,74.0,36.0,2015-01-03,0.7,5.0,3.8,190.0,2015-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,983.0,0.0,985.5,2015-01-04,980.7,2015-01-04,16.1,26.2,2015-01-04,9.8,2015-01-04,0.0,71.0,30.0,2015-01-04,0.7,22.0,5.3,321.0,2015-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,981.1,0.0,983.1,2015-01-05,978.7,2015-01-05,18.2,28.5,2015-01-05,11.0,2015-01-05,0.0,68.0,29.0,2015-01-05,0.7,179.0,3.4,187.0,2015-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,980.4,0.0,981.9,2015-01-06,978.2,2015-01-06,20.0,29.3,2015-01-06,13.5,2015-01-06,0.0,69.0,32.0,2015-01-06,0.7,14.0,4.5,350.0,2015-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,983.3,0.0,986.4,2015-01-07,980.9,2015-01-07,18.9,24.8,2015-01-07,15.4,2015-01-07,0.0,80.0,54.0,2015-01-07,0.8,192.0,4.5,201.0,2015-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,987.9,0.0,989.2,2015-01-08,985.8,2015-01-08,15.2,17.2,2015-01-08,13.3,2015-01-08,0.0,82.0,74.0,2015-01-08,0.6,194.0,2.5,172.0,2015-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,988.3,0.0,990.1,2015-01-09,986.3,2015-01-09,16.1,22.5,2015-01-09,12.4,2015-01-09,0.0,75.0,45.0,2015-01-09,0.5,186.0,3.2,216.0,2015-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,987.8,0.0,989.6,2015-01-10,985.6,2015-01-10,15.4,22.7,2015-01-10,10.1,2015-01-10,0.0,74.0,37.0,2015-01-10,0.6,39.0,3.8,202.0,2015-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,986.6,0.0,988.5,2015-01-11,984.2,2015-01-11,16.7,26.2,2015-01-11,9.9,2015-01-11,0.0,66.0,29.0,2015-01-11,0.7,62.0,3.8,218.0,2015-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,985.5,0.0,987.6,2015-01-12,982.6,2015-01-12,17.3,26.8,2015-01-12,13.0,2015-01-12,0.0,73.0,33.0,2015-01-12,0.6,34.0,4.7,292.0,2015-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
