,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1010.6,0.0,1012.7,2016-05-01,1008.6,2016-05-01,25.2,29.1,2016-05-01,21.9,2016-05-01,0.0,82.0,66.0,2016-05-01,1.7,16.0,6.9,9.0,2016-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1009.8,0.0,1011.4,2016-05-02,1008.2,2016-05-02,27.8,32.3,2016-05-02,23.4,2016-05-02,0.0,81.0,60.0,2016-05-02,2.0,120.0,9.1,256.0,2016-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1009.8,0.0,1011.6,2016-05-03,1008.0,2016-05-03,28.3,32.9,2016-05-03,23.8,2016-05-03,0.0,78.0,53.0,2016-05-03,1.8,293.0,8.1,276.0,2016-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1010.6,0.0,1011.8,2016-05-04,1008.8,2016-05-04,28.7,33.2,2016-05-04,24.6,2016-05-04,0.0,77.0,52.0,2016-05-04,1.8,264.0,8.4,262.0,2016-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1009.9,0.0,1011.7,2016-05-05,1007.9,2016-05-05,29.1,34.7,2016-05-05,25.4,2016-05-05,0.0,77.0,49.0,2016-05-05,2.4,199.0,9.3,166.0,2016-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1009.0,0.0,1010.8,2016-05-06,1006.8,2016-05-06,29.5,34.4,2016-05-06,24.7,2016-05-06,0.0,78.0,55.0,2016-05-06,2.1,140.0,7.1,230.0,2016-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1010.0,0.0,1011.7,2016-05-07,1008.7,2016-05-07,29.8,34.4,2016-05-07,25.1,2016-05-07,0.0,77.0,49.0,2016-05-07,1.5,131.0,6.9,291.0,2016-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1010.6,0.0,1012.0,2016-05-08,1008.5,2016-05-08,30.0,34.8,2016-05-08,25.5,2016-05-08,0.0,76.0,53.0,2016-05-08,1.7,34.0,7.7,270.0,2016-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1009.1,0.0,1011.5,2016-05-09,1006.8,2016-05-09,30.1,35.3,2016-05-09,25.9,2016-05-09,0.0,75.0,46.0,2016-05-09,3.1,210.0,10.5,252.0,2016-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1007.4,0.0,1008.7,2016-05-10,1005.9,2016-05-10,29.0,34.0,2016-05-10,24.8,2016-05-10,0.0,77.0,49.0,2016-05-10,2.6,139.0,8.1,229.0,2016-05-10,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1006.5,0.0,1008.1,2016-05-11,1005.2,2016-05-11,26.1,31.1,2016-05-11,24.0,2016-05-11,0.0,88.0,63.0,2016-05-11,1.3,128.0,6.0,256.0,2016-05-11,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1007.8,0.0,1009.3,2016-05-12,1006.4,2016-05-12,28.1,33.8,2016-05-12,24.3,2016-05-12,0.0,80.0,56.0,2016-05-12,1.5,35.0,7.4,251.0,2016-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1010.5,0.0,1013.1,2016-05-13,1008.5,2016-05-13,28.1,33.7,2016-05-13,24.7,2016-05-13,0.0,80.0,53.0,2016-05-13,1.6,1.0,7.7,353.0,2016-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1012.1,0.0,1013.5,2016-05-14,1010.7,2016-05-14,28.6,33.0,2016-05-14,24.5,2016-05-14,0.0,78.0,61.0,2016-05-14,1.9,300.0,8.3,315.0,2016-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1009.7,0.0,1012.0,2016-05-15,1007.0,2016-05-15,28.9,34.4,2016-05-15,25.1,2016-05-15,0.0,76.0,51.0,2016-05-15,1.7,119.0,6.7,315.0,2016-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1007.7,0.0,1009.2,2016-05-16,1005.8,2016-05-16,26.8,32.6,2016-05-16,22.3,2016-05-16,0.0,79.0,61.0,2016-05-16,2.2,1.0,9.2,360.0,2016-05-16,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1009.6,0.0,1011.5,2016-05-17,1008.1,2016-05-17,25.0,31.9,2016-05-17,20.9,2016-05-17,0.0,77.0,58.0,2016-05-17,2.5,343.0,7.8,334.0,2016-05-17,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1009.5,0.0,1011.1,2016-05-18,1007.7,2016-05-18,26.3,32.4,2016-05-18,21.1,2016-05-18,0.0,78.0,56.0,2016-05-18,2.6,13.0,7.9,349.0,2016-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1007.6,0.0,1009.5,2016-05-19,1005.0,2016-05-19,27.8,33.2,2016-05-19,23.4,2016-05-19,0.0,76.0,50.0,2016-05-19,2.0,6.0,8.8,360.0,2016-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1006.7,0.0,1008.2,2016-05-20,1005.0,2016-05-20,27.9,33.5,2016-05-20,24.4,2016-05-20,0.0,80.0,60.0,2016-05-20,1.3,15.0,6.0,319.0,2016-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1007.5,0.0,1009.1,2016-05-21,1005.9,2016-05-21,26.6,28.0,2016-05-21,25.5,2016-05-21,0.0,90.0,82.0,2016-05-21,1.1,1.0,4.9,110.0,2016-05-21,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1007.2,0.0,1008.6,2016-05-22,1005.2,2016-05-22,27.3,32.2,2016-05-22,24.9,2016-05-22,0.0,86.0,66.0,2016-05-22,2.3,113.0,10.5,207.0,2016-05-22,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1006.5,0.0,1008.1,2016-05-23,1004.5,2016-05-23,28.0,32.6,2016-05-23,24.8,2016-05-23,0.0,86.0,66.0,2016-05-23,2.7,179.0,11.6,205.0,2016-05-23,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1005.6,0.0,1007.1,2016-05-24,1003.5,2016-05-24,28.1,31.7,2016-05-24,25.8,2016-05-24,0.0,87.0,72.0,2016-05-24,1.5,318.0,6.7,310.0,2016-05-24,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1007.0,0.0,1008.9,2016-05-25,1005.4,2016-05-25,28.8,33.8,2016-05-25,25.2,2016-05-25,0.0,82.0,59.0,2016-05-25,1.3,123.0,5.6,328.0,2016-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1008.1,0.0,1009.9,2016-05-26,1006.3,2016-05-26,29.7,33.9,2016-05-26,27.7,2016-05-26,0.0,78.0,57.0,2016-05-26,1.7,150.0,6.1,269.0,2016-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,1009.2,0.0,1011.0,2016-05-27,1008.1,2016-05-27,30.8,36.0,2016-05-27,26.3,2016-05-27,0.0,73.0,49.0,2016-05-27,2.8,198.0,11.2,208.0,2016-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,1008.8,0.0,1010.5,2016-05-28,1006.5,2016-05-28,30.5,34.7,2016-05-28,26.6,2016-05-28,0.0,75.0,56.0,2016-05-28,2.9,152.0,9.4,181.0,2016-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,1007.9,0.0,1009.2,2016-05-29,1005.9,2016-05-29,30.4,34.1,2016-05-29,27.0,2016-05-29,0.0,79.0,59.0,2016-05-29,2.4,149.0,7.6,228.0,2016-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,1008.2,0.0,1009.9,2016-05-30,1006.5,2016-05-30,30.3,34.4,2016-05-30,26.8,2016-05-30,0.0,80.0,61.0,2016-05-30,1.6,86.0,8.7,294.0,2016-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,1008.6,0.0,1010.0,2016-05-31,1007.0,2016-05-31,30.5,33.9,2016-05-31,27.3,2016-05-31,0.0,78.0,60.0,2016-05-31,2.0,51.0,7.5,331.0,2016-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
