,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1017.9,1021.3,1020.0,2013-01-01,1016.7,2013-01-01,14.1,15.1,2013-01-01,13.1,2013-01-01,11.3,84.0,66.0,2013-01-01,1.0,80.0,5.8,50.0,2013-01-01,21.5,16.5,1.0,2013-01-01 00:00:00,4.0,2013-01-01 00:00:00,0.0,0.0,0.12,7.9,0.0
2,2.0,1017.5,1020.8,1021.1,2013-01-02,1015.0,2013-01-02,17.4,20.1,2013-01-02,14.4,2013-01-02,15.0,86.0,74.0,2013-01-02,3.0,10.0,18.6,30.0,2013-01-02,0.4,3.3,0.2,2013-01-02 00:00:00,0.2,2013-01-02 00:00:00,0.9,8.5,6.19,11.4,-0.9
3,3.0,1023.5,1026.9,1026.0,2013-01-03,1021.0,2013-01-03,14.6,17.3,2013-01-03,13.4,2013-01-03,12.0,84.0,79.0,2013-01-03,7.1,30.0,16.1,50.0,2013-01-03,36.3,23.5,2.0,2013-01-03 00:00:00,5.0,2013-01-03 00:00:00,0.0,0.0,0.19,5.9,-0.1
4,4.0,1018.0,1021.4,1022.6,2013-01-04,1014.5,2013-01-04,15.3,16.7,2013-01-04,13.7,2013-01-04,13.5,89.0,84.0,2013-01-04,4.4,50.0,12.9,20.0,2013-01-04,44.5,24.0,1.5,2013-01-04 00:00:00,4.0,2013-01-04 00:00:00,0.0,0.0,2.34,5.4,0.0
5,5.0,1015.2,1018.5,1017.0,2013-01-05,1013.6,2013-01-05,16.4,17.3,2013-01-05,15.5,2013-01-05,15.1,92.0,87.0,2013-01-05,3.8,10.0,11.7,30.0,2013-01-05,78.0,24.0,2.5,2013-01-05 00:00:00,10.5,2013-01-05 00:00:00,0.0,0.0,3.59,4.3,-1.3
6,6.0,1014.9,1018.2,1016.5,2013-01-06,1013.3,2013-01-06,17.7,18.9,2013-01-06,16.8,2013-01-06,16.0,90.0,84.0,2013-01-06,3.7,30.0,10.1,60.0,2013-01-06,28.6,19.7,1.0,2013-01-06 00:00:00,3.8,2013-01-06 00:00:00,0.0,0.0,2.78,6.6,-1.3
7,7.0,1014.2,1017.5,1016.9,2013-01-07,1012.0,2013-01-07,17.4,18.1,2013-01-07,16.7,2013-01-07,16.5,94.0,93.0,2013-01-07,3.8,10.0,9.8,30.0,2013-01-07,39.0,24.0,1.6,2013-01-07 00:00:00,4.1,2013-01-07 00:00:00,0.0,0.0,3.35,2.9,-0.1
8,8.0,1014.7,1018.0,1017.2,2013-01-08,1013.0,2013-01-08,16.1,17.4,2013-01-08,15.0,2013-01-08,14.9,93.0,88.0,2013-01-08,4.7,10.0,12.1,20.0,2013-01-08,62.5,24.0,2.0,2013-01-08 00:00:00,7.0,2013-01-08 00:00:00,0.0,0.0,1.57,3.5,0.0
9,9.0,1017.2,1020.6,1018.6,2013-01-09,1015.6,2013-01-09,14.3,15.5,2013-01-09,13.5,2013-01-09,12.7,90.0,82.0,2013-01-09,5.3,20.0,14.1,30.0,2013-01-09,45.5,24.0,1.5,2013-01-09 00:00:00,4.0,2013-01-09 00:00:00,0.0,0.0,0.38,3.5,0.0
10,10.0,1019.5,1022.9,1021.4,2013-01-10,1017.4,2013-01-10,14.2,15.4,2013-01-10,13.3,2013-01-10,11.7,85.0,74.0,2013-01-10,5.5,50.0,14.4,20.0,2013-01-10,27.5,22.0,2.0,2013-01-10 00:00:00,4.5,2013-01-10 00:00:00,0.0,0.0,0.03,6.6,-0.2
11,11.0,1017.7,1021.0,1021.3,2013-01-11,1015.2,2013-01-11,17.0,20.0,2013-01-11,13.5,2013-01-11,14.4,85.0,74.0,2013-01-11,2.6,50.0,11.4,60.0,2013-01-11,4.5,9.8,1.2,2013-01-11 00:00:00,1.8,2013-01-11 00:00:00,1.2,11.3,7.05,11.4,0.0
12,12.0,1014.1,1017.4,1017.2,2013-01-12,1009.4,2013-01-12,18.0,18.9,2013-01-12,17.2,2013-01-12,16.6,92.0,87.0,2013-01-12,4.0,10.0,14.7,20.0,2013-01-12,70.0,23.3,4.5,2013-01-12 00:00:00,18.5,2013-01-12 00:00:00,0.0,0.0,0.77,6.3,-1.1
13,13.0,1009.9,1013.2,1013.3,2013-01-13,1007.0,2013-01-13,16.1,18.9,2013-01-13,14.1,2013-01-13,14.2,88.0,73.0,2013-01-13,4.7,340.0,15.1,350.0,2013-01-13,23.5,18.9,2.5,2013-01-13 00:00:00,7.0,2013-01-13 00:00:00,0.0,0.0,2.67,8.3,-0.1
14,14.0,1017.7,1021.1,1019.7,2013-01-14,1013.2,2013-01-14,14.5,15.6,2013-01-14,13.2,2013-01-14,8.1,66.0,58.0,2013-01-14,4.7,350.0,13.7,10.0,2013-01-14,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.7,8.96,11.8,3.7
15,15.0,1017.9,1021.2,1020.3,2013-01-15,1015.3,2013-01-15,16.8,21.4,2013-01-15,13.0,2013-01-15,10.8,69.0,49.0,2013-01-15,1.8,120.0,8.9,140.0,2013-01-15,0.0,0.0,0.0,0.0,0.0,0.0,8.7,81.4,17.22,13.1,2.3
16,16.0,1018.4,1021.7,1020.4,2013-01-16,1016.2,2013-01-16,16.2,20.3,2013-01-16,13.2,2013-01-16,13.3,83.0,66.0,2013-01-16,3.4,20.0,12.6,20.0,2013-01-16,19.5,9.3,3.5,2013-01-16 00:00:00,11.0,2013-01-16 00:00:00,4.8,44.9,12.18,9.4,-0.9
17,17.0,1024.1,1027.5,1027.3,2013-01-17,1020.2,2013-01-17,13.7,16.6,2013-01-17,12.1,2013-01-17,9.6,76.0,62.0,2013-01-17,6.8,10.0,17.0,10.0,2013-01-17,6.7,17.8,0.5,2013-01-17 00:00:00,1.2,2013-01-17 00:00:00,0.0,0.0,0.0,7.8,-1.7
18,18.0,1025.4,1028.8,1028.4,2013-01-18,1023.0,2013-01-18,13.2,14.6,2013-01-18,11.6,2013-01-18,6.9,66.0,57.0,2013-01-18,4.3,50.0,14.1,10.0,2013-01-18,0.1,2.5,0.0,2013-01-18 00:00:00,0.1,2013-01-18 00:00:00,0.0,0.0,0.23,13.6,-1.1
19,19.0,1020.4,1023.7,1023.3,2013-01-19,1017.6,2013-01-19,17.0,20.4,2013-01-19,12.7,2013-01-19,11.4,70.0,56.0,2013-01-19,1.9,140.0,12.0,140.0,2013-01-19,0.0,0.0,0.0,0.0,0.0,0.0,6.1,56.8,12.76,18.8,2.4
20,20.0,1018.5,1021.9,1021.0,2013-01-20,1016.8,2013-01-20,18.2,20.4,2013-01-20,14.2,2013-01-20,13.0,72.0,55.0,2013-01-20,2.1,10.0,9.4,220.0,2013-01-20,0.0,0.0,0.0,0.0,0.0,0.0,7.2,66.9,15.61,15.3,2.4
21,21.0,1016.5,1019.8,1018.6,2013-01-21,1015.0,2013-01-21,19.9,22.5,2013-01-21,17.9,2013-01-21,15.7,77.0,69.0,2013-01-21,1.5,190.0,7.8,180.0,2013-01-21,0.0,0.0,0.0,0.0,0.0,0.0,2.8,26.0,11.96,18.4,2.0
22,22.0,1016.9,1020.2,1018.9,2013-01-22,1015.5,2013-01-22,18.0,19.6,2013-01-22,16.5,2013-01-22,15.6,86.0,82.0,2013-01-22,3.0,30.0,9.7,30.0,2013-01-22,2.7,3.9,0.4,2013-01-22 00:00:00,1.4,2013-01-22 00:00:00,0.0,0.0,0.53,9.5,-0.3
23,23.0,1017.1,1020.4,1019.3,2013-01-23,1015.6,2013-01-23,16.8,17.3,2013-01-23,16.1,2013-01-23,13.6,82.0,74.0,2013-01-23,2.9,60.0,9.0,360.0,2013-01-23,4.0,13.2,0.8,2013-01-23 00:00:00,1.7,2013-01-23 00:00:00,0.0,0.0,0.0,8.6,-0.5
