,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1008.4,0.0,1009.9,2015-05-01,1006.4,2015-05-01,27.3,32.1,2015-05-01,23.0,2015-05-01,0.0,75.0,55.0,2015-05-01,1.2,5.0,6.7,287.0,2015-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1007.7,0.0,1009.0,2015-05-02,1006.1,2015-05-02,27.5,33.6,2015-05-02,22.2,2015-05-02,0.0,77.0,51.0,2015-05-02,1.5,155.0,10.7,198.0,2015-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1007.7,0.0,1009.4,2015-05-03,1005.7,2015-05-03,27.6,34.0,2015-05-03,23.2,2015-05-03,0.0,77.0,49.0,2015-05-03,1.1,153.0,6.6,276.0,2015-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1007.9,0.0,1009.2,2015-05-04,1006.3,2015-05-04,28.4,34.1,2015-05-04,24.1,2015-05-04,0.0,75.0,50.0,2015-05-04,1.2,76.0,6.1,319.0,2015-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1007.1,0.0,1008.6,2015-05-05,1005.1,2015-05-05,26.1,29.6,2015-05-05,23.1,2015-05-05,0.0,85.0,67.0,2015-05-05,0.9,2.0,4.8,354.0,2015-05-05,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1006.6,0.0,1008.0,2015-05-06,1005.2,2015-05-06,27.5,32.9,2015-05-06,23.7,2015-05-06,0.0,80.0,56.0,2015-05-06,1.2,95.0,6.7,212.0,2015-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1007.7,0.0,1009.6,2015-05-07,1005.9,2015-05-07,27.7,32.3,2015-05-07,23.0,2015-05-07,0.0,78.0,51.0,2015-05-07,1.3,140.0,7.4,297.0,2015-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1007.0,0.0,1008.9,2015-05-08,1005.0,2015-05-08,28.2,34.1,2015-05-08,24.0,2015-05-08,0.0,78.0,51.0,2015-05-08,1.0,204.0,6.6,294.0,2015-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1006.4,0.0,1008.3,2015-05-09,1004.4,2015-05-09,29.4,34.6,2015-05-09,24.0,2015-05-09,0.0,72.0,51.0,2015-05-09,1.4,305.0,7.7,315.0,2015-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1007.2,0.0,1008.5,2015-05-10,1005.2,2015-05-10,28.7,34.0,2015-05-10,24.3,2015-05-10,0.0,74.0,50.0,2015-05-10,1.3,1.0,6.8,291.0,2015-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1006.3,0.0,1008.6,2015-05-11,1003.5,2015-05-11,27.7,32.5,2015-05-11,24.7,2015-05-11,0.0,76.0,49.0,2015-05-11,1.6,357.0,9.8,297.0,2015-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1008.8,0.0,1010.4,2015-05-12,1007.4,2015-05-12,27.2,31.5,2015-05-12,24.6,2015-05-12,0.0,82.0,63.0,2015-05-12,1.0,152.0,6.1,143.0,2015-05-12,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1009.8,0.0,1011.4,2015-05-13,1008.2,2015-05-13,27.5,32.3,2015-05-13,23.8,2015-05-13,0.0,82.0,60.0,2015-05-13,1.1,247.0,5.6,217.0,2015-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1010.2,0.0,1012.0,2015-05-14,1009.0,2015-05-14,28.1,33.4,2015-05-14,23.4,2015-05-14,0.0,78.0,54.0,2015-05-14,1.8,179.0,8.4,196.0,2015-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1009.6,0.0,1011.8,2015-05-15,1007.4,2015-05-15,28.2,33.5,2015-05-15,24.0,2015-05-15,0.0,80.0,53.0,2015-05-15,1.8,139.0,9.1,188.0,2015-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1007.9,0.0,1009.5,2015-05-16,1005.7,2015-05-16,28.8,34.6,2015-05-16,22.9,2015-05-16,0.0,75.0,45.0,2015-05-16,1.0,229.0,5.5,271.0,2015-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1006.9,0.0,1007.8,2015-05-17,1004.9,2015-05-17,28.4,34.1,2015-05-17,23.0,2015-05-17,0.0,76.0,48.0,2015-05-17,1.0,233.0,6.3,261.0,2015-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1006.5,0.0,1007.8,2015-05-18,1005.0,2015-05-18,28.6,34.8,2015-05-18,22.8,2015-05-18,0.0,75.0,47.0,2015-05-18,1.2,209.0,7.3,223.0,2015-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1006.1,0.0,1007.5,2015-05-19,1004.3,2015-05-19,29.3,35.1,2015-05-19,23.4,2015-05-19,0.0,72.0,46.0,2015-05-19,1.1,245.0,7.5,263.0,2015-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1006.4,0.0,1008.5,2015-05-20,1004.8,2015-05-20,27.6,32.9,2015-05-20,22.7,2015-05-20,0.0,80.0,51.0,2015-05-20,1.6,206.0,6.4,317.0,2015-05-20,28.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1007.6,0.0,1009.7,2015-05-21,1005.5,2015-05-21,24.6,28.7,2015-05-21,22.6,2015-05-21,0.0,91.0,64.0,2015-05-21,1.2,30.0,6.3,155.0,2015-05-21,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1006.1,0.0,1007.1,2015-05-22,1004.8,2015-05-22,25.2,28.7,2015-05-22,23.2,2015-05-22,0.0,94.0,79.0,2015-05-22,2.0,144.0,9.9,160.0,2015-05-22,35.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1005.3,0.0,1006.2,2015-05-23,1003.0,2015-05-23,25.2,28.1,2015-05-23,24.2,2015-05-23,0.0,98.0,83.0,2015-05-23,1.3,147.0,5.2,184.0,2015-05-23,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1004.4,0.0,1006.0,2015-05-24,1002.7,2015-05-24,25.7,27.1,2015-05-24,24.4,2015-05-24,0.0,98.0,90.0,2015-05-24,2.6,196.0,9.8,186.0,2015-05-24,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1005.1,0.0,1008.1,2015-05-25,1002.5,2015-05-25,25.8,27.6,2015-05-25,25.0,2015-05-25,0.0,98.0,90.0,2015-05-25,1.0,117.0,8.9,185.0,2015-05-25,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1007.7,0.0,1009.2,2015-05-26,1006.3,2015-05-26,26.4,28.8,2015-05-26,23.7,2015-05-26,0.0,93.0,77.0,2015-05-26,1.5,124.0,6.8,276.0,2015-05-26,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,1006.3,0.0,1007.8,2015-05-27,1004.7,2015-05-27,27.0,30.6,2015-05-27,23.8,2015-05-27,0.0,89.0,69.0,2015-05-27,0.9,69.0,3.8,108.0,2015-05-27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,1004.7,0.0,1006.0,2015-05-28,1002.5,2015-05-28,27.2,32.1,2015-05-28,24.1,2015-05-28,0.0,93.0,67.0,2015-05-28,1.0,147.0,6.3,246.0,2015-05-28,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,1005.6,0.0,1007.4,2015-05-29,1004.3,2015-05-29,29.5,34.5,2015-05-29,26.0,2015-05-29,0.0,84.0,59.0,2015-05-29,1.1,239.0,5.9,282.0,2015-05-29,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,1006.2,0.0,1008.3,2015-05-30,1003.5,2015-05-30,29.1,33.6,2015-05-30,26.6,2015-05-30,0.0,87.0,62.0,2015-05-30,1.2,146.0,6.4,306.0,2015-05-30,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,1006.3,0.0,1007.9,2015-05-31,1004.9,2015-05-31,26.6,30.9,2015-05-31,24.6,2015-05-31,0.0,92.0,67.0,2015-05-31,1.0,51.0,6.7,282.0,2015-05-31,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
