,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1009.0,0.0,1012.0,2014-02-01,1006.3,2014-02-01,20.5,29.5,2014-02-01,13.1,2014-02-01,0.0,70.0,33.0,2014-02-01,0.9,251.0,6.8,273.0,2014-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1004.0,0.0,1007.1,2014-02-02,1001.3,2014-02-02,22.7,29.5,2014-02-02,17.3,2014-02-02,0.0,74.0,42.0,2014-02-02,1.2,253.0,9.8,317.0,2014-02-02,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1003.3,0.0,1005.5,2014-02-03,1000.8,2014-02-03,24.3,30.7,2014-02-03,21.0,2014-02-03,0.0,81.0,54.0,2014-02-03,1.8,228.0,8.3,231.0,2014-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1005.9,0.0,1007.8,2014-02-04,1004.0,2014-02-04,21.9,26.1,2014-02-04,19.1,2014-02-04,0.0,80.0,64.0,2014-02-04,1.2,76.0,6.0,239.0,2014-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1007.1,0.0,1009.0,2014-02-05,1005.0,2014-02-05,21.1,27.0,2014-02-05,16.5,2014-02-05,0.0,78.0,54.0,2014-02-05,1.1,290.0,6.1,298.0,2014-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1005.3,0.0,1007.5,2014-02-06,1003.1,2014-02-06,23.7,30.5,2014-02-06,18.0,2014-02-06,0.0,80.0,52.0,2014-02-06,1.1,36.0,7.1,237.0,2014-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1004.0,0.0,1006.0,2014-02-07,1001.5,2014-02-07,22.8,28.2,2014-02-07,19.1,2014-02-07,0.0,82.0,55.0,2014-02-07,1.7,1.0,8.3,322.0,2014-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1004.6,0.0,1006.5,2014-02-08,1002.5,2014-02-08,21.8,27.5,2014-02-08,18.5,2014-02-08,0.0,77.0,54.0,2014-02-08,1.0,38.0,8.1,306.0,2014-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1004.5,0.0,1006.8,2014-02-09,1001.8,2014-02-09,21.0,28.5,2014-02-09,16.7,2014-02-09,0.0,76.0,51.0,2014-02-09,1.2,327.0,7.2,332.0,2014-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1008.6,0.0,1011.0,2014-02-10,1005.0,2014-02-10,13.2,18.0,2014-02-10,10.5,2014-02-10,0.0,95.0,82.0,2014-02-10,1.9,330.0,10.7,345.0,2014-02-10,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1010.5,0.0,1019.8,2014-02-11,1008.5,2014-02-11,12.5,18.0,2014-02-11,9.7,2014-02-11,0.0,87.0,68.0,2014-02-11,1.7,327.0,7.7,324.0,2014-02-11,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
