,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1005.3,0.0,1007.9,2016-02-01,1003.2,2016-02-01,19.2,21.7,2016-02-01,16.4,2016-02-01,0.0,0.0,0.0,0.0,10.9,20.0,26.6,24.0,2016-02-01,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1007.2,0.0,1009.3,2016-02-02,1005.2,2016-02-02,16.9,18.0,2016-02-02,15.1,2016-02-02,0.0,0.0,0.0,0.0,11.0,20.0,24.3,28.0,2016-02-02,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1007.2,0.0,1009.3,2016-02-03,1004.4,2016-02-03,18.7,20.2,2016-02-03,16.3,2016-02-03,0.0,0.0,0.0,0.0,9.1,20.0,23.2,18.0,2016-02-03,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1004.9,0.0,1008.0,2016-02-04,1001.5,2016-02-04,20.3,22.5,2016-02-04,18.8,2016-02-04,0.0,0.0,0.0,0.0,9.0,20.0,18.9,27.0,2016-02-04,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1002.2,0.0,1005.1,2016-02-05,999.8,2016-02-05,19.0,20.7,2016-02-05,17.6,2016-02-05,0.0,0.0,0.0,0.0,11.1,20.0,24.3,17.0,2016-02-05,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1005.6,0.0,1009.7,2016-02-06,1001.8,2016-02-06,16.5,18.6,2016-02-06,14.8,2016-02-06,0.0,0.0,0.0,0.0,11.5,19.0,26.1,50.0,2016-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1009.3,0.0,1011.1,2016-02-07,1007.1,2016-02-07,15.9,17.3,2016-02-07,14.8,2016-02-07,0.0,0.0,0.0,0.0,7.1,37.0,23.4,60.0,2016-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1009.9,0.0,1012.2,2016-02-08,1008.2,2016-02-08,17.2,19.7,2016-02-08,16.0,2016-02-08,0.0,0.0,0.0,0.0,3.9,35.0,12.9,54.0,2016-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1008.7,0.0,1010.7,2016-02-09,1006.5,2016-02-09,18.7,21.6,2016-02-09,15.3,2016-02-09,0.0,0.0,0.0,0.0,2.6,26.0,7.6,20.0,2016-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1006.7,0.0,1008.7,2016-02-10,1004.9,2016-02-10,19.6,21.3,2016-02-10,18.0,2016-02-10,0.0,0.0,0.0,0.0,2.3,24.0,8.6,12.0,2016-02-10,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
