,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1012.7,1013.7,1014.1,2013-11-01,1011.1,2013-11-01,26.8,28.7,2013-11-01,24.2,2013-11-01,22.3,77.0,68.0,2013-11-01,3.9,360.0,12.9,350.0,2013-11-01,6.5,2.8,1.0,2013-11-01 00:00:00,3.0,2013-11-01 00:00:00,0.5,4.5,6.77,12.3,-1.7
2,2.0,1013.3,1014.3,1015.1,2013-11-02,1011.8,2013-11-02,24.1,25.9,2013-11-02,23.1,2013-11-02,22.9,93.0,83.0,2013-11-02,1.6,360.0,10.0,350.0,2013-11-02,87.0,10.1,7.0,2013-11-02 00:00:00,23.5,2013-11-02 00:00:00,0.0,0.0,3.88,9.0,-0.5
3,3.0,1013.9,1014.9,1015.7,2013-11-03,1012.4,2013-11-03,24.4,26.5,2013-11-03,23.1,2013-11-03,22.8,91.0,82.0,2013-11-03,1.7,270.0,7.4,10.0,2013-11-03,42.5,4.9,9.5,2013-11-03 00:00:00,23.0,2013-11-03 00:00:00,0.3,2.7,3.74,13.5,-1.1
4,4.0,1016.6,1017.6,1018.7,2013-11-04,1014.5,2013-11-04,25.8,28.3,2013-11-04,24.7,2013-11-04,21.4,77.0,71.0,2013-11-04,4.8,360.0,14.9,10.0,2013-11-04,0.0,0.0,0.0,0.0,0.0,0.0,3.9,34.9,14.49,14.2,4.5
5,5.0,1017.6,1018.6,1019.4,2013-11-05,1015.9,2013-11-05,25.7,28.5,2013-11-05,24.4,2013-11-05,20.6,74.0,67.0,2013-11-05,4.9,360.0,12.6,350.0,2013-11-05,0.0,0.0,0.0,0.0,0.0,0.0,4.4,39.5,13.5,11.2,-3.5
6,6.0,1016.7,1017.7,1018.7,2013-11-06,1014.7,2013-11-06,24.9,27.2,2013-11-06,23.1,2013-11-06,21.7,83.0,72.0,2013-11-06,2.2,360.0,9.3,350.0,2013-11-06,1.5,3.0,0.3,2013-11-06 00:00:00,0.5,2013-11-06 00:00:00,1.4,12.6,8.95,9.8,-1.5
7,7.0,1016.7,1017.7,1018.1,2013-11-07,1015.3,2013-11-07,24.7,27.6,2013-11-07,22.9,2013-11-07,21.8,84.0,76.0,2013-11-07,3.9,360.0,13.9,360.0,2013-11-07,2.5,2.8,0.3,2013-11-07 00:00:00,0.8,2013-11-07 00:00:00,2.2,19.8,9.34,12.5,-2.6
8,8.0,1016.6,1017.6,1018.4,2013-11-08,1015.3,2013-11-08,26.2,28.7,2013-11-08,24.3,2013-11-08,21.2,74.0,67.0,2013-11-08,4.7,360.0,13.3,360.0,2013-11-08,0.0,0.0,0.0,0.0,0.0,0.0,7.9,71.2,17.98,12.5,-4.5
9,9.0,1016.5,1017.5,1018.1,2013-11-09,1014.7,2013-11-09,25.3,27.6,2013-11-09,23.7,2013-11-09,22.2,83.0,69.0,2013-11-09,4.2,360.0,12.4,10.0,2013-11-09,16.0,4.1,1.5,2013-11-09 00:00:00,6.5,2013-11-09 00:00:00,0.0,0.0,7.52,10.0,-1.0
10,10.0,1015.7,1016.7,1017.5,2013-11-10,1014.1,2013-11-10,26.3,27.8,2013-11-10,24.6,2013-11-10,23.5,85.0,79.0,2013-11-10,2.3,360.0,6.8,360.0,2013-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,8.33,11.2,2.1
11,11.0,1014.7,1015.7,1016.3,2013-11-11,1012.6,2013-11-11,25.6,28.8,2013-11-11,22.8,2013-11-11,21.9,80.0,73.0,2013-11-11,3.7,360.0,14.4,360.0,2013-11-11,2.0,0.7,0.5,2013-11-11 00:00:00,2.0,2013-11-11 00:00:00,2.6,23.5,11.86,13.7,-3.9
12,12.0,1013.7,1014.7,1015.7,2013-11-12,1012.0,2013-11-12,24.2,26.0,2013-11-12,23.0,2013-11-12,19.3,74.0,69.0,2013-11-12,4.8,360.0,13.3,360.0,2013-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.4,3.6,8.8,16.2,3.3
13,13.0,1012.8,1013.8,1014.9,2013-11-13,1011.1,2013-11-13,23.9,28.0,2013-11-13,21.0,2013-11-13,19.0,74.0,65.0,2013-11-13,3.3,360.0,13.6,360.0,2013-11-13,0.0,0.0,0.0,0.0,0.0,0.0,3.8,34.5,11.79,15.5,3.8
14,14.0,1014.8,1015.8,1016.5,2013-11-14,1013.2,2013-11-14,24.3,27.2,2013-11-14,21.0,2013-11-14,19.3,74.0,63.0,2013-11-14,3.3,360.0,9.6,360.0,2013-11-14,0.0,0.0,0.0,0.0,0.0,0.0,2.9,26.3,13.18,17.5,3.4
15,15.0,1015.8,1016.8,1017.2,2013-11-15,1014.1,2013-11-15,24.1,27.7,2013-11-15,21.1,2013-11-15,19.7,77.0,67.0,2013-11-15,3.1,360.0,13.7,10.0,2013-11-15,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.5,9.93,14.8,-3.2
16,16.0,1015.3,1016.3,1017.1,2013-11-16,1013.5,2013-11-16,24.2,27.8,2013-11-16,21.3,2013-11-16,19.9,77.0,68.0,2013-11-16,2.5,10.0,10.4,10.0,2013-11-16,0.5,0.5,0.3,2013-11-16 00:00:00,0.5,2013-11-16 00:00:00,3.4,31.0,12.69,11.7,3.3
17,17.0,1016.6,1017.6,1018.9,2013-11-17,1014.0,2013-11-17,22.2,23.5,2013-11-17,21.0,2013-11-17,15.6,66.0,57.0,2013-11-17,3.5,340.0,11.9,10.0,2013-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76,10.8,3.7
18,18.0,1019.5,1020.5,1021.1,2013-11-18,1017.9,2013-11-18,21.1,23.8,2013-11-18,16.8,2013-11-18,11.7,55.0,49.0,2013-11-18,3.9,350.0,12.8,10.0,2013-11-18,0.0,0.0,0.0,0.0,0.0,0.0,6.0,54.8,14.78,12.5,5.9
19,19.0,1020.7,1021.8,1022.4,2013-11-19,1019.5,2013-11-19,20.4,22.3,2013-11-19,16.5,2013-11-19,10.9,55.0,49.0,2013-11-19,3.3,340.0,11.2,360.0,2013-11-19,0.0,0.0,0.0,0.0,0.0,0.0,1.4,12.8,10.15,13.0,4.0
20,20.0,1019.2,1020.3,1021.2,2013-11-20,1017.4,2013-11-20,22.0,25.1,2013-11-20,19.9,2013-11-20,12.6,55.0,49.0,2013-11-20,2.9,360.0,10.1,360.0,2013-11-20,0.0,0.0,0.0,0.0,0.0,0.0,5.9,54.0,15.0,14.0,4.2
21,21.0,1017.9,1018.9,1019.4,2013-11-21,1016.5,2013-11-21,22.0,24.3,2013-11-21,18.5,2013-11-21,15.0,65.0,55.0,2013-11-21,2.7,340.0,9.0,360.0,2013-11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,5.31,13.2,3.1
22,22.0,1017.7,1018.7,1019.3,2013-11-22,1016.2,2013-11-22,22.7,26.0,2013-11-22,20.7,2013-11-22,17.0,70.0,61.0,2013-11-22,3.1,360.0,13.3,10.0,2013-11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.4,3.7,8.25,13.3,3.2
23,23.0,1017.5,1018.5,1019.6,2013-11-23,1015.9,2013-11-23,24.4,27.0,2013-11-23,22.4,2013-11-23,17.0,64.0,54.0,2013-11-23,3.7,360.0,11.9,10.0,2013-11-23,0.0,0.0,0.0,0.0,0.0,0.0,8.2,75.3,17.23,15.2,5.1
24,24.0,1013.5,1014.5,1016.3,2013-11-24,1009.7,2013-11-24,25.1,27.5,2013-11-24,22.3,2013-11-24,18.5,67.0,55.0,2013-11-24,2.0,340.0,8.2,360.0,2013-11-24,0.5,0.4,0.4,2013-11-24 00:00:00,0.5,2013-11-24 00:00:00,2.1,19.3,8.86,13.3,-2.0
25,25.0,1012.2,1013.3,1016.7,2013-11-25,1007.4,2013-11-25,22.1,26.1,2013-11-25,19.7,2013-11-25,18.5,81.0,66.0,2013-11-25,4.0,360.0,15.9,10.0,2013-11-25,4.5,3.7,0.8,2013-11-25 00:00:00,1.8,2013-11-25 00:00:00,2.3,21.2,3.62,10.5,-2.8
26,26.0,1016.7,1017.7,1018.4,2013-11-26,1014.7,2013-11-26,21.4,24.3,2013-11-26,18.0,2013-11-26,13.2,60.0,50.0,2013-11-26,3.4,20.0,12.6,40.0,2013-11-26,0.0,0.0,0.0,0.0,0.0,0.0,6.3,58.0,13.03,10.8,4.0
27,27.0,1015.8,1016.9,1017.3,2013-11-27,1013.3,2013-11-27,21.4,26.2,2013-11-27,17.0,2013-11-27,15.5,70.0,55.0,2013-11-27,1.9,290.0,6.8,40.0,2013-11-27,0.0,0.0,0.0,0.0,0.0,0.0,7.1,65.5,15.6,14.5,3.8
28,28.0,1020.0,1021.1,1022.5,2013-11-28,1016.7,2013-11-28,19.4,22.4,2013-11-28,16.9,2013-11-28,13.8,70.0,64.0,2013-11-28,3.8,20.0,14.5,20.0,2013-11-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.79,13.5,2.5
29,29.0,1021.6,1022.7,1023.5,2013-11-29,1019.2,2013-11-29,17.5,18.7,2013-11-29,16.8,2013-11-29,9.7,60.0,56.0,2013-11-29,3.6,10.0,11.4,40.0,2013-11-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.04,13.0,3.2
30,30.0,1020.0,1021.1,1022.0,2013-11-30,1017.6,2013-11-30,19.0,23.2,2013-11-30,13.6,2013-11-30,9.4,54.0,42.0,2013-11-30,2.5,290.0,9.3,10.0,2013-11-30,0.0,0.0,0.0,0.0,0.0,0.0,8.0,74.0,16.65,16.0,4.3
