,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1005.0,0.0,1007.1,2015-09-01,1003.2,2015-09-01,26.0,30.9,2015-09-01,23.0,2015-09-01,0.0,89.0,63.0,2015-09-01,1.1,76.0,9.4,191.0,2015-09-01,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1007.5,0.0,1009.3,2015-09-02,1006.0,2015-09-02,27.0,31.8,2015-09-02,23.8,2015-09-02,0.0,88.0,68.0,2015-09-02,1.2,102.0,4.9,305.0,2015-09-02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1008.8,0.0,1010.1,2015-09-03,1007.3,2015-09-03,27.3,32.5,2015-09-03,23.9,2015-09-03,0.0,86.0,63.0,2015-09-03,1.3,97.0,4.1,331.0,2015-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1008.4,0.0,1009.9,2015-09-04,1006.4,2015-09-04,27.5,32.2,2015-09-04,23.7,2015-09-04,0.0,82.0,60.0,2015-09-04,1.3,105.0,4.7,293.0,2015-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1005.3,0.0,1007.7,2015-09-05,1003.3,2015-09-05,27.6,31.8,2015-09-05,24.2,2015-09-05,0.0,80.0,64.0,2015-09-05,2.0,196.0,7.3,226.0,2015-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1002.1,0.0,1003.9,2015-09-06,999.4,2015-09-06,29.3,32.8,2015-09-06,26.3,2015-09-06,0.0,78.0,59.0,2015-09-06,2.6,185.0,9.9,241.0,2015-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1002.2,0.0,1003.9,2015-09-07,1000.0,2015-09-07,25.4,28.1,2015-09-07,23.2,2015-09-07,0.0,91.0,81.0,2015-09-07,0.9,32.0,5.9,19.0,2015-09-07,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1003.5,0.0,1005.1,2015-09-08,1002.2,2015-09-08,26.3,30.9,2015-09-08,22.0,2015-09-08,0.0,77.0,60.0,2015-09-08,1.6,10.0,8.8,34.0,2015-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1006.1,0.0,1008.0,2015-09-09,1004.8,2015-09-09,26.3,31.8,2015-09-09,22.0,2015-09-09,0.0,72.0,49.0,2015-09-09,1.3,10.0,8.5,337.0,2015-09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1007.2,0.0,1008.8,2015-09-10,1005.2,2015-09-10,25.3,31.0,2015-09-10,20.6,2015-09-10,0.0,70.0,44.0,2015-09-10,1.5,39.0,7.8,350.0,2015-09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
