,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1011.0,0.0,1013.0,2015-11-01,1009.2,2015-11-01,24.4,27.6,2015-11-01,21.8,2015-11-01,0.0,82.0,66.0,2015-11-01,1.6,311.0,5.6,333.0,2015-11-01,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1009.9,0.0,1011.5,2015-11-02,1008.0,2015-11-02,24.6,28.8,2015-11-02,21.1,2015-11-02,0.0,79.0,63.0,2015-11-02,1.8,325.0,6.1,342.0,2015-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1009.9,0.0,1011.5,2015-11-03,1008.0,2015-11-03,25.0,30.4,2015-11-03,20.4,2015-11-03,0.0,78.0,53.0,2015-11-03,1.4,325.0,4.9,300.0,2015-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1009.1,0.0,1010.8,2015-11-04,1007.1,2015-11-04,25.8,30.3,2015-11-04,22.5,2015-11-04,0.0,81.0,63.0,2015-11-04,1.3,7.0,5.6,273.0,2015-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1008.2,0.0,1010.7,2015-11-05,1005.6,2015-11-05,25.6,30.8,2015-11-05,22.1,2015-11-05,0.0,83.0,58.0,2015-11-05,1.5,318.0,6.0,315.0,2015-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1007.8,0.0,1009.6,2015-11-06,1005.5,2015-11-06,26.5,31.9,2015-11-06,22.8,2015-11-06,0.0,81.0,58.0,2015-11-06,1.6,308.0,5.2,283.0,2015-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1009.0,0.0,1010.6,2015-11-07,1007.1,2015-11-07,26.8,32.7,2015-11-07,23.4,2015-11-07,0.0,79.0,51.0,2015-11-07,1.8,357.0,6.1,286.0,2015-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1008.8,0.0,1010.6,2015-11-08,1006.2,2015-11-08,26.8,32.1,2015-11-08,23.5,2015-11-08,0.0,80.0,53.0,2015-11-08,1.4,1.0,5.3,320.0,2015-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1007.9,0.0,1009.3,2015-11-09,1005.3,2015-11-09,27.3,32.6,2015-11-09,24.1,2015-11-09,0.0,79.0,52.0,2015-11-09,1.8,8.0,6.4,322.0,2015-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1008.2,0.0,1010.1,2015-11-10,1006.3,2015-11-10,26.2,30.7,2015-11-10,23.4,2015-11-10,0.0,80.0,57.0,2015-11-10,1.4,297.0,5.8,158.0,2015-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
