,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1009.8,1013.0,1011.8,2016-05-01,1007.7,2016-05-01,22.9,25.2,2016-05-01,21.2,2016-05-01,20.5,86.0,79.0,2016-05-01,1.5,30.0,6.3,200.0,2016-05-01,3.8,10.1,0.5,2016-05-01 00:00:00,1.4,2016-05-01 00:00:00,0.0,0.0,9.51,7.2,-1.2
2,2.0,1007.2,1010.3,1009.6,2016-05-02,1004.8,2016-05-02,26.9,32.7,2016-05-02,21.2,2016-05-02,20.7,70.0,50.0,2016-05-02,1.9,200.0,6.7,360.0,2016-05-02,0.0,0.0,0.0,0.0,0.0,0.0,9.2,70.4,21.66,13.2,5.6
3,3.0,1006.9,1010.1,1010.7,2016-05-03,1003.6,2016-05-03,27.3,32.6,2016-05-03,24.3,2016-05-03,20.8,68.0,53.0,2016-05-03,2.5,60.0,13.1,340.0,2016-05-03,0.0,0.0,0.0,0.0,0.0,0.0,3.3,25.2,14.49,15.5,0.0
4,4.0,1009.2,1012.4,1010.3,2016-05-04,1007.5,2016-05-04,27.9,32.8,2016-05-04,24.8,2016-05-04,22.0,71.0,56.0,2016-05-04,1.6,130.0,8.4,210.0,2016-05-04,0.0,0.0,0.0,0.0,0.0,0.0,4.6,35.1,18.87,13.3,4.6
5,5.0,1008.3,1011.5,1010.3,2016-05-05,1006.7,2016-05-05,26.0,28.9,2016-05-05,23.3,2016-05-05,22.7,82.0,71.0,2016-05-05,2.2,210.0,11.7,220.0,2016-05-05,46.0,4.1,13.0,2016-05-05 00:00:00,21.0,2016-05-05 00:00:00,2.9,22.1,13.97,11.2,-3.6
6,6.0,1006.8,1010.0,1008.2,2016-05-06,1004.9,2016-05-06,27.6,34.5,2016-05-06,23.5,2016-05-06,23.1,78.0,55.0,2016-05-06,2.7,220.0,10.9,240.0,2016-05-06,0.0,0.0,0.0,0.0,0.0,0.0,9.2,70.0,23.45,16.3,5.2
7,7.0,1008.5,1011.7,1010.3,2016-05-07,1007.1,2016-05-07,27.1,28.8,2016-05-07,25.3,2016-05-07,24.1,84.0,78.0,2016-05-07,1.9,30.0,7.1,30.0,2016-05-07,0.0,0.0,0.0,0.0,0.0,0.0,5.3,40.3,15.21,11.0,4.7
8,8.0,1009.5,1012.7,1011.0,2016-05-08,1007.8,2016-05-08,26.2,28.1,2016-05-08,24.7,2016-05-08,23.5,85.0,76.0,2016-05-08,1.8,190.0,7.2,20.0,2016-05-08,4.5,2.2,2.0,2016-05-08 00:00:00,4.0,2016-05-08 00:00:00,4.7,35.6,16.34,7.2,-4.7
9,9.0,1007.5,1010.7,1009.4,2016-05-09,1005.0,2016-05-09,26.9,31.4,2016-05-09,24.6,2016-05-09,23.9,84.0,67.0,2016-05-09,1.9,220.0,6.2,20.0,2016-05-09,4.8,2.8,1.1,2016-05-09 00:00:00,4.8,2016-05-09 00:00:00,4.4,33.3,15.84,13.0,-1.4
10,10.0,1004.0,1007.2,1006.9,2016-05-10,1001.9,2016-05-10,26.6,30.1,2016-05-10,21.1,2016-05-10,22.7,80.0,63.0,2016-05-10,2.8,230.0,15.0,220.0,2016-05-10,26.6,5.8,5.2,2016-05-10 00:00:00,21.0,2016-05-10 00:00:00,0.8,6.0,8.89,11.3,-5.2
11,11.0,1008.1,1011.3,1009.5,2016-05-11,1006.3,2016-05-11,21.4,22.3,2016-05-11,19.8,2016-05-11,16.5,74.0,59.0,2016-05-11,3.4,30.0,11.6,30.0,2016-05-11,24.0,5.5,2.5,2016-05-11 00:00:00,9.5,2016-05-11 00:00:00,0.0,0.0,4.59,13.2,2.9
12,12.0,1007.1,1010.3,1008.4,2016-05-12,1005.5,2016-05-12,26.1,30.4,2016-05-12,22.0,2016-05-12,21.3,76.0,61.0,2016-05-12,1.9,10.0,7.7,20.0,2016-05-12,0.0,0.0,0.0,0.0,0.0,0.0,3.9,29.4,19.13,15.3,2.6
13,13.0,1010.5,1013.7,1013.8,2016-05-13,1007.8,2016-05-13,25.9,29.1,2016-05-13,23.2,2016-05-13,23.6,88.0,70.0,2016-05-13,3.4,50.0,10.9,60.0,2016-05-13,0.5,3.5,0.2,2016-05-13 00:00:00,0.2,2016-05-13 00:00:00,5.1,38.4,16.62,14.5,-2.6
14,14.0,1011.5,1014.7,1013.1,2016-05-14,1009.9,2016-05-14,26.9,29.2,2016-05-14,24.9,2016-05-14,24.0,85.0,72.0,2016-05-14,2.6,50.0,8.9,30.0,2016-05-14,1.2,6.2,1.0,2016-05-14 00:00:00,1.2,2016-05-14 00:00:00,4.4,33.1,15.96,18.3,-0.9
15,15.0,1007.7,1010.9,1009.9,2016-05-15,1005.7,2016-05-15,27.4,31.5,2016-05-15,24.9,2016-05-15,23.9,81.0,61.0,2016-05-15,2.6,220.0,8.4,20.0,2016-05-15,2.5,0.5,2.5,2016-05-15 00:00:00,2.5,2016-05-15 00:00:00,7.6,57.1,22.01,10.5,-4.7
16,16.0,1010.2,1013.5,1013.2,2016-05-16,1006.1,2016-05-16,21.2,26.1,2016-05-16,18.4,2016-05-16,19.0,87.0,65.0,2016-05-16,4.7,40.0,14.1,20.0,2016-05-16,39.0,13.0,3.0,2016-05-16 00:00:00,13.0,2016-05-16 00:00:00,0.0,0.0,2.4,8.3,-5.2
17,17.0,1011.4,1014.7,1013.0,2016-05-17,1010.2,2016-05-17,20.3,21.6,2016-05-17,19.0,2016-05-17,16.3,78.0,62.0,2016-05-17,3.2,50.0,9.4,10.0,2016-05-17,0.6,6.2,0.2,2016-05-17 00:00:00,0.5,2016-05-17 00:00:00,0.0,0.0,2.5,10.3,-0.7
18,18.0,1009.6,1012.9,1010.9,2016-05-18,1008.3,2016-05-18,22.6,24.9,2016-05-18,20.3,2016-05-18,21.5,93.0,84.0,2016-05-18,2.4,10.0,7.9,10.0,2016-05-18,1.6,8.7,0.2,2016-05-18 00:00:00,0.6,2016-05-18 00:00:00,0.3,2.2,6.76,8.7,-1.1
19,19.0,1007.7,1010.9,1009.1,2016-05-19,1006.4,2016-05-19,23.2,23.9,2016-05-19,22.5,2016-05-19,21.1,88.0,81.0,2016-05-19,2.6,20.0,7.0,40.0,2016-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77,11.3,0.9
20,20.0,1006.3,1009.5,1007.6,2016-05-20,1004.9,2016-05-20,24.0,26.5,2016-05-20,21.9,2016-05-20,21.4,86.0,74.0,2016-05-20,1.7,20.0,7.7,10.0,2016-05-20,0.0,0.0,0.0,0.0,0.0,0.0,2.8,20.9,16.11,11.8,-2.8
21,21.0,1006.3,1009.5,1007.5,2016-05-21,1005.2,2016-05-21,25.6,28.3,2016-05-21,23.4,2016-05-21,23.5,88.0,73.0,2016-05-21,0.9,360.0,6.3,190.0,2016-05-21,1.2,7.2,0.3,2016-05-21 00:00:00,0.5,2016-05-21 00:00:00,0.0,0.0,6.51,8.3,-2.4
22,22.0,1005.9,1009.1,1007.3,2016-05-22,1004.5,2016-05-22,25.6,27.7,2016-05-22,24.6,2016-05-22,24.3,93.0,83.0,2016-05-22,1.9,30.0,9.1,360.0,2016-05-22,0.3,1.4,0.2,2016-05-22 00:00:00,0.3,2016-05-22 00:00:00,0.0,0.0,8.08,9.0,-2.1
23,23.0,1005.7,1008.9,1007.0,2016-05-23,1004.1,2016-05-23,24.8,25.6,2016-05-23,24.2,2016-05-23,23.8,94.0,89.0,2016-05-23,2.3,30.0,6.5,40.0,2016-05-23,5.7,9.0,1.3,2016-05-23 00:00:00,2.9,2016-05-23 00:00:00,0.0,0.0,4.91,9.2,-0.7
24,24.0,1004.9,1008.1,1006.2,2016-05-24,1003.7,2016-05-24,24.5,25.0,2016-05-24,23.8,2016-05-24,23.3,93.0,87.0,2016-05-24,2.0,50.0,6.1,30.0,2016-05-24,4.0,5.0,1.0,2016-05-24 00:00:00,3.5,2016-05-24 00:00:00,0.0,0.0,3.3,7.8,0.0
