,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1012.3,1013.2,1013.7,2015-10-01,1010.2,2015-10-01,28.1,32.2,2015-10-01,25.5,2015-10-01,24.7,82.0,69.0,2015-10-01,2.0,40.0,7.2,30.0,2015-10-01,0.0,0.0,0.0,0.0,0.0,0.0,6.8,57.5,18.28,11.9,-4.9
2,2.0,1014.1,1015.0,1015.8,2015-10-02,1011.8,2015-10-02,24.9,26.8,2015-10-02,24.2,2015-10-02,23.0,89.0,78.0,2015-10-02,2.0,260.0,11.9,80.0,2015-10-02,11.2,18.4,1.7,2015-10-02 00:00:00,4.0,2015-10-02 00:00:00,0.0,0.0,0.68,10.3,-1.2
3,3.0,1014.7,1015.6,1017.0,2015-10-03,1012.9,2015-10-03,27.4,31.5,2015-10-03,24.5,2015-10-03,24.6,85.0,66.0,2015-10-03,2.1,80.0,8.1,170.0,2015-10-03,0.0,0.0,0.0,0.0,0.0,0.0,6.1,51.8,16.35,12.1,-3.7
4,4.0,1017.4,1018.3,1018.7,2015-10-04,1015.8,2015-10-04,27.8,30.6,2015-10-04,26.0,2015-10-04,25.2,86.0,76.0,2015-10-04,3.6,100.0,12.2,90.0,2015-10-04,0.5,1.7,0.5,2015-10-04 00:00:00,0.5,2015-10-04 00:00:00,8.5,72.3,20.44,17.9,6.8
5,5.0,1016.3,1017.2,1017.9,2015-10-05,1014.3,2015-10-05,27.3,30.5,2015-10-05,24.5,2015-10-05,24.4,84.0,73.0,2015-10-05,3.0,90.0,8.6,90.0,2015-10-05,3.1,1.1,2.0,2015-10-05 00:00:00,3.0,2015-10-05 00:00:00,6.8,58.0,17.13,14.0,-2.7
6,6.0,1014.9,1015.8,1016.7,2015-10-06,1013.2,2015-10-06,26.2,28.6,2015-10-06,24.8,2015-10-06,22.9,82.0,70.0,2015-10-06,2.4,60.0,7.3,80.0,2015-10-06,2.0,2.1,0.8,2015-10-06 00:00:00,2.0,2015-10-06 00:00:00,0.6,5.1,7.9,12.5,-0.2
7,7.0,1012.3,1013.2,1014.7,2015-10-07,1010.6,2015-10-07,25.4,28.1,2015-10-07,23.5,2015-10-07,20.4,74.0,58.0,2015-10-07,1.5,70.0,5.0,120.0,2015-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.9,7.7,10.5,16.6,2.4
8,8.0,1008.9,1009.8,1010.9,2015-10-08,1007.3,2015-10-08,25.6,29.5,2015-10-08,23.1,2015-10-08,21.8,80.0,64.0,2015-10-08,1.3,60.0,4.7,60.0,2015-10-08,3.5,1.9,1.5,2015-10-08 00:00:00,3.5,2015-10-08 00:00:00,1.9,16.3,9.96,14.9,-0.3
9,9.0,1010.5,1011.4,1013.7,2015-10-09,1007.7,2015-10-09,22.9,24.1,2015-10-09,21.2,2015-10-09,21.4,92.0,84.0,2015-10-09,1.8,70.0,7.4,80.0,2015-10-09,55.9,20.3,4.0,2015-10-09 00:00:00,17.0,2015-10-09 00:00:00,0.0,0.0,2.77,5.3,-0.6
10,10.0,1012.8,1013.7,1015.4,2015-10-10,1011.0,2015-10-10,23.6,26.8,2015-10-10,21.1,2015-10-10,19.0,76.0,60.0,2015-10-10,1.4,280.0,5.4,80.0,2015-10-10,0.0,0.0,0.0,0.0,0.0,0.0,1.7,14.6,7.07,16.0,-0.6
