,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,640.4,3133.0,641.6,2014-03-01,639.2,2014-03-01,-0.2,2.0,2014-03-01,-1.7,2014-03-01,-0.4,98.0,76.0,2014-03-01,4.4,270.0,13.3,270.0,2014-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.37,0.1,0.0
2,2.0,639.2,3118.1,640.2,2014-03-02,638.3,2014-03-02,0.2,3.4,2014-03-02,-2.1,2014-03-02,0.0,99.0,83.0,2014-03-02,4.1,270.0,15.0,280.0,2014-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.7,6.0,9.64,1.8,0.0
3,3.0,639.5,3124.2,640.9,2014-03-03,637.8,2014-03-03,-0.8,0.6,2014-03-03,-1.5,2014-03-03,-0.8,100.0,100.0,2014-03-03,5.1,270.0,16.8,320.0,2014-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.02,0.1,0.0
4,4.0,640.9,3141.4,642.1,2014-03-04,639.6,2014-03-04,-0.3,0.8,2014-03-04,-1.4,2014-03-04,-0.3,100.0,97.0,2014-03-04,5.8,320.0,16.9,310.0,2014-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.42,0.9,0.0
5,5.0,640.4,3134.3,641.2,2014-03-05,639.2,2014-03-05,-0.5,1.3,2014-03-05,-2.4,2014-03-05,-0.6,99.0,86.0,2014-03-05,6.1,320.0,16.6,300.0,2014-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.7,6.0,12.15,0.2,0.0
6,6.0,640.3,3133.7,641.8,2014-03-06,639.2,2014-03-06,-0.2,1.4,2014-03-06,-1.5,2014-03-06,-0.4,99.0,90.0,2014-03-06,7.2,320.0,18.7,310.0,2014-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.7,6.0,9.25,0.4,0.0
7,7.0,641.6,3148.7,642.6,2014-03-07,640.4,2014-03-07,0.1,3.5,2014-03-07,-0.8,2014-03-07,-0.1,99.0,80.0,2014-03-07,6.0,320.0,16.0,330.0,2014-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.4,3.4,9.59,0.0,0.0
8,8.0,640.9,3139.4,642.3,2014-03-08,639.7,2014-03-08,0.5,1.8,2014-03-08,-0.8,2014-03-08,0.4,99.0,86.0,2014-03-08,5.7,270.0,17.9,280.0,2014-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.04,0.0,0.0
9,9.0,640.2,3133.0,641.4,2014-03-09,639.2,2014-03-09,-1.5,0.6,2014-03-09,-3.7,2014-03-09,-1.6,99.0,85.0,2014-03-09,5.6,280.0,17.4,320.0,2014-03-09,2.0,0.6,1.0,2014-03-09 00:00:00,2.0,2014-03-09 00:00:00,0.0,0.0,6.23,0.2,0.0
10,10.0,641.5,3151.6,643.2,2014-03-10,639.8,2014-03-10,-1.4,1.9,2014-03-10,-3.8,2014-03-10,-1.4,100.0,94.0,2014-03-10,4.9,290.0,14.7,280.0,2014-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.02,0.0,0.0
11,11.0,642.8,3165.6,644.1,2014-03-11,641.5,2014-03-11,-0.2,3.5,2014-03-11,-1.9,2014-03-11,-0.5,98.0,84.0,2014-03-11,3.3,260.0,15.6,280.0,2014-03-11,1.6,6.2,0.2,2014-03-11 00:00:00,0.7,2014-03-11 00:00:00,0.1,0.8,5.55,0.7,0.0
12,12.0,641.5,3144.6,643.4,2014-03-12,640.0,2014-03-12,1.7,3.1,2014-03-12,0.3,2014-03-12,1.1,96.0,80.0,2014-03-12,3.8,240.0,24.8,300.0,2014-03-12,10.7,4.5,1.5,2014-03-12 00:00:00,4.0,2014-03-12 00:00:00,0.0,0.0,5.43,0.0,0.0
13,13.0,640.4,3132.0,641.7,2014-03-13,639.2,2014-03-13,0.3,2.1,2014-03-13,-0.9,2014-03-13,0.1,99.0,85.0,2014-03-13,4.4,260.0,21.1,280.0,2014-03-13,35.7,9.2,1.5,2014-03-13 00:00:00,7.5,2014-03-13 00:00:00,0.4,3.4,5.71,0.1,0.0
14,14.0,641.0,3141.9,642.4,2014-03-14,639.1,2014-03-14,-0.4,2.2,2014-03-14,-1.7,2014-03-14,-0.6,98.0,82.0,2014-03-14,5.7,280.0,17.3,280.0,2014-03-14,1.0,0.5,1.0,2014-03-14 00:00:00,1.0,2014-03-14 00:00:00,0.2,1.7,10.52,0.1,0.0
15,15.0,642.6,3161.9,644.5,2014-03-15,640.8,2014-03-15,-0.3,0.9,2014-03-15,-1.2,2014-03-15,-0.4,99.0,92.0,2014-03-15,6.2,300.0,18.3,260.0,2014-03-15,0.2,1.0,0.1,2014-03-15 00:00:00,0.2,2014-03-15 00:00:00,0.3,2.5,9.34,0.1,0.0
16,16.0,645.0,3190.0,646.5,2014-03-16,643.2,2014-03-16,1.0,3.6,2014-03-16,-0.6,2014-03-16,0.6,97.0,83.0,2014-03-16,4.2,270.0,15.9,280.0,2014-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.65,0.1,0.0
