,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1007.2,0.0,1009.8,2014-03-01,1003.5,2014-03-01,22.0,27.9,2014-03-01,17.3,2014-03-01,0.0,75.0,51.0,2014-03-01,1.6,352.0,7.2,268.0,2014-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1006.2,0.0,1008.7,2014-03-02,1003.8,2014-03-02,21.9,27.0,2014-03-02,17.5,2014-03-02,0.0,73.0,52.0,2014-03-02,2.0,10.0,7.6,315.0,2014-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1009.1,0.0,1010.9,2014-03-03,1007.4,2014-03-03,18.7,22.1,2014-03-03,15.9,2014-03-03,0.0,79.0,68.0,2014-03-03,1.5,306.0,4.8,328.0,2014-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1009.0,0.0,1011.0,2014-03-04,1006.4,2014-03-04,21.2,28.0,2014-03-04,16.8,2014-03-04,0.0,72.0,44.0,2014-03-04,2.0,316.0,8.9,293.0,2014-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1009.5,0.0,1011.3,2014-03-05,1007.3,2014-03-05,20.7,25.8,2014-03-05,17.3,2014-03-05,0.0,72.0,53.0,2014-03-05,1.9,299.0,8.0,309.0,2014-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1010.5,0.0,1012.7,2014-03-06,1007.6,2014-03-06,19.2,24.5,2014-03-06,16.4,2014-03-06,0.0,74.0,58.0,2014-03-06,1.6,325.0,6.8,334.0,2014-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1012.1,0.0,1014.0,2014-03-07,1009.3,2014-03-07,18.9,25.6,2014-03-07,15.4,2014-03-07,0.0,73.0,52.0,2014-03-07,2.3,311.0,7.8,300.0,2014-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1010.0,0.0,1012.8,2014-03-08,1007.3,2014-03-08,19.1,24.7,2014-03-08,15.2,2014-03-08,0.0,76.0,55.0,2014-03-08,2.2,330.0,8.1,344.0,2014-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1011.2,0.0,1013.7,2014-03-09,1009.3,2014-03-09,17.3,22.0,2014-03-09,14.6,2014-03-09,0.0,75.0,60.0,2014-03-09,2.1,290.0,8.8,334.0,2014-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1013.9,0.0,1015.7,2014-03-10,1012.5,2014-03-10,17.9,21.5,2014-03-10,15.6,2014-03-10,0.0,73.0,63.0,2014-03-10,1.4,291.0,4.7,295.0,2014-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
