,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1025.4,0.0,1028.0,2016-03-01,1023.2,2016-03-01,14.5,21.4,2016-03-01,11.0,2016-03-01,0.0,0.0,0.0,0.0,0.5,334.0,5.6,267.0,2016-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1022.8,0.0,1025.0,2016-03-03,1020.8,2016-03-02,15.9,24.3,2016-03-02,11.0,2016-03-02,0.0,0.0,0.0,0.0,1.2,354.0,7.6,149.0,2016-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1019.7,0.0,1021.9,2016-03-04,1018.0,2016-03-03,18.5,27.4,2016-03-03,11.1,2016-03-03,0.0,0.0,0.0,0.0,1.2,141.0,7.8,156.0,2016-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1017.2,0.0,1018.8,2016-03-04,1015.5,2016-03-04,19.6,27.4,2016-03-04,12.1,2016-03-04,0.0,0.0,0.0,0.0,1.0,103.0,5.6,113.0,2016-03-04,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1014.9,0.0,1016.8,2016-03-06,1012.7,2016-03-05,21.2,27.4,2016-03-05,17.1,2016-03-05,0.0,0.0,0.0,0.0,0.6,13.0,5.8,107.0,2016-03-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1013.1,0.0,1014.6,2016-03-07,1011.5,2016-03-06,21.9,28.5,2016-03-06,16.2,2016-03-06,0.0,0.0,0.0,0.0,0.7,3.0,5.7,163.0,2016-03-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1013.2,0.0,1014.8,2016-03-07,1011.6,2016-03-07,21.8,28.5,2016-03-07,17.1,2016-03-07,0.0,0.0,0.0,0.0,0.8,328.0,4.6,148.0,2016-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1010.5,0.0,1013.2,2016-03-09,1007.9,2016-03-08,22.4,28.4,2016-03-08,17.2,2016-03-08,0.0,0.0,0.0,0.0,1.4,131.0,11.7,166.0,2016-03-08,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1013.2,0.0,1017.2,2016-03-09,1007.8,2016-03-09,18.3,27.5,2016-03-09,15.1,2016-03-09,0.0,0.0,0.0,0.0,1.3,334.0,8.7,19.0,2016-03-09,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1019.2,0.0,1022.5,2016-03-10,1015.8,2016-03-10,14.5,20.2,2016-03-10,11.0,2016-03-10,0.0,0.0,0.0,0.0,1.6,338.0,10.9,283.0,2016-03-10,35.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1021.0,0.0,1022.3,2016-03-11,1019.4,2016-03-11,13.7,18.3,2016-03-11,10.1,2016-03-11,0.0,0.0,0.0,0.0,1.2,318.0,10.2,255.0,2016-03-11,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1017.7,0.0,1020.7,2016-03-12,1015.0,2016-03-12,16.0,21.2,2016-03-12,12.1,2016-03-12,0.0,0.0,0.0,0.0,0.4,331.0,2.9,270.0,2016-03-12,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1011.6,0.0,1015.8,2016-03-13,1007.7,2016-03-13,20.3,27.4,2016-03-13,13.1,2016-03-13,0.0,0.0,0.0,0.0,1.3,355.0,11.1,70.0,2016-03-13,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1017.0,0.0,1020.1,2016-03-14,1010.0,2016-03-14,15.1,21.3,2016-03-14,12.1,2016-03-14,0.0,0.0,0.0,0.0,2.0,355.0,11.7,278.0,2016-03-14,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1016.6,0.0,1019.5,2016-03-15,1014.2,2016-03-15,16.0,21.4,2016-03-15,12.1,2016-03-15,0.0,0.0,0.0,0.0,0.4,321.0,2.8,281.0,2016-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1013.8,0.0,1015.3,2016-03-16,1012.0,2016-03-16,19.1,25.3,2016-03-16,13.1,2016-03-16,0.0,0.0,0.0,0.0,0.8,108.0,5.1,10.0,2016-03-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1013.3,0.0,1015.5,2016-03-17,1011.8,2016-03-17,20.9,27.5,2016-03-17,16.1,2016-03-17,0.0,0.0,0.0,0.0,0.7,7.0,6.1,31.0,2016-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1009.8,0.0,1011.9,2016-03-18,1007.2,2016-03-18,22.2,29.4,2016-03-18,17.1,2016-03-18,0.0,0.0,0.0,0.0,0.7,25.0,4.2,147.0,2016-03-18,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1011.6,0.0,1016.0,2016-03-19,1008.5,2016-03-19,22.3,29.4,2016-03-19,19.1,2016-03-19,0.0,0.0,0.0,0.0,1.2,141.0,9.2,327.0,2016-03-19,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1015.6,0.0,1017.2,2016-03-20,1014.1,2016-03-20,19.5,24.4,2016-03-20,15.1,2016-03-20,0.0,0.0,0.0,0.0,1.2,1.0,7.0,14.0,2016-03-20,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1015.3,0.0,1016.7,2016-03-21,1014.0,2016-03-21,18.5,22.3,2016-03-21,16.2,2016-03-21,0.0,0.0,0.0,0.0,0.9,10.0,5.4,19.0,2016-03-21,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1012.4,0.0,1014.9,2016-03-22,1010.2,2016-03-22,20.8,26.5,2016-03-22,17.1,2016-03-22,0.0,0.0,0.0,0.0,0.7,125.0,7.2,142.0,2016-03-22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1012.3,0.0,1017.3,2016-03-23,1010.0,2016-03-23,18.9,24.3,2016-03-23,15.1,2016-03-23,0.0,0.0,0.0,0.0,1.2,331.0,11.9,289.0,2016-03-23,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1020.0,0.0,1022.9,2016-03-24,1016.2,2016-03-24,14.2,19.2,2016-03-24,12.0,2016-03-24,0.0,0.0,0.0,0.0,2.6,328.0,12.7,284.0,2016-03-24,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1020.7,0.0,1022.4,2016-03-25,1018.4,2016-03-25,13.7,20.3,2016-03-25,11.1,2016-03-25,0.0,0.0,0.0,0.0,1.9,325.0,8.8,311.0,2016-03-25,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
