,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,0.0,0.0,990.7,2014-06-01,986.0,2014-06-01,0.0,31.7,2014-06-01,24.5,2014-06-01,0.0,0.0,49.0,2014-06-01,0.0,0.0,9.2,247.0,2014-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,0.0,0.0,986.9,2014-06-02,982.6,2014-06-02,0.0,31.8,2014-06-02,25.6,2014-06-02,0.0,0.0,48.0,2014-06-02,0.0,0.0,13.1,224.0,2014-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,0.0,0.0,986.5,2014-06-03,982.5,2014-06-03,0.0,28.8,2014-06-03,24.6,2014-06-03,0.0,0.0,63.0,2014-06-03,0.0,0.0,11.5,241.0,2014-06-03,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,0.0,0.0,986.4,2014-06-04,983.9,2014-06-04,0.0,29.3,2014-06-04,24.7,2014-06-04,0.0,0.0,71.0,2014-06-04,0.0,0.0,5.9,286.0,2014-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,0.0,0.0,986.9,2014-06-05,984.1,2014-06-05,0.0,28.6,2014-06-05,24.1,2014-06-05,0.0,0.0,75.0,2014-06-05,0.0,0.0,7.4,257.0,2014-06-05,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,0.0,0.0,986.4,2014-06-06,984.5,2014-06-06,0.0,28.1,2014-06-06,22.9,2014-06-06,0.0,0.0,74.0,2014-06-06,0.0,0.0,7.3,213.0,2014-06-06,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,0.0,0.0,986.0,2014-06-08,982.4,2014-06-07,0.0,28.5,2014-06-07,23.9,2014-06-07,0.0,0.0,75.0,2014-06-07,0.0,0.0,6.2,178.0,2014-06-07,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,0.0,0.0,984.5,2014-06-08,982.2,2014-06-08,0.0,27.4,2014-06-08,24.1,2014-06-08,0.0,0.0,83.0,2014-06-08,0.0,0.0,8.5,29.0,2014-06-08,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,0.0,0.0,983.6,2014-06-09,980.9,2014-06-09,0.0,26.7,2014-06-09,24.4,2014-06-09,0.0,0.0,87.0,2014-06-09,0.0,0.0,11.3,15.0,2014-06-09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,0.0,0.0,983.1,2014-06-10,980.3,2014-06-10,0.0,25.7,2014-06-10,23.9,2014-06-10,0.0,0.0,89.0,2014-06-10,0.0,0.0,11.0,5.0,2014-06-10,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
