,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1007.0,0.0,1009.5,2015-09-01,1005.1,2015-09-01,26.9,32.8,2015-09-01,24.6,2015-09-01,0.0,83.0,53.0,2015-09-01,0.5,38.0,5.5,311.0,2015-09-01,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1009.3,0.0,1011.1,2015-09-02,1007.9,2015-09-02,27.8,32.4,2015-09-02,25.1,2015-09-02,0.0,76.0,58.0,2015-09-02,0.5,78.0,19.8,133.0,2015-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1010.3,0.0,1011.8,2015-09-03,1008.7,2015-09-03,28.8,32.5,2015-09-03,25.1,2015-09-03,0.0,74.0,59.0,2015-09-03,0.6,13.0,6.0,337.0,2015-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1010.0,0.0,1011.8,2015-09-04,1007.8,2015-09-04,29.2,32.9,2015-09-04,27.0,2015-09-04,0.0,72.0,52.0,2015-09-04,0.6,26.0,20.9,128.0,2015-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1006.4,0.0,1009.5,2015-09-05,1003.7,2015-09-05,29.9,33.6,2015-09-05,26.5,2015-09-05,0.0,67.0,49.0,2015-09-05,0.8,71.0,8.8,259.0,2015-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1003.0,0.0,1005.0,2015-09-06,999.7,2015-09-06,30.3,35.3,2015-09-06,25.7,2015-09-06,0.0,67.0,43.0,2015-09-06,1.2,57.0,11.5,267.0,2015-09-06,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1004.8,0.0,1007.2,2015-09-07,1002.4,2015-09-07,26.4,28.5,2015-09-07,23.9,2015-09-07,0.0,80.0,66.0,2015-09-07,0.7,79.0,9.3,142.0,2015-09-07,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1006.7,0.0,1009.0,2015-09-08,1005.1,2015-09-08,27.5,31.8,2015-09-08,23.9,2015-09-08,0.0,67.0,40.0,2015-09-08,1.7,75.0,8.8,114.0,2015-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1009.2,0.0,1011.3,2015-09-09,1007.6,2015-09-09,27.5,31.4,2015-09-09,24.9,2015-09-09,0.0,60.0,40.0,2015-09-09,1.5,71.0,8.8,38.0,2015-09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1009.8,0.0,1011.4,2015-09-10,1007.5,2015-09-10,26.8,31.7,2015-09-10,23.7,2015-09-10,0.0,58.0,38.0,2015-09-10,1.5,74.0,7.7,77.0,2015-09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1007.7,0.0,1009.4,2015-09-11,1005.6,2015-09-11,27.2,32.2,2015-09-11,24.2,2015-09-11,0.0,61.0,42.0,2015-09-11,1.9,63.0,7.7,88.0,2015-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1009.0,0.0,1012.4,2015-09-12,1007.0,2015-09-12,27.3,31.5,2015-09-12,25.1,2015-09-12,0.0,62.0,46.0,2015-09-12,1.9,78.0,9.9,87.0,2015-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1011.2,0.0,1012.6,2015-09-13,1009.0,2015-09-13,27.0,30.8,2015-09-13,24.9,2015-09-13,0.0,65.0,48.0,2015-09-13,2.4,75.0,12.6,133.0,2015-09-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1010.0,0.0,1012.0,2015-09-14,1007.3,2015-09-14,26.9,30.5,2015-09-14,24.2,2015-09-14,0.0,76.0,57.0,2015-09-14,2.5,63.0,12.6,95.0,2015-09-14,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1008.4,0.0,1010.0,2015-09-15,1006.5,2015-09-15,28.7,33.3,2015-09-15,26.1,2015-09-15,0.0,72.0,50.0,2015-09-15,0.8,74.0,14.8,51.0,2015-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1009.6,0.0,1011.8,2015-09-16,1008.0,2015-09-16,27.1,30.8,2015-09-16,25.1,2015-09-16,0.0,77.0,59.0,2015-09-16,1.0,78.0,6.6,332.0,2015-09-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1012.3,0.0,1014.1,2015-09-17,1010.8,2015-09-17,26.8,30.8,2015-09-17,24.8,2015-09-17,0.0,67.0,48.0,2015-09-17,1.4,74.0,6.6,73.0,2015-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1011.9,0.0,1013.7,2015-09-18,1010.0,2015-09-18,26.7,31.5,2015-09-18,23.3,2015-09-18,0.0,60.0,39.0,2015-09-18,1.0,64.0,8.8,73.0,2015-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1009.3,0.0,1011.4,2015-09-19,1006.8,2015-09-19,26.4,31.7,2015-09-19,22.9,2015-09-19,0.0,60.0,40.0,2015-09-19,1.4,72.0,7.7,81.0,2015-09-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1006.5,0.0,1008.5,2015-09-20,1004.1,2015-09-20,27.3,31.5,2015-09-20,25.0,2015-09-20,0.0,64.0,49.0,2015-09-20,1.4,62.0,7.1,96.0,2015-09-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1006.2,0.0,1007.9,2015-09-21,1004.8,2015-09-21,27.6,30.8,2015-09-21,24.6,2015-09-21,0.0,71.0,58.0,2015-09-21,1.2,73.0,6.6,83.0,2015-09-21,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1007.2,0.0,1009.0,2015-09-22,1005.2,2015-09-22,28.6,32.8,2015-09-22,25.4,2015-09-22,0.0,69.0,50.0,2015-09-22,0.7,327.0,5.5,281.0,2015-09-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1004.8,0.0,1007.3,2015-09-23,1002.4,2015-09-23,28.9,32.9,2015-09-23,25.6,2015-09-23,0.0,71.0,56.0,2015-09-23,0.9,337.0,6.6,346.0,2015-09-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1003.0,0.0,1004.3,2015-09-24,1001.3,2015-09-24,27.5,31.7,2015-09-24,25.9,2015-09-24,0.0,76.0,57.0,2015-09-24,0.8,77.0,6.6,333.0,2015-09-24,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1002.1,0.0,1003.9,2015-09-25,999.7,2015-09-25,27.7,31.5,2015-09-25,25.0,2015-09-25,0.0,66.0,47.0,2015-09-25,1.4,79.0,7.1,65.0,2015-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1004.5,0.0,1006.5,2015-09-26,1002.0,2015-09-26,26.3,29.4,2015-09-26,24.7,2015-09-26,0.0,73.0,62.0,2015-09-26,0.7,79.0,6.6,47.0,2015-09-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,1004.2,0.0,1006.1,2015-09-27,1001.7,2015-09-27,24.4,26.9,2015-09-27,23.1,2015-09-27,0.0,85.0,70.0,2015-09-27,0.8,30.0,7.1,18.0,2015-09-27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,993.4,0.0,1001.9,2015-09-28,983.6,2015-09-28,26.6,29.6,2015-09-28,24.1,2015-09-28,0.0,89.0,73.0,2015-09-28,4.0,24.0,25.3,39.0,2015-09-28,140.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,1000.2,0.0,1008.9,2015-09-29,984.7,2015-09-29,29.0,31.0,2015-09-29,27.5,2015-09-29,0.0,77.0,69.0,2015-09-29,1.5,74.0,18.2,70.0,2015-09-29,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,1009.9,0.0,1012.0,2015-09-30,1007.9,2015-09-30,29.5,34.4,2015-09-30,26.5,2015-09-30,0.0,74.0,49.0,2015-09-30,0.5,65.0,6.6,353.0,2015-09-30,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
