,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1014.3,0.0,1015.9,2015-12-01,1012.4,2015-12-01 00:00:00,23.2,27.6,2015-12-01,19.7,2015-12-01,0.0,0.0,0.0,0.0,1.0,52.0,7.5,360.0,2015-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1013.5,0.0,1015.1,2015-12-02,1011.4,2015-12-02 00:00:00,22.3,26.8,2015-12-02,17.9,2015-12-02,0.0,0.0,0.0,0.0,0.6,44.0,4.1,54.0,2015-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1015.9,0.0,1018.3,2015-12-03,1014.1,2015-12-03 00:00:00,22.0,25.0,2015-12-03,19.4,2015-12-03,0.0,0.0,0.0,0.0,3.0,55.0,17.6,72.0,2015-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1017.9,0.0,1019.8,2015-12-04,1016.5,2015-12-04 00:00:00,21.3,23.8,2015-12-04,19.4,2015-12-04,0.0,0.0,0.0,0.0,4.2,56.0,18.3,101.0,2015-12-04,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1014.6,0.0,1018.0,2015-12-05,1011.1,2015-12-05 00:00:00,23.3,25.1,2015-12-05,20.6,2015-12-05,0.0,0.0,0.0,0.0,3.2,51.0,19.9,92.0,2015-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1015.0,0.0,1017.1,2015-12-06,1012.6,2015-12-06 00:00:00,22.6,27.2,2015-12-06,21.0,2015-12-06,0.0,0.0,0.0,0.0,2.4,57.0,15.7,46.0,2015-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1017.2,0.0,1019.2,2015-12-07,1015.2,2015-12-07 00:00:00,22.8,25.3,2015-12-07,21.6,2015-12-07,0.0,0.0,0.0,0.0,3.3,62.0,14.0,104.0,2015-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1017.4,0.0,1019.4,2015-12-08,1015.5,2015-12-08 00:00:00,23.2,26.5,2015-12-08,21.8,2015-12-08,0.0,0.0,0.0,0.0,3.7,50.0,17.4,28.0,2015-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1013.1,0.0,1017.5,2015-12-09,1010.3,2015-12-09 00:00:00,23.1,26.2,2015-12-09,21.1,2015-12-09,0.0,0.0,0.0,0.0,2.3,53.0,17.8,70.0,2015-12-09,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1010.2,0.0,1012.1,2015-12-10,1008.0,2015-12-10 00:00:00,22.8,26.7,2015-12-10,19.0,2015-12-10,0.0,0.0,0.0,0.0,0.5,171.0,8.0,164.0,2015-12-10,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1012.7,0.0,1014.1,2015-12-11,1011.4,2015-12-11 00:00:00,21.8,25.4,2015-12-11,17.9,2015-12-11,0.0,0.0,0.0,0.0,1.7,55.0,11.8,42.0,2015-12-11,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1013.4,0.0,1014.8,2015-12-12,1011.5,2015-12-12 00:00:00,22.6,25.3,2015-12-12,20.5,2015-12-12,0.0,0.0,0.0,0.0,2.4,53.0,13.1,72.0,2015-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1012.9,0.0,1014.6,2015-12-13,1011.6,2015-12-13 00:00:00,23.6,26.2,2015-12-13,21.5,2015-12-13,0.0,0.0,0.0,0.0,1.3,35.0,11.3,43.0,2015-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1011.8,0.0,1013.3,2015-12-14,1009.8,0.0,23.0,26.4,2015-12-14,18.6,2015-12-14,0.0,0.0,0.0,0.0,0.8,59.0,9.7,99.0,2015-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1012.6,0.0,1014.9,2015-12-15,1010.9,2015-12-15 00:00:00,22.5,25.4,2015-12-15,19.9,2015-12-15,0.0,0.0,0.0,0.0,1.3,39.0,12.8,84.0,2015-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1015.3,0.0,1017.7,2015-12-16,1013.2,2015-12-16 00:00:00,19.2,21.9,2015-12-16,17.2,2015-12-16,0.0,0.0,0.0,0.0,1.8,49.0,15.1,60.0,2015-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1019.2,0.0,1022.1,2015-12-17,1016.5,2015-12-17 00:00:00,16.7,19.1,2015-12-17,15.2,2015-12-17,0.0,0.0,0.0,0.0,3.2,42.0,15.8,31.0,2015-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
