,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1005.6,0.0,1007.2,2016-02-01,1003.4,2016-02-01,15.6,19.9,2016-02-01,11.7,2016-02-01,0.0,86.0,63.0,2016-02-01,1.2,11.0,8.1,348.0,2016-02-01,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1006.9,0.0,1009.0,2016-02-02,1005.3,2016-02-02,13.4,16.0,2016-02-02,11.7,2016-02-02,0.0,86.0,75.0,2016-02-02,0.7,31.0,6.7,335.0,2016-02-02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1007.5,0.0,1008.4,2016-02-03,1006.1,2016-02-03,14.6,17.2,2016-02-03,12.6,2016-02-03,0.0,86.0,74.0,2016-02-03,0.6,354.0,6.5,340.0,2016-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1005.9,0.0,1008.5,2016-02-04,1003.7,2016-02-04,15.7,18.2,2016-02-04,13.1,2016-02-04,0.0,92.0,77.0,2016-02-04,0.9,354.0,6.1,336.0,2016-02-04,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1003.8,0.0,1006.2,2016-02-05,999.9,2016-02-05,15.6,20.5,2016-02-05,12.9,2016-02-05,0.0,82.0,61.0,2016-02-05,1.3,349.0,11.6,345.0,2016-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1007.4,0.0,1010.6,2016-02-06,1004.3,2016-02-06,11.8,14.3,2016-02-06,9.1,2016-02-06,0.0,63.0,48.0,2016-02-06,1.9,353.0,8.9,339.0,2016-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1009.6,0.0,1011.8,2016-02-07,1007.1,2016-02-07,12.0,18.9,2016-02-07,7.8,2016-02-07,0.0,58.0,36.0,2016-02-07,1.1,16.0,6.4,337.0,2016-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1008.9,0.0,1011.6,2016-02-08,1006.6,2016-02-08,13.3,21.4,2016-02-08,6.0,2016-02-08,0.0,58.0,20.0,2016-02-08,1.0,164.0,5.5,337.0,2016-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1007.4,0.0,1009.9,2016-02-09,1005.5,2016-02-09,14.9,22.5,2016-02-09,8.3,2016-02-09,0.0,61.0,28.0,2016-02-09,1.0,155.0,4.6,4.0,2016-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1004.3,0.0,1006.6,2016-02-10,1002.2,2016-02-10,17.0,23.6,2016-02-10,9.8,2016-02-10,0.0,67.0,32.0,2016-02-10,0.9,163.0,4.8,166.0,2016-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1002.5,0.0,1004.6,2016-02-11,1000.0,2016-02-11,19.1,25.5,2016-02-11,15.3,2016-02-11,0.0,80.0,45.0,2016-02-11,1.1,168.0,5.9,140.0,2016-02-11,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1000.7,0.0,1003.3,2016-02-12,998.9,2016-02-12,23.5,29.6,2016-02-12,18.1,2016-02-12,0.0,77.0,52.0,2016-02-12,2.3,151.0,6.0,149.0,2016-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1000.0,0.0,1002.2,2016-02-13,997.8,2016-02-13,24.8,31.2,2016-02-13,19.5,2016-02-13,0.0,60.0,27.0,2016-02-13,3.1,166.0,13.3,216.0,2016-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1001.6,0.0,1006.3,2016-02-14,999.3,2016-02-14,20.2,27.8,2016-02-14,12.6,2016-02-14,0.0,74.0,54.0,2016-02-14,1.9,151.0,7.2,197.0,2016-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
