,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1007.2,0.0,1009.1,2016-04-01,1005.5,2016-04-01,22.6,28.3,2016-04-01,18.1,2016-04-01,0.0,85.0,58.0,2016-04-01,0.5,46.0,5.4,278.0,2016-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1008.0,0.0,1009.8,2016-04-02,1005.5,2016-04-02,24.3,31.3,2016-04-02,19.3,2016-04-02,0.0,81.0,48.0,2016-04-02,0.4,55.0,5.0,269.0,2016-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1007.0,0.0,1008.8,2016-04-03,1004.9,2016-04-03,24.3,31.5,2016-04-03,19.8,2016-04-03,0.0,83.0,52.0,2016-04-03,0.6,27.0,5.8,236.0,2016-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1005.7,0.0,1007.3,2016-04-04,1003.7,2016-04-04,24.5,31.7,2016-04-04,18.6,2016-04-04,0.0,79.0,50.0,2016-04-04,0.6,12.0,5.2,45.0,2016-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1006.8,0.0,1008.8,2016-04-05,1004.7,2016-04-05,24.6,33.1,2016-04-05,18.8,2016-04-05,0.0,80.0,45.0,2016-04-05,0.7,2.0,4.9,347.0,2016-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1006.1,0.0,1008.5,2016-04-06,1003.5,2016-04-06,26.2,34.0,2016-04-06,19.7,2016-04-06,0.0,72.0,41.0,2016-04-06,0.9,31.0,4.9,211.0,2016-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1006.2,0.0,1008.0,2016-04-07,1004.1,2016-04-07,26.5,34.9,2016-04-07,20.2,2016-04-07,0.0,75.0,42.0,2016-04-07,1.1,23.0,6.6,212.0,2016-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1006.1,0.0,1007.7,2016-04-08,1003.8,2016-04-08,26.1,34.4,2016-04-08,20.4,2016-04-08,0.0,75.0,33.0,2016-04-08,0.8,41.0,5.2,346.0,2016-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1005.0,0.0,1006.9,2016-04-09,1001.6,2016-04-09,25.0,33.3,2016-04-09,19.2,2016-04-09,0.0,78.0,44.0,2016-04-09,0.7,287.0,4.8,298.0,2016-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1003.3,0.0,1005.7,2016-04-10,1001.1,2016-04-10,23.9,31.4,2016-04-10,20.0,2016-04-10,0.0,82.0,43.0,2016-04-10,0.7,52.0,9.0,273.0,2016-04-10,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1003.4,0.0,1005.0,2016-04-11,1001.6,2016-04-11,22.2,27.7,2016-04-11,19.7,2016-04-11,0.0,91.0,67.0,2016-04-11,1.3,56.0,6.5,57.0,2016-04-11,26.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1002.3,0.0,1005.0,2016-04-12,999.0,2016-04-12,23.9,31.3,2016-04-12,19.1,2016-04-12,0.0,87.0,53.0,2016-04-12,0.6,247.0,4.3,241.0,2016-04-12,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
