,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1007.1,1012.2,1008.5,2015-08-01,1005.4,2015-08-01,28.3,32.2,2015-08-01,26.4,2015-08-01,24.0,78.0,69.0,2015-08-01,2.8,320.0,7.9,310.0,2015-08-01,0.0,0.0,0.0,0.0,0.0,0.0,11.9,90.5,25.01,35.0,6.1
2,2.0,1007.2,1012.4,1009.0,2015-08-02,1005.4,2015-08-02,28.2,31.4,2015-08-02,26.2,2015-08-02,23.9,78.0,69.0,2015-08-02,2.8,320.0,5.3,350.0,2015-08-02,0.0,0.0,0.0,0.0,0.0,0.0,12.1,92.1,26.39,33.8,6.4
3,3.0,1006.2,1011.4,1007.9,2015-08-03,1004.4,2015-08-03,28.3,32.1,2015-08-03,26.0,2015-08-03,23.6,76.0,67.0,2015-08-03,2.4,280.0,5.4,280.0,2015-08-03,0.0,0.0,0.0,0.0,0.0,0.0,12.2,93.0,25.93,31.3,5.7
4,4.0,1004.0,1009.1,1005.7,2015-08-04,1001.5,2015-08-04,27.9,31.7,2015-08-04,25.9,2015-08-04,23.0,75.0,64.0,2015-08-04,2.1,280.0,5.2,280.0,2015-08-04,0.0,0.0,0.0,0.0,0.0,0.0,12.1,92.4,25.78,27.5,5.9
5,5.0,1002.1,1007.2,1003.5,2015-08-05,999.6,2015-08-05,27.7,31.4,2015-08-05,24.9,2015-08-05,23.1,76.0,67.0,2015-08-05,2.6,320.0,8.8,320.0,2015-08-05,0.0,0.0,0.0,0.0,0.0,0.0,12.2,93.3,25.69,23.8,6.7
6,6.0,999.8,1004.9,1001.8,2015-08-06,997.0,2015-08-06,28.5,31.4,2015-08-06,26.3,2015-08-06,24.5,79.0,71.0,2015-08-06,5.8,320.0,14.6,10.0,2015-08-06,0.0,0.0,0.0,0.0,0.0,0.0,11.5,88.0,24.08,8.3,7.3
7,7.0,992.6,997.6,997.1,2015-08-07,984.2,2015-08-07,29.1,30.7,2015-08-07,28.0,2015-08-07,24.4,76.0,72.0,2015-08-07,15.5,10.0,35.7,340.0,2015-08-07,0.0,0.0,0.0,0.0,0.0,0.0,5.6,42.9,17.13,11.5,-6.2
8,8.0,978.5,983.6,989.0,2015-08-08,969.6,2015-08-08,25.5,28.8,2015-08-08,23.5,2015-08-08,22.9,86.0,72.0,2015-08-08,23.7,320.0,47.2,280.0,2015-08-08,161.0,15.0,5.5,2015-08-08 00:00:00,25.5,2015-08-08 00:00:00,0.0,0.0,0.0,0.9,0.0
9,9.0,995.2,1000.3,1000.8,2015-08-09,988.3,2015-08-09,26.5,27.8,2015-08-09,24.2,2015-08-09,23.2,82.0,73.0,2015-08-09,11.1,190.0,28.7,190.0,2015-08-09,112.2,8.3,20.0,2015-08-09 00:00:00,39.0,2015-08-09 00:00:00,0.0,0.0,1.94,5.4,-1.2
10,10.0,1002.5,1007.7,1004.9,2015-08-10,1000.0,2015-08-10,28.1,30.5,2015-08-10,26.8,2015-08-10,24.6,82.0,78.0,2015-08-10,6.6,170.0,12.4,170.0,2015-08-10,0.0,0.0,0.0,0.0,0.0,0.0,9.3,71.6,22.9,16.5,5.4
