,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1011.3,0.0,1013.0,2016-04-01,1009.7,2016-04-01,18.5,21.6,2016-04-01,16.4,2016-04-01,0.0,84.0,70.0,2016-04-01,0.2,113.0,3.5,166.0,2016-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1010.8,0.0,1013.3,2016-04-02,1008.5,2016-04-02,21.0,26.3,2016-04-02,17.3,2016-04-02,0.0,84.0,64.0,2016-04-02,0.6,3.0,5.5,13.0,2016-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1008.8,0.0,1011.1,2016-04-03,1006.4,2016-04-03,22.1,27.2,2016-04-03,19.1,2016-04-03,0.0,85.0,64.0,2016-04-03,1.0,8.0,9.3,236.0,2016-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1008.9,0.0,1010.3,2016-04-04,1006.9,2016-04-04,20.1,25.9,2016-04-04,18.4,2016-04-04,0.0,93.0,72.0,2016-04-04,0.7,12.0,8.2,16.0,2016-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1010.3,0.0,1011.9,2016-04-05,1008.6,2016-04-05,20.0,25.3,2016-04-05,18.1,2016-04-05,0.0,90.0,73.0,2016-04-05,0.5,44.0,7.1,27.0,2016-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1008.8,0.0,1010.9,2016-04-06,1006.7,2016-04-06,21.5,26.8,2016-04-06,18.1,2016-04-06,0.0,89.0,71.0,2016-04-06,0.5,38.0,5.5,66.0,2016-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1008.7,0.0,1010.1,2016-04-07,1007.2,2016-04-07,23.6,28.1,2016-04-07,19.8,2016-04-07,0.0,87.0,68.0,2016-04-07,0.6,16.0,4.9,10.0,2016-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1009.8,0.0,1011.3,2016-04-08,1008.1,2016-04-08,21.2,27.0,2016-04-08,18.6,2016-04-08,0.0,92.0,73.0,2016-04-08,1.2,5.0,7.7,1.0,2016-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1008.0,0.0,1011.1,2016-04-09,1005.6,2016-04-09,19.4,20.6,2016-04-09,18.2,2016-04-09,0.0,95.0,89.0,2016-04-09,0.9,22.0,11.0,86.0,2016-04-09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1005.8,0.0,1009.4,2016-04-10,1003.9,2016-04-10,19.8,23.3,2016-04-10,17.6,2016-04-10,0.0,94.0,84.0,2016-04-10,0.6,40.0,9.3,5.0,2016-04-10,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
