,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1009.2,1009.9,1010.7,2014-07-01,1007.1,2014-07-01,28.6,34.3,2014-07-01,25.9,2014-07-01,24.1,77.0,62.0,2014-07-01,1.3,170.0,7.5,340.0,2014-07-01,6.0,1.7,4.0,2014-07-01 00:00:00,6.0,2014-07-01 00:00:00,3.4,24.9,14.44,13.4,-2.9
2,2.0,1006.1,1006.8,1008.7,2014-07-02,1003.9,2014-07-02,30.3,36.8,2014-07-02,26.0,2014-07-02,24.0,70.0,53.0,2014-07-02,1.5,170.0,9.0,10.0,2014-07-02,0.0,0.0,0.0,0.0,0.0,0.0,5.3,38.9,19.22,18.3,4.2
3,3.0,1003.4,1004.1,1005.4,2014-07-03,1001.4,2014-07-03,31.4,36.2,2014-07-03,27.3,2014-07-03,24.5,67.0,54.0,2014-07-03,1.4,200.0,8.4,40.0,2014-07-03,0.0,0.0,0.0,0.0,0.0,0.0,7.2,52.9,23.61,15.6,4.5
4,4.0,1004.0,1004.7,1005.2,2014-07-04,1002.9,2014-07-04,30.6,35.0,2014-07-04,27.4,2014-07-04,24.0,68.0,60.0,2014-07-04,1.5,80.0,9.0,90.0,2014-07-04,0.0,0.5,0.0,2014-07-04 00:00:00,0.0,2014-07-04 00:00:00,3.8,27.9,15.29,14.3,-4.5
5,5.0,1003.9,1004.6,1005.4,2014-07-05,1002.7,2014-07-05,31.1,35.2,2014-07-05,27.7,2014-07-05,24.0,66.0,56.0,2014-07-05,1.4,210.0,6.6,60.0,2014-07-05,0.0,0.0,0.0,0.0,0.0,0.0,3.6,26.5,16.67,17.4,3.4
6,6.0,1002.6,1003.3,1004.6,2014-07-06,1000.4,2014-07-06,32.4,36.7,2014-07-06,28.6,2014-07-06,24.8,65.0,55.0,2014-07-06,1.5,190.0,7.5,70.0,2014-07-06,0.0,0.0,0.0,0.0,0.0,0.0,7.8,57.4,24.66,15.4,5.2
7,7.0,1000.2,1000.9,1002.7,2014-07-07,997.5,2014-07-07,31.2,36.0,2014-07-07,28.0,2014-07-07,24.4,67.0,54.0,2014-07-07,2.8,80.0,12.4,100.0,2014-07-07,0.0,0.5,0.0,2014-07-07 00:00:00,0.0,2014-07-07 00:00:00,9.4,69.2,27.92,21.6,-4.8
8,8.0,996.4,997.1,998.9,2014-07-08,995.0,2014-07-08,28.9,31.4,2014-07-08,27.3,2014-07-08,24.2,76.0,67.0,2014-07-08,2.1,290.0,13.3,330.0,2014-07-08,14.0,8.5,3.5,2014-07-08 00:00:00,7.5,2014-07-08 00:00:00,1.4,10.3,10.28,9.8,-2.3
9,9.0,1000.7,1001.4,1003.4,2014-07-09,997.8,2014-07-09,32.4,37.6,2014-07-09,26.9,2014-07-09,24.5,64.0,48.0,2014-07-09,2.1,250.0,9.3,270.0,2014-07-09,0.0,0.0,0.0,0.0,0.0,0.0,7.8,57.5,24.77,13.3,5.7
10,10.0,1003.6,1004.3,1005.5,2014-07-10,1001.9,2014-07-10,31.3,34.7,2014-07-10,28.8,2014-07-10,24.9,69.0,61.0,2014-07-10,1.4,230.0,7.4,200.0,2014-07-10,0.0,0.0,0.0,0.0,0.0,0.0,1.9,14.0,14.15,13.3,4.1
11,11.0,1005.5,1006.2,1008.3,2014-07-11,1004.1,2014-07-11,30.3,35.9,2014-07-11,27.6,2014-07-11,24.7,72.0,55.0,2014-07-11,1.1,160.0,7.3,330.0,2014-07-11,2.5,4.0,1.0,2014-07-11 00:00:00,1.5,2014-07-11 00:00:00,3.5,25.8,12.5,16.5,-4.5
12,12.0,1006.7,1007.4,1008.5,2014-07-12,1005.2,2014-07-12,31.0,36.0,2014-07-12,27.1,2014-07-12,24.9,70.0,57.0,2014-07-12,1.3,290.0,8.4,300.0,2014-07-12,0.0,0.0,0.0,0.0,0.0,0.0,4.7,34.7,16.72,21.1,5.0
13,13.0,1007.3,1008.0,1008.7,2014-07-13,1005.2,2014-07-13,32.4,37.8,2014-07-13,28.2,2014-07-13,24.5,64.0,49.0,2014-07-13,1.7,230.0,9.4,280.0,2014-07-13,0.0,0.0,0.0,0.0,0.0,0.0,7.8,57.6,24.99,17.0,4.2
14,14.0,1008.8,1009.5,1010.8,2014-07-14,1007.5,2014-07-14,30.3,36.6,2014-07-14,27.4,2014-07-14,24.7,72.0,56.0,2014-07-14,1.3,210.0,8.5,90.0,2014-07-14,28.5,2.2,8.0,2014-07-14 00:00:00,26.0,2014-07-14 00:00:00,4.1,30.3,14.02,13.6,-5.2
15,15.0,1009.7,1010.4,1010.8,2014-07-15,1008.4,2014-07-15,30.2,35.3,2014-07-15,27.2,2014-07-15,24.2,71.0,61.0,2014-07-15,1.4,160.0,8.1,10.0,2014-07-15,0.0,0.2,0.0,2014-07-15 00:00:00,0.0,2014-07-15 00:00:00,5.5,40.7,19.42,13.8,-4.3
16,16.0,1007.7,1008.4,1010.2,2014-07-16,1005.4,2014-07-16,30.7,35.2,2014-07-16,27.2,2014-07-16,23.1,65.0,55.0,2014-07-16,2.6,110.0,9.8,130.0,2014-07-16,0.0,0.0,0.0,0.0,0.0,0.0,6.5,48.2,22.51,20.4,5.5
17,17.0,1006.0,1006.7,1007.9,2014-07-17,1004.5,2014-07-17,31.5,35.1,2014-07-17,28.1,2014-07-17,23.4,62.0,56.0,2014-07-17,2.6,120.0,12.1,90.0,2014-07-17,0.0,0.0,0.0,0.0,0.0,0.0,9.0,66.7,26.43,25.1,6.6
18,18.0,1007.6,1008.3,1010.1,2014-07-18,1005.6,2014-07-18,31.4,36.0,2014-07-18,28.5,2014-07-18,23.3,62.0,55.0,2014-07-18,2.4,120.0,10.2,70.0,2014-07-18,0.0,0.0,0.0,0.0,0.0,0.0,6.6,49.0,20.96,22.4,4.6
19,19.0,1008.6,1009.3,1010.1,2014-07-19,1007.0,2014-07-19,31.0,35.4,2014-07-19,27.3,2014-07-19,23.0,63.0,51.0,2014-07-19,2.7,120.0,10.5,90.0,2014-07-19,0.0,0.0,0.0,0.0,0.0,0.0,7.8,58.0,23.45,20.4,6.5
20,20.0,1006.9,1007.6,1008.6,2014-07-20,1004.9,2014-07-20,31.4,35.7,2014-07-20,28.6,2014-07-20,22.6,60.0,45.0,2014-07-20,3.6,90.0,12.4,70.0,2014-07-20,0.0,0.0,0.0,0.0,0.0,0.0,10.5,78.1,28.08,24.4,6.6
21,21.0,1004.3,1005.0,1006.1,2014-07-21,1002.4,2014-07-21,31.4,36.5,2014-07-21,28.4,2014-07-21,22.7,61.0,45.0,2014-07-21,3.9,90.0,13.4,110.0,2014-07-21,0.0,0.0,0.0,0.0,0.0,0.0,10.0,74.5,28.84,25.0,6.1
22,22.0,1000.0,1000.7,1003.8,2014-07-22,994.7,2014-07-22,29.2,33.8,2014-07-22,26.3,2014-07-22,23.9,73.0,62.0,2014-07-22,4.4,80.0,20.2,90.0,2014-07-22,29.5,10.5,7.0,2014-07-22 00:00:00,13.5,2014-07-22 00:00:00,3.0,22.4,14.96,13.8,-0.6
