,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,946.1,1015.2,947.8,2013-11-01,944.4,2013-11-01,21.1,23.0,2013-11-01,18.9,2013-11-01,19.7,92.0,89.0,2013-11-01,2.6,30.0,15.0,50.0,2013-11-01,48.0,20.1,4.0,2013-11-01 00:00:00,11.0,2013-11-01 00:00:00,2.2,19.8,7.95,10.7,-0.3
2,2.0,945.6,1014.6,946.9,2013-11-02,944.1,2013-11-02,21.3,24.2,2013-11-02,19.1,2013-11-02,19.5,89.0,78.0,2013-11-02,0.8,50.0,6.3,80.0,2013-11-02,1.0,5.2,0.5,2013-11-02 00:00:00,0.5,2013-11-02 00:00:00,0.0,0.0,4.52,11.0,-0.9
3,3.0,947.3,1016.7,949.9,2013-11-03,945.2,2013-11-03,20.4,23.3,2013-11-03,18.6,2013-11-03,19.0,92.0,88.0,2013-11-03,2.1,30.0,12.3,10.0,2013-11-03,22.0,11.4,1.0,2013-11-03 00:00:00,4.0,2013-11-03 00:00:00,0.1,0.9,4.72,5.2,-0.4
4,4.0,950.9,1021.2,952.8,2013-11-04,949.0,2013-11-04,17.8,19.0,2013-11-04,16.9,2013-11-04,16.4,91.0,89.0,2013-11-04,3.0,40.0,14.8,20.0,2013-11-04,64.5,24.0,1.5,2013-11-04 00:00:00,5.0,2013-11-04 00:00:00,0.2,1.8,5.52,5.2,-0.2
5,5.0,950.5,1020.9,952.2,2013-11-05,949.0,2013-11-05,17.5,19.1,2013-11-05,16.5,2013-11-05,16.3,93.0,90.0,2013-11-05,5.0,30.0,17.1,30.0,2013-11-05,11.5,24.0,0.5,2013-11-05 00:00:00,2.5,2013-11-05 00:00:00,0.0,0.0,7.15,5.2,-0.6
6,6.0,949.5,1019.2,951.0,2013-11-06,948.1,2013-11-06,20.0,23.5,2013-11-06,18.2,2013-11-06,18.9,93.0,86.0,2013-11-06,2.5,30.0,14.1,20.0,2013-11-06,4.0,16.8,0.5,2013-11-06 00:00:00,1.0,2013-11-06 00:00:00,0.1,0.9,4.99,10.0,-1.0
7,7.0,949.6,1019.6,951.3,2013-11-07,948.4,2013-11-07,18.5,21.0,2013-11-07,17.2,2013-11-07,16.7,89.0,83.0,2013-11-07,4.4,30.0,18.5,30.0,2013-11-07,3.0,8.4,0.5,2013-11-07 00:00:00,1.0,2013-11-07 00:00:00,5.1,46.4,12.67,7.2,1.0
8,8.0,949.0,1018.3,951.1,2013-11-08,947.4,2013-11-08,21.0,24.9,2013-11-08,19.0,2013-11-08,18.1,84.0,74.0,2013-11-08,1.3,70.0,7.7,90.0,2013-11-08,0.0,0.3,0.0,2013-11-08 00:00:00,0.0,2013-11-08 00:00:00,8.8,80.3,14.36,14.3,-2.3
9,9.0,948.1,1017.1,949.7,2013-11-09,946.9,2013-11-09,22.2,26.3,2013-11-09,20.6,2013-11-09,19.2,83.0,72.0,2013-11-09,1.1,70.0,10.3,30.0,2013-11-09,0.0,0.0,0.0,0.0,0.0,0.0,5.8,53.0,11.07,17.7,1.8
10,10.0,948.4,1017.4,950.6,2013-11-10,947.0,2013-11-10,22.2,26.8,2013-11-10,19.7,2013-11-10,19.5,85.0,69.0,2013-11-10,1.3,20.0,10.4,20.0,2013-11-10,2.5,2.9,0.5,2013-11-10 00:00:00,1.0,2013-11-10 00:00:00,1.7,15.6,9.34,7.7,-1.6
11,11.0,948.4,1018.7,950.0,2013-11-11,947.1,2013-11-11,17.1,20.3,2013-11-11,15.1,2013-11-11,15.7,91.0,89.0,2013-11-11,5.3,20.0,18.4,10.0,2013-11-11,32.5,24.0,1.0,2013-11-11 00:00:00,3.0,2013-11-11 00:00:00,0.0,0.0,5.31,6.3,-0.7
12,12.0,946.5,1016.9,948.8,2013-11-12,944.0,2013-11-12,16.1,17.5,2013-11-12,15.1,2013-11-12,14.8,92.0,86.0,2013-11-12,4.9,30.0,17.1,10.0,2013-11-12,7.5,16.7,0.5,2013-11-12 00:00:00,1.5,2013-11-12 00:00:00,0.0,0.0,6.68,6.5,-1.6
13,13.0,946.5,1016.8,948.3,2013-11-13,944.5,2013-11-13,16.2,17.8,2013-11-13,15.2,2013-11-13,14.9,92.0,88.0,2013-11-13,5.0,30.0,15.6,40.0,2013-11-13,16.5,23.1,1.0,2013-11-13 00:00:00,3.0,2013-11-13 00:00:00,1.1,10.1,9.11,8.5,-1.0
14,14.0,947.5,1017.4,949.1,2013-11-14,946.0,2013-11-14,18.6,22.1,2013-11-14,16.3,2013-11-14,16.6,89.0,79.0,2013-11-14,2.9,30.0,12.4,30.0,2013-11-14,5.5,10.3,0.5,2013-11-14 00:00:00,1.0,2013-11-14 00:00:00,7.3,67.3,12.8,14.8,-0.7
15,15.0,949.5,1020.1,951.5,2013-11-15,948.4,2013-11-15,16.3,19.0,2013-11-15,15.2,2013-11-15,15.0,92.0,86.0,2013-11-15,5.1,20.0,15.5,20.0,2013-11-15,8.0,20.8,1.0,2013-11-15 00:00:00,1.0,2013-11-15 00:00:00,0.1,0.9,3.98,5.2,-0.3
16,16.0,948.8,1019.5,950.5,2013-11-16,947.1,2013-11-16,15.6,16.7,2013-11-16,13.3,2013-11-16,14.3,92.0,84.0,2013-11-16,3.8,20.0,12.4,10.0,2013-11-16,0.5,16.6,0.5,2013-11-16 00:00:00,0.5,2013-11-16 00:00:00,0.1,0.9,5.64,3.4,-0.4
17,17.0,950.1,1021.4,951.7,2013-11-17,948.6,2013-11-17,13.6,17.8,2013-11-17,11.2,2013-11-17,8.4,71.0,59.0,2013-11-17,1.6,40.0,11.4,330.0,2013-11-17,0.0,0.0,0.0,0.0,0.0,0.0,9.1,84.2,14.03,7.7,3.1
18,18.0,952.1,1024.0,953.2,2013-11-18,950.8,2013-11-18,11.7,15.8,2013-11-18,8.9,2013-11-18,6.6,71.0,60.0,2013-11-18,1.6,30.0,11.4,350.0,2013-11-18,0.0,0.0,0.0,0.0,0.0,0.0,7.5,69.5,9.14,8.8,1.3
19,19.0,952.5,1024.4,954.2,2013-11-19,951.2,2013-11-19,12.3,15.5,2013-11-19,9.5,2013-11-19,6.5,68.0,59.0,2013-11-19,1.9,30.0,10.3,20.0,2013-11-19,0.0,0.0,0.0,0.0,0.0,0.0,8.8,81.7,16.14,10.5,1.1
20,20.0,950.8,1021.9,952.2,2013-11-20,949.3,2013-11-20,14.4,18.4,2013-11-20,11.9,2013-11-20,10.0,75.0,66.0,2013-11-20,1.8,30.0,10.2,10.0,2013-11-20,0.0,0.0,0.0,0.0,0.0,0.0,6.5,60.4,13.86,10.0,1.1
21,21.0,950.1,1020.8,951.6,2013-11-21,948.6,2013-11-21,16.0,18.8,2013-11-21,14.4,2013-11-21,13.0,83.0,76.0,2013-11-21,2.7,30.0,10.9,50.0,2013-11-21,0.0,0.0,0.0,0.0,0.0,0.0,1.1,10.2,9.33,12.2,-1.6
22,22.0,950.6,1021.4,952.5,2013-11-22,949.2,2013-11-22,15.7,17.0,2013-11-22,14.6,2013-11-22,13.0,84.0,74.0,2013-11-22,4.0,30.0,14.7,360.0,2013-11-22,0.2,2.8,0.1,2013-11-22 00:00:00,0.2,2013-11-22 00:00:00,0.7,6.5,8.28,11.7,1.1
23,23.0,949.0,1018.9,950.9,2013-11-23,947.3,2013-11-23,18.6,23.4,2013-11-23,15.7,2013-11-23,14.5,77.0,66.0,2013-11-23,1.0,70.0,7.1,10.0,2013-11-23,0.0,0.0,0.0,0.0,0.0,0.0,9.2,85.8,16.28,14.7,1.0
24,24.0,945.2,1014.9,947.5,2013-11-24,943.0,2013-11-24,18.2,23.4,2013-11-24,15.1,2013-11-24,14.2,78.0,57.0,2013-11-24,0.7,60.0,7.7,10.0,2013-11-24,6.8,3.8,2.5,2013-11-24 00:00:00,4.5,2013-11-24 00:00:00,3.6,33.6,9.95,8.8,-0.9
25,25.0,946.4,1017.6,949.0,2013-11-25,943.2,2013-11-25,13.0,16.0,2013-11-25,10.7,2013-11-25,10.4,84.0,72.0,2013-11-25,3.2,30.0,15.4,30.0,2013-11-25,15.5,11.3,1.5,2013-11-25 00:00:00,4.0,2013-11-25 00:00:00,4.1,38.3,10.93,7.8,-1.3
26,26.0,948.1,1019.2,949.7,2013-11-26,945.8,2013-11-26,14.0,17.3,2013-11-26,11.4,2013-11-26,9.7,76.0,68.0,2013-11-26,1.4,70.0,12.6,140.0,2013-11-26,0.0,0.0,0.0,0.0,0.0,0.0,5.2,48.7,13.22,10.2,0.5
27,27.0,949.1,1020.0,952.2,2013-11-27,946.8,2013-11-27,14.9,20.5,2013-11-27,10.9,2013-11-27,12.0,83.0,65.0,2013-11-27,1.5,20.0,13.5,10.0,2013-11-27,6.5,5.9,1.0,2013-11-27 00:00:00,2.5,2013-11-27 00:00:00,5.1,47.8,12.08,7.0,-1.3
28,28.0,953.4,1026.4,955.4,2013-11-28,950.6,2013-11-28,8.1,11.1,2013-11-28,6.6,2013-11-28,5.6,84.0,71.0,2013-11-28,2.5,30.0,14.6,20.0,2013-11-28,11.5,12.3,1.0,2013-11-28 00:00:00,4.0,2013-11-28 00:00:00,0.0,0.0,2.73,8.7,-1.1
29,29.0,953.6,1026.6,955.8,2013-11-29,951.6,2013-11-29,8.2,11.4,2013-11-29,6.4,2013-11-29,3.3,72.0,61.0,2013-11-29,2.2,30.0,14.6,20.0,2013-11-29,0.0,0.0,0.0,0.0,0.0,0.0,9.1,85.5,16.01,11.3,1.0
30,30.0,951.1,1022.8,952.9,2013-11-30,948.8,2013-11-30,12.2,17.7,2013-11-30,7.9,2013-11-30,7.0,71.0,56.0,2013-11-30,1.6,30.0,9.1,10.0,2013-11-30,0.0,0.0,0.0,0.0,0.0,0.0,8.9,83.7,15.82,14.0,2.4
