,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,988.3,0.0,989.9,2014-11-01,986.2,2014-11-01,23.7,30.5,2014-11-01,18.8,2014-11-01,0.0,80.0,50.0,2014-11-01,0.3,30.0,3.1,347.0,2014-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,990.5,0.0,992.7,2014-11-02,988.2,2014-11-02,20.6,23.3,2014-11-02,18.5,2014-11-02,0.0,87.0,74.0,2014-11-02,1.3,39.0,14.9,62.0,2014-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,991.8,0.0,993.4,2014-11-03,990.5,2014-11-03,19.0,21.8,2014-11-03,16.7,2014-11-03,0.0,68.0,58.0,2014-11-03,2.5,44.0,13.2,53.0,2014-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,992.2,0.0,994.0,2014-11-04,991.0,2014-11-04,18.7,22.4,2014-11-04,15.3,2014-11-04,0.0,72.0,58.0,2014-11-04,0.6,46.0,5.6,48.0,2014-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,992.5,0.0,994.3,2014-11-05,990.4,2014-11-05,19.9,27.5,2014-11-05,15.3,2014-11-05,0.0,77.0,50.0,2014-11-05,0.2,42.0,3.3,52.0,2014-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,992.6,0.0,994.1,2014-11-06,990.9,2014-11-06,21.1,28.8,2014-11-06,16.8,2014-11-06,0.0,72.0,46.0,2014-11-06,0.7,42.0,6.7,70.0,2014-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,992.7,0.0,994.8,2014-11-07,991.1,2014-11-07,21.0,26.6,2014-11-07,18.8,2014-11-07,0.0,69.0,46.0,2014-11-07,0.7,54.0,5.3,42.0,2014-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,992.8,0.0,994.7,2014-11-08,991.5,2014-11-08,21.5,27.2,2014-11-08,18.1,2014-11-08,0.0,80.0,59.0,2014-11-08,0.3,19.0,3.4,353.0,2014-11-08,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,993.6,0.0,996.2,2014-11-09,991.8,2014-11-09,20.1,22.6,2014-11-09,18.2,2014-11-09,0.0,93.0,85.0,2014-11-09,0.8,49.0,6.9,59.0,2014-11-09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,992.1,0.0,994.1,2014-11-10,990.3,2014-11-10,20.3,27.3,2014-11-10,16.7,2014-11-10,0.0,80.0,56.0,2014-11-10,0.6,49.0,6.8,44.0,2014-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,991.4,0.0,992.8,2014-11-11,989.7,2014-11-11,20.2,25.5,2014-11-11,16.7,2014-11-11,0.0,81.0,58.0,2014-11-11,0.1,42.0,3.1,38.0,2014-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,992.9,0.0,994.1,2014-11-12,991.3,2014-11-12,19.0,21.8,2014-11-12,17.8,2014-11-12,0.0,86.0,76.0,2014-11-12,0.5,48.0,6.8,50.0,2014-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,994.2,0.0,996.4,2014-11-13,992.6,2014-11-13,16.8,18.8,2014-11-13,15.2,2014-11-13,0.0,88.0,75.0,2014-11-13,0.6,50.0,7.7,62.0,2014-11-13,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,994.3,0.0,995.9,2014-11-14,992.8,2014-11-14,18.1,22.8,2014-11-14,15.8,2014-11-14,0.0,82.0,67.0,2014-11-14,0.4,44.0,4.9,64.0,2014-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,993.9,0.0,995.9,2014-11-15,992.1,2014-11-15,20.4,24.6,2014-11-15,17.8,2014-11-15,0.0,82.0,68.0,2014-11-15,0.2,44.0,3.9,97.0,2014-11-15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,992.4,0.0,994.6,2014-11-16,989.9,2014-11-16,20.6,24.8,2014-11-16,16.5,2014-11-16,0.0,85.0,69.0,2014-11-16,0.5,44.0,6.3,88.0,2014-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,993.6,0.0,996.1,2014-11-17,991.0,2014-11-17,18.2,20.8,2014-11-17,15.8,2014-11-17,0.0,93.0,85.0,2014-11-17,2.3,41.0,13.4,38.0,2014-11-17,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,994.7,0.0,995.7,2014-11-18,993.3,2014-11-18,17.6,21.9,2014-11-18,15.6,2014-11-18,0.0,76.0,58.0,2014-11-18,3.5,47.0,14.8,67.0,2014-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
