,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1009.8,1015.1,1012.0,2014-03-01,1007.3,2014-03-01,21.7,24.4,2014-03-01,19.5,2014-03-01,17.7,78.0,69.0,2014-03-01,3.0,220.0,7.5,150.0,2014-03-01,0.0,0.0,0.0,0.0,0.0,0.0,4.7,40.5,10.43,10.0,-3.2
2,2.0,1009.6,1015.0,1011.9,2014-03-02,1007.9,2014-03-02,18.2,21.6,2014-03-02,16.4,2014-03-02,14.8,81.0,75.0,2014-03-02,10.4,10.0,18.8,20.0,2014-03-02,1.0,1.0,0.5,2014-03-02 00:00:00,1.0,2014-03-02 00:00:00,0.2,1.7,6.23,13.0,4.6
3,3.0,1012.0,1017.4,1013.6,2014-03-03,1010.3,2014-03-03,17.1,19.0,2014-03-03,15.5,2014-03-03,13.1,77.0,71.0,2014-03-03,10.7,10.0,19.3,360.0,2014-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.7,6.0,6.35,10.0,4.3
4,4.0,1012.2,1017.6,1013.5,2014-03-04,1010.1,2014-03-04,18.7,22.0,2014-03-04,16.9,2014-03-04,14.7,78.0,72.0,2014-03-04,6.3,10.0,12.0,20.0,2014-03-04,0.0,0.0,0.0,0.0,0.0,0.0,1.1,9.4,9.64,10.0,3.6
5,5.0,1012.8,1018.2,1014.4,2014-03-05,1011.3,2014-03-05,18.0,19.9,2014-03-05,17.0,2014-03-05,13.2,74.0,67.0,2014-03-05,12.5,20.0,19.5,20.0,2014-03-05,0.0,0.0,0.0,0.0,0.0,0.0,4.8,41.0,13.8,13.8,4.8
6,6.0,1013.5,1018.9,1015.9,2014-03-06,1011.5,2014-03-06,16.9,18.9,2014-03-06,15.6,2014-03-06,12.8,77.0,72.0,2014-03-06,11.0,10.0,18.3,10.0,2014-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,2.65,10.0,5.3
7,7.0,1015.3,1020.7,1016.7,2014-03-07,1013.8,2014-03-07,16.6,17.5,2014-03-07,15.7,2014-03-07,12.8,78.0,74.0,2014-03-07,11.8,10.0,19.5,20.0,2014-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,13.0,5.0
8,8.0,1013.2,1018.6,1015.8,2014-03-08,1011.3,2014-03-08,16.6,18.7,2014-03-08,14.9,2014-03-08,13.2,81.0,77.0,2014-03-08,9.1,10.0,16.4,10.0,2014-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,3.56,10.0,4.0
9,9.0,1014.5,1019.9,1016.5,2014-03-09,1013.2,2014-03-09,15.6,16.3,2014-03-09,14.8,2014-03-09,11.1,75.0,67.0,2014-03-09,13.6,10.0,20.9,360.0,2014-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.23,15.0,5.5
10,10.0,1016.5,1021.9,1018.3,2014-03-10,1014.3,2014-03-10,16.4,18.0,2014-03-10,15.6,2014-03-10,11.8,74.0,68.0,2014-03-10,10.5,360.0,19.0,360.0,2014-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.7,4.22,10.0,5.1
11,11.0,1015.8,1021.2,1018.2,2014-03-11,1013.8,2014-03-11,17.1,18.1,2014-03-11,15.7,2014-03-11,13.6,79.0,76.0,2014-03-11,6.7,20.0,12.4,350.0,2014-03-11,0.0,0.2,0.0,2014-03-11 00:00:00,0.0,2014-03-11 00:00:00,0.0,0.0,2.72,8.3,-3.5
12,12.0,1009.9,1015.2,1014.5,2014-03-12,1006.2,2014-03-12,20.4,23.2,2014-03-12,16.9,2014-03-12,16.9,80.0,73.0,2014-03-12,4.7,170.0,12.9,160.0,2014-03-12,4.8,0.8,4.0,2014-03-12 00:00:00,4.0,2014-03-12 00:00:00,2.2,18.6,10.32,3.8,-2.2
13,13.0,1010.5,1015.8,1014.2,2014-03-13,1007.3,2014-03-13,20.0,22.2,2014-03-13,18.3,2014-03-13,16.2,79.0,60.0,2014-03-13,8.9,20.0,19.7,10.0,2014-03-13,0.2,0.3,0.2,2014-03-13 00:00:00,0.2,2014-03-13 00:00:00,5.4,45.5,12.72,15.8,-6.0
14,14.0,1016.0,1021.4,1018.2,2014-03-14,1013.8,2014-03-14,17.2,18.9,2014-03-14,15.9,2014-03-14,10.0,62.0,55.0,2014-03-14,12.6,20.0,21.3,10.0,2014-03-14,0.0,0.0,0.0,0.0,0.0,0.0,9.0,75.6,16.5,8.0,7.2
