,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,996.2,0.0,997.8,2015-08-01,994.3,2015-08-01,29.2,33.7,2015-08-01,25.2,2015-08-01,0.0,71.0,50.0,2015-08-01,0.9,175.0,5.2,360.0,2015-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,996.4,0.0,998.3,2015-08-02,994.3,2015-08-02,29.6,34.8,2015-08-02,25.9,2015-08-02,0.0,69.0,45.0,2015-08-02,0.8,156.0,5.2,319.0,2015-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,995.3,0.0,996.9,2015-08-03,993.6,2015-08-03,29.6,34.1,2015-08-03,25.9,2015-08-03,0.0,66.0,46.0,2015-08-03,1.0,165.0,7.1,339.0,2015-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,993.2,0.0,995.0,2015-08-04,990.8,2015-08-04,29.5,35.4,2015-08-04,25.2,2015-08-04,0.0,66.0,37.0,2015-08-04,0.9,174.0,6.4,340.0,2015-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,991.0,0.0,992.8,2015-08-05,988.7,2015-08-05,29.2,33.6,2015-08-05,25.9,2015-08-05,0.0,69.0,47.0,2015-08-05,1.3,164.0,7.0,354.0,2015-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,988.5,0.0,990.9,2015-08-06,985.8,2015-08-06,29.7,34.5,2015-08-06,25.3,2015-08-06,0.0,69.0,39.0,2015-08-06,1.6,160.0,7.1,343.0,2015-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,980.9,0.0,985.8,2015-08-07,970.0,2015-08-07,29.4,34.4,2015-08-07,26.4,2015-08-07,0.0,73.0,49.0,2015-08-07,1.8,165.0,10.5,340.0,2015-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,962.0,0.0,979.2,2015-08-08,945.2,2015-08-08,25.3,28.3,2015-08-08,22.5,2015-08-08,0.0,90.0,71.0,2015-08-08,7.6,164.0,32.3,149.0,2015-08-08,62.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,985.2,0.0,990.1,2015-08-09,978.3,2015-08-09,25.9,29.3,2015-08-09,23.4,2015-08-09,0.0,90.0,71.0,2015-08-09,2.5,150.0,12.5,146.0,2015-08-09,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,991.7,0.0,994.5,2015-08-10,989.2,2015-08-10,28.8,33.8,2015-08-10,23.7,2015-08-10,0.0,74.0,45.0,2015-08-10,2.6,161.0,10.3,212.0,2015-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,993.6,0.0,994.9,2015-08-11,991.5,2015-08-11,29.4,34.7,2015-08-11,25.1,2015-08-11,0.0,73.0,50.0,2015-08-11,2.1,159.0,7.7,225.0,2015-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,993.9,0.0,996.1,2015-08-12,991.8,2015-08-12,29.3,33.8,2015-08-12,25.5,2015-08-12,0.0,75.0,53.0,2015-08-12,3.1,204.0,9.1,213.0,2015-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,994.1,0.0,995.5,2015-08-13,992.1,2015-08-13,28.8,32.9,2015-08-13,26.1,2015-08-13,0.0,76.0,59.0,2015-08-13,2.5,163.0,9.9,223.0,2015-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,993.7,0.0,995.0,2015-08-14,992.6,2015-08-14,27.2,32.1,2015-08-14,24.7,2015-08-14,0.0,80.0,57.0,2015-08-14,2.6,162.0,11.3,174.0,2015-08-14,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,994.5,0.0,996.1,2015-08-15,993.0,2015-08-15,26.7,28.9,2015-08-15,24.5,2015-08-15,0.0,84.0,67.0,2015-08-15,2.0,168.0,6.4,138.0,2015-08-15,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,994.1,0.0,996.1,2015-08-16,992.4,2015-08-16,26.2,29.4,2015-08-16,23.8,2015-08-16,0.0,84.0,70.0,2015-08-16,2.1,167.0,19.4,221.0,2015-08-16,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
