,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,945.1,1014.1,946.3,2014-10-01,943.8,2014-10-01,21.2,22.5,2014-10-01,20.7,2014-10-01,19.3,89.0,83.0,2014-10-01,1.4,30.0,9.1,10.0,2014-10-01,90.5,24.0,4.0,2014-10-01 00:00:00,11.0,2014-10-01 00:00:00,0.7,5.9,3.45,4.5,-0.3
2,2.0,942.9,1011.7,944.8,2014-10-02,941.1,2014-10-02,21.5,24.6,2014-10-02,18.7,2014-10-02,18.4,82.0,67.0,2014-10-02,1.4,20.0,11.8,360.0,2014-10-02,0.5,0.8,0.5,2014-10-02 00:00:00,0.5,2014-10-02 00:00:00,4.3,36.5,13.65,8.7,2.2
3,3.0,942.9,1012.0,944.6,2014-10-03,941.1,2014-10-03,20.1,23.2,2014-10-03,18.3,2014-10-03,16.5,80.0,56.0,2014-10-03,1.8,290.0,9.6,40.0,2014-10-03,0.0,0.2,0.0,2014-10-03 00:00:00,0.0,2014-10-03 00:00:00,2.8,23.8,11.02,11.3,-2.1
4,4.0,943.5,1013.0,944.8,2014-10-04,942.0,2014-10-04,18.7,21.3,2014-10-04,16.5,2014-10-04,14.5,77.0,71.0,2014-10-04,1.7,280.0,9.9,320.0,2014-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.4,3.4,6.34,11.8,-3.2
5,5.0,945.6,1015.1,948.3,2014-10-05,943.6,2014-10-05,19.2,22.1,2014-10-05,17.8,2014-10-05,15.5,79.0,72.0,2014-10-05,2.2,270.0,11.4,360.0,2014-10-05,0.5,0.5,0.5,2014-10-05 00:00:00,0.5,2014-10-05 00:00:00,1.5,12.8,8.97,7.5,-2.7
6,6.0,948.5,1018.5,949.8,2014-10-06,947.2,2014-10-06,18.4,21.1,2014-10-06,15.7,2014-10-06,14.9,80.0,70.0,2014-10-06,2.8,220.0,11.8,200.0,2014-10-06,4.5,3.6,1.0,2014-10-06 00:00:00,2.5,2014-10-06 00:00:00,0.8,6.8,5.96,8.8,-2.0
7,7.0,947.2,1017.2,948.9,2014-10-07,946.0,2014-10-07,17.9,21.7,2014-10-07,14.8,2014-10-07,14.5,80.0,69.0,2014-10-07,2.1,220.0,12.4,360.0,2014-10-07,5.0,5.3,1.5,2014-10-07 00:00:00,2.0,2014-10-07 00:00:00,3.3,28.3,12.68,12.2,-0.9
8,8.0,945.1,1014.7,946.4,2014-10-08,943.8,2014-10-08,18.9,21.9,2014-10-08,17.8,2014-10-08,15.8,82.0,76.0,2014-10-08,2.1,50.0,14.3,130.0,2014-10-08,2.0,1.7,1.0,2014-10-08 00:00:00,1.5,2014-10-08 00:00:00,1.4,12.0,8.5,7.3,-0.5
9,9.0,942.3,1011.4,944.8,2014-10-09,940.8,2014-10-09,19.9,21.1,2014-10-09,18.2,2014-10-09,18.0,89.0,82.0,2014-10-09,2.4,330.0,14.1,350.0,2014-10-09,63.0,17.2,3.0,2014-10-09 00:00:00,11.0,2014-10-09 00:00:00,0.1,0.9,3.12,6.9,-0.7
10,10.0,941.0,1009.8,943.1,2014-10-10,939.4,2014-10-10,20.7,22.4,2014-10-10,20.2,2014-10-10,19.0,90.0,85.0,2014-10-10,2.7,290.0,17.3,290.0,2014-10-10,30.0,18.4,2.5,2014-10-10 00:00:00,7.0,2014-10-10 00:00:00,0.6,5.2,5.88,6.7,-0.4
