,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1024.2,0.0,1026.6,2015-01-01,1021.1,2015-01-01,12.8,15.7,2015-01-01,10.6,2015-01-01,0.0,58.0,47.0,2015-01-01,3.0,52.0,9.9,34.0,2015-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1022.7,0.0,1024.5,2015-01-02,1020.3,2015-01-02,13.6,15.7,2015-01-02,11.6,2015-01-02,0.0,57.0,51.0,2015-01-02,1.9,69.0,7.7,68.0,2015-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1018.0,0.0,1021.8,2015-01-03,1014.6,2015-01-03,15.2,20.5,2015-01-03,10.7,2015-01-03,0.0,65.0,50.0,2015-01-03,0.7,60.0,8.2,8.0,2015-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1013.0,0.0,1014.8,2015-01-04,1011.2,2015-01-04,15.6,20.7,2015-01-04,11.6,2015-01-04,0.0,77.0,56.0,2015-01-04,0.6,50.0,5.5,34.0,2015-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1010.8,0.0,1013.1,2015-01-05,1009.6,2015-01-05,17.2,23.0,2015-01-05,13.9,2015-01-05,0.0,78.0,61.0,2015-01-05,0.5,42.0,3.3,24.0,2015-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1011.5,0.0,1014.0,2015-01-06,1009.4,2015-01-06,18.3,23.3,2015-01-06,14.9,2015-01-06,0.0,80.0,58.0,2015-01-06,1.1,15.0,8.2,39.0,2015-01-06,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1018.1,0.0,1022.4,2015-01-07,1012.9,2015-01-07,13.5,16.6,2015-01-07,11.7,2015-01-07,0.0,86.0,69.0,2015-01-07,2.2,25.0,9.3,36.0,2015-01-07,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1023.4,0.0,1025.8,2015-01-08,1021.7,2015-01-08,12.6,14.2,2015-01-08,10.5,2015-01-08,0.0,62.0,56.0,2015-01-08,2.3,55.0,19.8,60.0,2015-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1021.7,0.0,1024.0,2015-01-09,1019.6,2015-01-09,15.0,18.0,2015-01-09,13.5,2015-01-09,0.0,62.0,53.0,2015-01-09,2.2,66.0,21.5,92.0,2015-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1020.6,0.0,1022.7,2015-01-10,1018.9,2015-01-10,16.2,18.1,2015-01-10,14.7,2015-01-10,0.0,60.0,53.0,2015-01-10,2.1,64.0,23.7,28.0,2015-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1020.4,0.0,1022.2,2015-01-11,1018.9,2015-01-11,16.9,18.0,2015-01-11,16.0,2015-01-11,0.0,59.0,53.0,2015-01-11,1.6,46.0,9.9,19.0,2015-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1020.7,0.0,1023.0,2015-01-12,1018.5,2015-01-12,16.5,17.8,2015-01-12,14.4,2015-01-12,0.0,69.0,51.0,2015-01-12,2.1,42.0,13.7,12.0,2015-01-12,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1013.7,0.0,1018.9,2015-01-13,1010.2,2015-01-13,18.9,23.0,2015-01-13,15.0,2015-01-13,0.0,73.0,60.0,2015-01-13,2.4,173.0,11.0,182.0,2015-01-13,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1016.3,0.0,1019.9,2015-01-14,1011.9,2015-01-14,15.0,16.9,2015-01-14,12.5,2015-01-14,0.0,81.0,66.0,2015-01-14,2.0,48.0,8.8,81.0,2015-01-14,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1019.0,0.0,1021.0,2015-01-15,1017.7,2015-01-15,15.4,16.7,2015-01-15,14.2,2015-01-15,0.0,67.0,60.0,2015-01-15,2.2,70.0,8.2,33.0,2015-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1018.6,0.0,1021.3,2015-01-16,1016.3,2015-01-16,16.4,17.7,2015-01-16,15.1,2015-01-16,0.0,69.0,61.0,2015-01-16,1.4,57.0,8.8,41.0,2015-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1022.3,0.0,1025.1,2015-01-17,1020.6,2015-01-17,14.6,15.6,2015-01-17,13.5,2015-01-17,0.0,59.0,48.0,2015-01-17,2.8,68.0,11.0,65.0,2015-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1019.5,0.0,1021.4,2015-01-18,1017.2,2015-01-18,15.5,16.3,2015-01-18,13.7,2015-01-18,0.0,67.0,53.0,2015-01-18,1.8,55.0,9.3,73.0,2015-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1020.0,0.0,1022.3,2015-01-19,1018.5,2015-01-19,15.3,16.0,2015-01-19,14.5,2015-01-19,0.0,58.0,51.0,2015-01-19,2.7,67.0,11.0,103.0,2015-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1016.2,0.0,1019.2,2015-01-20,1013.7,2015-01-20,16.6,18.6,2015-01-20,15.1,2015-01-20,0.0,70.0,56.0,2015-01-20,0.8,334.0,7.1,65.0,2015-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1015.2,0.0,1017.2,2015-01-21,1013.1,2015-01-21,15.5,19.6,2015-01-21,11.1,2015-01-21,0.0,83.0,67.0,2015-01-21,1.8,295.0,8.8,341.0,2015-01-21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1017.9,0.0,1020.1,2015-01-22,1015.3,2015-01-22,12.6,16.9,2015-01-22,8.1,2015-01-22,0.0,68.0,54.0,2015-01-22,1.4,296.0,6.6,102.0,2015-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1017.8,0.0,1019.6,2015-01-23,1015.6,2015-01-23,12.7,19.3,2015-01-23,7.1,2015-01-23,0.0,71.0,46.0,2015-01-23,0.7,298.0,7.1,50.0,2015-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1016.5,0.0,1018.0,2015-01-24,1013.6,2015-01-24,16.1,25.1,2015-01-24,9.8,2015-01-24,0.0,63.0,37.0,2015-01-24,1.0,177.0,11.0,271.0,2015-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1015.4,0.0,1017.7,2015-01-25,1013.5,2015-01-25,17.7,21.2,2015-01-25,14.5,2015-01-25,0.0,69.0,45.0,2015-01-25,0.6,15.0,7.1,314.0,2015-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1015.0,0.0,1016.7,2015-01-26,1013.0,2015-01-26,17.4,21.1,2015-01-26,15.1,2015-01-26,0.0,80.0,61.0,2015-01-26,0.6,20.0,6.0,270.0,2015-01-26,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,1015.1,0.0,1016.9,2015-01-27,1012.8,2015-01-27,15.7,17.3,2015-01-27,13.5,2015-01-27,0.0,91.0,86.0,2015-01-27,2.4,54.0,11.0,26.0,2015-01-27,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
