,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1009.1,1020.1,1011.0,2015-12-01,1007.4,2015-12-01,17.7,19.9,2015-12-01,16.5,2015-12-01,15.5,87.0,81.0,2015-12-01,2.9,20.0,9.9,300.0,2015-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.77,12.5,0.9
2,2.0,1007.4,1018.4,1010.5,2015-12-02,1005.0,2015-12-02,18.2,22.1,2015-12-02,15.9,2015-12-02,16.3,89.0,79.0,2015-12-02,1.9,30.0,9.6,30.0,2015-12-02,0.4,3.8,0.1,2015-12-02 00:00:00,0.3,2015-12-02 00:00:00,1.4,13.3,7.16,11.7,-0.8
3,3.0,1013.0,1024.1,1015.1,2015-12-03,1010.3,2015-12-03,15.6,17.6,2015-12-03,13.9,2015-12-03,10.3,71.0,60.0,2015-12-03,4.0,60.0,11.6,40.0,2015-12-03,1.0,4.8,0.5,2015-12-03 00:00:00,0.5,2015-12-03 00:00:00,0.0,0.0,4.05,12.5,2.7
4,4.0,1015.6,1026.8,1017.5,2015-12-04,1014.1,2015-12-04,15.2,16.8,2015-12-04,14.0,2015-12-04,8.6,65.0,55.0,2015-12-04,4.2,50.0,11.9,20.0,2015-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.56,11.8,-2.9
5,5.0,1012.5,1023.7,1015.0,2015-12-05,1008.4,2015-12-05,12.1,14.3,2015-12-05,10.7,2015-12-05,9.7,86.0,64.0,2015-12-05,5.2,30.0,15.3,360.0,2015-12-05,25.6,15.5,2.0,2015-12-05 00:00:00,7.5,2015-12-05 00:00:00,0.0,0.0,0.0,8.5,-0.4
6,6.0,1013.7,1024.9,1016.1,2015-12-06,1010.9,2015-12-06,13.2,15.0,2015-12-06,11.5,2015-12-06,11.5,90.0,80.0,2015-12-06,4.3,60.0,13.9,70.0,2015-12-06,21.5,8.7,1.0,2015-12-06 00:00:00,4.5,2015-12-06 00:00:00,0.1,1.0,3.42,20.0,1.0
7,7.0,1015.8,1027.1,1017.5,2015-12-07,1014.3,2015-12-07,13.7,16.3,2015-12-07,11.0,2015-12-07,10.4,81.0,73.0,2015-12-07,4.7,40.0,16.2,20.0,2015-12-07,0.0,0.0,0.0,0.0,0.0,0.0,3.9,37.1,8.76,13.0,1.7
8,8.0,1016.1,1027.3,1018.4,2015-12-08,1014.5,2015-12-08,14.8,15.7,2015-12-08,14.0,2015-12-08,11.3,80.0,76.0,2015-12-08,5.1,30.0,16.3,30.0,2015-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.14,15.0,-1.2
9,9.0,1009.6,1020.7,1015.2,2015-12-09,1005.0,2015-12-09,15.4,16.5,2015-12-09,14.2,2015-12-09,14.8,96.0,84.0,2015-12-09,4.7,10.0,16.6,20.0,2015-12-09,58.6,20.5,2.0,2015-12-09 00:00:00,7.0,2015-12-09 00:00:00,0.0,0.0,0.0,6.4,0.0
10,10.0,1004.3,1015.3,1006.8,2015-12-10,1001.4,2015-12-10,17.9,21.4,2015-12-10,15.9,2015-12-10,16.0,90.0,69.0,2015-12-10,2.8,360.0,12.3,80.0,2015-12-10,20.5,9.8,2.5,2015-12-10 00:00:00,8.0,2015-12-10 00:00:00,6.0,57.2,10.5,20.2,-1.9
