,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1009.1,1011.6,1010.6,2015-05-01,1007.7,2015-05-01,23.8,26.4,2015-05-01,19.6,2015-05-01,20.8,84.0,77.0,2015-05-01,1.1,270.0,4.9,250.0,2015-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.47,3.7,1.8
2,2.0,1007.2,1009.7,1009.0,2015-05-02,1005.8,2015-05-02,25.9,29.6,2015-05-02,22.0,2015-05-02,22.9,84.0,71.0,2015-05-02,3.6,220.0,13.1,210.0,2015-05-02,0.0,0.0,0.0,0.0,0.0,0.0,4.7,36.0,22.46,4.7,-5.5
3,3.0,1006.8,1009.3,1009.4,2015-05-03,1005.2,2015-05-03,26.6,29.2,2015-05-03,23.8,2015-05-03,23.6,84.0,74.0,2015-05-03,7.1,240.0,18.2,240.0,2015-05-03,0.2,0.7,0.2,2015-05-03 00:00:00,0.2,2015-05-03 00:00:00,4.7,35.9,20.79,9.2,-5.6
4,4.0,1009.5,1012.0,1011.3,2015-05-04,1008.4,2015-05-04,21.5,23.9,2015-05-04,19.0,2015-05-04,19.4,88.0,75.0,2015-05-04,4.7,60.0,12.9,50.0,2015-05-04,11.0,6.8,2.0,2015-05-04 00:00:00,3.5,2015-05-04 00:00:00,0.0,0.0,5.91,5.8,-0.6
5,5.0,1008.5,1011.0,1010.1,2015-05-05,1007.1,2015-05-05,19.6,20.8,2015-05-05,18.0,2015-05-05,19.0,97.0,91.0,2015-05-05,2.6,50.0,12.6,50.0,2015-05-05,23.0,8.2,2.5,2015-05-05 00:00:00,5.5,2015-05-05 00:00:00,0.0,0.0,3.24,3.8,-2.0
6,6.0,1007.0,1009.5,1008.3,2015-05-06,1005.5,2015-05-06,22.7,24.8,2015-05-06,20.0,2015-05-06,21.0,90.0,85.0,2015-05-06,1.5,270.0,5.0,270.0,2015-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.4,3.0,10.06,4.0,1.6
7,7.0,1008.7,1011.2,1010.2,2015-05-07,1006.7,2015-05-07,24.2,27.9,2015-05-07,21.5,2015-05-07,22.1,88.0,78.0,2015-05-07,2.9,40.0,11.9,60.0,2015-05-07,0.0,0.0,0.0,0.0,0.0,0.0,4.9,37.2,18.98,4.3,5.0
8,8.0,1007.0,1009.5,1009.0,2015-05-08,1005.6,2015-05-08,25.0,28.4,2015-05-08,21.9,2015-05-08,22.2,85.0,77.0,2015-05-08,2.4,250.0,9.0,250.0,2015-05-08,0.0,0.0,0.0,0.0,0.0,0.0,6.8,51.6,22.97,6.8,5.0
9,9.0,1007.3,1009.8,1009.9,2015-05-09,1005.7,2015-05-09,25.7,29.4,2015-05-09,22.9,2015-05-09,23.6,89.0,81.0,2015-05-09,3.7,50.0,10.6,50.0,2015-05-09,0.0,0.0,0.0,0.0,0.0,0.0,5.2,39.4,20.35,5.5,5.6
10,10.0,1009.0,1011.5,1010.4,2015-05-10,1006.1,2015-05-10,24.2,26.5,2015-05-10,22.6,2015-05-10,21.9,87.0,79.0,2015-05-10,5.5,40.0,14.8,40.0,2015-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.8,6.1,15.62,8.3,3.8
11,11.0,1006.8,1009.3,1008.9,2015-05-11,1004.7,2015-05-11,24.9,28.2,2015-05-11,23.5,2015-05-11,23.3,91.0,83.0,2015-05-11,2.3,330.0,11.8,310.0,2015-05-11,0.0,0.0,0.0,0.0,0.0,0.0,1.7,12.8,13.31,4.3,-4.1
12,12.0,1010.1,1012.6,1012.1,2015-05-12,1005.9,2015-05-12,22.9,26.2,2015-05-12,20.6,2015-05-12,18.1,75.0,55.0,2015-05-12,5.7,50.0,15.3,210.0,2015-05-12,12.0,2.7,4.0,2015-05-12 00:00:00,11.5,2015-05-12 00:00:00,1.1,8.3,15.1,10.7,5.5
13,13.0,1010.0,1012.5,1011.6,2015-05-13,1008.6,2015-05-13,24.8,27.9,2015-05-13,20.9,2015-05-13,19.9,75.0,51.0,2015-05-13,1.9,280.0,6.1,290.0,2015-05-13,0.0,0.0,0.0,0.0,0.0,0.0,9.8,73.8,26.95,12.0,5.9
14,14.0,1010.2,1012.7,1011.3,2015-05-14,1008.8,2015-05-14,26.8,29.0,2015-05-14,24.6,2015-05-14,24.3,86.0,80.0,2015-05-14,4.3,210.0,11.7,240.0,2015-05-14,0.0,0.0,0.0,0.0,0.0,0.0,3.7,27.8,19.94,9.0,4.1
15,15.0,1008.5,1011.0,1011.0,2015-05-15,1005.5,2015-05-15,27.4,29.3,2015-05-15,24.8,2015-05-15,24.6,85.0,75.0,2015-05-15,6.0,240.0,16.5,240.0,2015-05-15,0.0,0.0,0.0,0.0,0.0,0.0,10.7,80.4,28.29,9.0,7.5
16,16.0,1007.6,1010.1,1009.0,2015-05-16,1005.9,2015-05-16,27.7,29.9,2015-05-16,26.0,2015-05-16,24.2,82.0,76.0,2015-05-16,5.5,230.0,13.9,240.0,2015-05-16,0.0,0.0,0.0,0.0,0.0,0.0,10.7,80.3,28.5,14.2,7.5
17,17.0,1007.0,1009.5,1008.5,2015-05-17,1005.6,2015-05-17,26.7,29.2,2015-05-17,25.1,2015-05-17,24.0,85.0,79.0,2015-05-17,3.0,220.0,9.1,240.0,2015-05-17,0.0,0.0,0.0,0.0,0.0,0.0,4.3,32.2,20.88,8.7,5.2
