,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1000.1,1002.5,1001.4,2015-07-01,998.5,2015-07-01,30.4,31.9,2015-07-01,29.2,2015-07-01,26.3,79.0,75.0,2015-07-01,10.3,220.0,21.0,240.0,2015-07-01,0.0,0.0,0.0,0.0,0.0,0.0,11.3,82.9,27.13,16.0,9.4
2,2.0,1000.3,1002.7,1002.3,2015-07-02,999.1,2015-07-02,30.6,32.5,2015-07-02,28.9,2015-07-02,26.3,78.0,73.0,2015-07-02,8.9,230.0,19.9,210.0,2015-07-02,0.0,0.0,0.0,0.0,0.0,0.0,10.4,76.4,28.93,15.0,8.2
3,3.0,1001.4,1003.8,1002.7,2015-07-03,1000.1,2015-07-03,29.4,32.4,2015-07-03,26.2,2015-07-03,25.9,82.0,70.0,2015-07-03,3.8,230.0,12.2,250.0,2015-07-03,0.0,0.0,0.0,0.0,0.0,0.0,3.7,27.2,19.35,11.0,6.1
4,4.0,1001.8,1004.2,1003.0,2015-07-04,1000.5,2015-07-04,28.5,31.3,2015-07-04,26.7,2015-07-04,26.3,88.0,78.0,2015-07-04,3.6,30.0,10.9,30.0,2015-07-04,0.0,0.0,0.0,0.0,0.0,0.0,1.4,10.3,12.94,9.5,4.8
5,5.0,998.6,1001.0,1001.8,2015-07-05,995.8,2015-07-05,31.5,36.8,2015-07-05,27.7,2015-07-05,26.1,74.0,54.0,2015-07-05,4.7,50.0,12.6,30.0,2015-07-05,0.0,0.0,0.0,0.0,0.0,0.0,10.2,75.0,27.09,13.2,-9.4
6,6.0,996.4,998.8,998.0,2015-07-06,994.9,2015-07-06,30.4,34.2,2015-07-06,26.9,2015-07-06,26.4,80.0,65.0,2015-07-06,2.4,260.0,9.0,20.0,2015-07-06,0.1,0.3,0.1,2015-07-06 00:00:00,0.1,2015-07-06 00:00:00,10.3,75.8,28.25,9.5,8.2
7,7.0,996.3,998.7,997.7,2015-07-07,994.3,2015-07-07,29.3,32.4,2015-07-07,27.1,2015-07-07,26.9,87.0,71.0,2015-07-07,5.4,20.0,15.2,30.0,2015-07-07,0.0,0.0,0.0,0.0,0.0,0.0,7.7,56.7,25.67,7.7,9.5
8,8.0,995.7,998.1,997.7,2015-07-08,994.3,2015-07-08,29.7,32.1,2015-07-08,27.3,2015-07-08,26.1,82.0,64.0,2015-07-08,3.2,70.0,17.9,70.0,2015-07-08,0.0,0.0,0.0,0.0,0.0,0.0,2.5,18.4,16.56,9.7,5.1
9,9.0,997.8,1000.2,999.6,2015-07-09,996.3,2015-07-09,29.0,32.6,2015-07-09,27.2,2015-07-09,26.1,84.0,73.0,2015-07-09,6.0,30.0,16.9,30.0,2015-07-09,0.1,0.8,0.1,2015-07-09 00:00:00,0.1,2015-07-09 00:00:00,3.9,28.7,19.84,9.3,-6.8
10,10.0,993.4,995.8,996.3,2015-07-10,990.6,2015-07-10,26.9,28.2,2015-07-10,25.5,2015-07-10,24.8,88.0,82.0,2015-07-10,7.4,20.0,20.7,230.0,2015-07-10,3.9,6.9,1.0,2015-07-10 00:00:00,1.0,2015-07-10 00:00:00,0.0,0.0,5.82,8.0,-1.7
11,11.0,992.5,994.9,995.7,2015-07-11,989.8,2015-07-11,28.7,31.0,2015-07-11,26.5,2015-07-11,25.4,82.0,78.0,2015-07-11,11.5,220.0,24.0,210.0,2015-07-11,0.0,0.0,0.0,0.0,0.0,0.0,2.9,21.4,18.37,12.5,3.3
12,12.0,997.7,1000.1,1001.0,2015-07-12,995.0,2015-07-12,29.0,31.5,2015-07-12,27.5,2015-07-12,25.9,84.0,75.0,2015-07-12,8.1,230.0,17.8,220.0,2015-07-12,0.0,0.0,0.0,0.0,0.0,0.0,10.4,76.8,25.83,12.0,6.5
13,13.0,1000.6,1003.0,1002.0,2015-07-13,999.2,2015-07-13,28.6,31.6,2015-07-13,26.5,2015-07-13,26.4,88.0,72.0,2015-07-13,3.8,230.0,10.3,230.0,2015-07-13,0.0,0.0,0.0,0.0,0.0,0.0,11.5,85.0,28.68,12.2,7.6
14,14.0,1000.7,1003.1,1001.8,2015-07-14,998.9,2015-07-14,28.5,32.7,2015-07-14,25.4,2015-07-14,25.4,84.0,67.0,2015-07-14,2.1,30.0,6.5,320.0,2015-07-14,0.0,0.0,0.0,0.0,0.0,0.0,10.3,76.2,27.98,10.0,7.8
15,15.0,999.9,1002.4,1001.1,2015-07-15,998.6,2015-07-15,28.6,31.9,2015-07-15,26.1,2015-07-15,25.1,82.0,66.0,2015-07-15,2.2,190.0,7.1,300.0,2015-07-15,0.0,0.0,0.0,0.0,0.0,0.0,11.7,86.6,28.02,10.0,7.4
16,16.0,998.3,1000.7,999.6,2015-07-16,996.4,2015-07-16,28.9,31.9,2015-07-16,26.1,2015-07-16,25.6,83.0,65.0,2015-07-16,2.5,210.0,9.3,350.0,2015-07-16,0.0,0.0,0.0,0.0,0.0,0.0,11.0,81.5,27.03,9.3,7.4
17,17.0,999.6,1002.0,1000.8,2015-07-17,998.2,2015-07-17,29.4,32.7,2015-07-17,26.6,2015-07-17,25.4,80.0,61.0,2015-07-17,2.8,200.0,6.9,220.0,2015-07-17,0.0,0.0,0.0,0.0,0.0,0.0,8.8,65.3,26.1,9.3,7.3
18,18.0,1000.4,1002.8,1001.6,2015-07-18,998.8,2015-07-18,29.6,32.8,2015-07-18,26.8,2015-07-18,25.6,79.0,66.0,2015-07-18,2.5,20.0,9.2,40.0,2015-07-18,0.0,0.0,0.0,0.0,0.0,0.0,10.1,75.0,25.48,8.7,7.7
19,19.0,1002.1,1004.6,1004.8,2015-07-19,1000.0,2015-07-19,28.6,31.8,2015-07-19,25.5,2015-07-19,25.8,85.0,75.0,2015-07-19,5.1,220.0,14.1,220.0,2015-07-19,3.5,1.7,1.0,2015-07-19 00:00:00,2.5,2015-07-19 00:00:00,5.6,41.6,19.58,7.5,-5.4
