,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1000.6,0.0,1003.0,2013-05-01,998.0,2013-05-01,16.7,20.3,2013-05-01,13.4,2013-05-01,0.0,81.0,63.0,2013-05-01,1.3,119.0,9.2,107.0,2013-05-01,48.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1000.5,0.0,1001.9,2013-05-02,999.5,2013-05-02,19.6,21.2,2013-05-02,17.8,2013-05-03,0.0,56.0,42.0,2013-05-02,2.2,118.0,8.6,95.0,2013-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1000.6,0.0,1002.3,2013-05-03,999.0,2013-05-03,21.1,23.3,2013-05-03,18.9,2013-05-03,0.0,63.0,53.0,2013-05-03,2.1,120.0,7.9,119.0,2013-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1002.4,0.0,1003.9,2013-05-04,1000.1,2013-05-04,22.8,25.6,2013-05-04,20.3,2013-05-04,0.0,69.0,57.0,2013-05-04,1.8,122.0,9.9,117.0,2013-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1002.7,0.0,1004.0,2013-05-05,1001.3,2013-05-05,24.9,30.0,2013-05-05,22.2,2013-05-05,0.0,70.0,54.0,2013-05-05,2.0,120.0,7.6,125.0,2013-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1001.3,0.0,1002.7,2013-05-06,999.8,2013-05-06,25.0,31.2,2013-05-06,23.0,2013-05-06,0.0,75.0,48.0,2013-05-06,1.2,117.0,8.0,115.0,2013-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1000.6,0.0,1001.9,2013-05-07,999.4,2013-05-07,25.9,30.7,2013-05-07,22.1,2013-05-07,0.0,71.0,54.0,2013-05-07,1.2,115.0,8.3,89.0,2013-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1000.2,0.0,1001.3,2013-05-08,999.0,2013-05-08,26.1,31.5,2013-05-08,23.9,2013-05-08,0.0,71.0,50.0,2013-05-08,1.2,118.0,7.3,126.0,2013-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,999.4,0.0,1001.4,2013-05-09,997.4,2013-05-09,26.5,29.7,2013-05-09,23.7,2013-05-09,0.0,73.0,57.0,2013-05-09,0.5,88.0,3.4,101.0,2013-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,996.1,0.0,998.8,2013-05-10,993.6,2013-05-10,26.5,29.4,2013-05-10,24.2,2013-05-10,0.0,78.0,65.0,2013-05-10,0.4,294.0,3.8,251.0,2013-05-10,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
