,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,999.5,0.0,1001.1,2013-11-01,997.8,2013-11-01,24.8,30.6,2013-11-01,19.9,2013-11-01,0.0,86.0,63.0,2013-11-01,0.2,2.0,4.1,53.0,2013-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1000.6,0.0,1002.0,2013-11-02,999.0,2013-11-02,23.8,27.1,2013-11-02,22.2,2013-11-02,0.0,96.0,81.0,2013-11-02,0.0,0.0,3.2,242.0,2013-11-02,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1002.5,0.0,1004.9,2013-11-03,1000.7,2013-11-03,23.1,26.0,2013-11-03,21.6,2013-11-03,0.0,95.0,86.0,2013-11-03,0.4,40.0,5.5,67.0,2013-11-03,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1004.7,0.0,1006.0,2013-11-04,1003.3,2013-11-04,22.8,26.2,2013-11-04,21.0,2013-11-04,0.0,79.0,67.0,2013-11-04,1.0,62.0,8.7,104.0,2013-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1004.8,0.0,1006.1,2013-11-05,1003.9,2013-11-05,21.8,25.1,2013-11-05,19.7,2013-11-05,0.0,87.0,74.0,2013-11-05,0.3,28.0,4.4,43.0,2013-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1004.9,0.0,1006.7,2013-11-06,1003.4,2013-11-06,22.3,25.7,2013-11-06,19.5,2013-11-06,0.0,93.0,79.0,2013-11-06,0.2,33.0,3.2,324.0,2013-11-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1003.5,0.0,1005.6,2013-11-07,1001.0,2013-11-07,23.5,28.1,2013-11-07,19.7,2013-11-07,0.0,82.0,63.0,2013-11-07,0.5,51.0,5.4,36.0,2013-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1003.0,0.0,1005.2,2013-11-08,1001.0,2013-11-08,23.9,30.3,2013-11-08,18.8,2013-11-08,0.0,84.0,55.0,2013-11-08,0.1,61.0,2.4,229.0,2013-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1002.5,0.0,1004.0,2013-11-09,1001.3,2013-11-09,22.6,29.4,2013-11-09,16.7,2013-11-09,0.0,90.0,62.0,2013-11-09,0.1,201.0,3.4,242.0,2013-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1003.0,0.0,1006.0,2013-11-10,1001.5,2013-11-10,24.7,29.5,2013-11-10,21.3,2013-11-10,0.0,89.0,65.0,2013-11-10,0.1,75.0,4.0,32.0,2013-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1002.6,0.0,1004.4,2013-11-11,1001.6,2013-11-11,22.2,24.2,2013-11-11,20.2,2013-11-11,0.0,84.0,78.0,2013-11-11,0.5,64.0,6.0,44.0,2013-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1000.6,0.0,1002.6,2013-11-12,998.3,2013-11-12,21.4,24.9,2013-11-12,18.7,2013-11-12,0.0,83.0,69.0,2013-11-12,0.3,71.0,4.9,42.0,2013-11-12,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1001.0,0.0,1002.7,2013-11-13,999.1,2013-11-13,20.7,25.4,2013-11-13,17.4,2013-11-14,0.0,87.0,66.0,2013-11-13,0.3,57.0,6.2,54.0,2013-11-13,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1002.5,0.0,1004.3,2013-11-14,1000.9,2013-11-14,21.8,27.9,2013-11-14,16.2,2013-11-14,0.0,87.0,65.0,2013-11-14,0.1,82.0,2.9,26.0,2013-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1004.8,0.0,1006.4,2013-11-15,1003.7,2013-11-15,20.8,22.4,2013-11-15,19.8,2013-11-15,0.0,85.0,74.0,2013-11-15,0.5,32.0,7.4,50.0,2013-11-15,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1004.9,0.0,1006.9,2013-11-16,1003.1,2013-11-16,19.3,20.4,2013-11-16,17.1,2013-11-16,0.0,89.0,84.0,2013-11-16,0.4,43.0,4.2,54.0,2013-11-16,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1005.9,0.0,1007.8,2013-11-17,1004.3,2013-11-17,18.3,22.8,2013-11-17,15.2,2013-11-17,0.0,58.0,38.0,2013-11-17,0.9,66.0,11.0,46.0,2013-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1008.0,0.0,1009.6,2013-11-18,1006.5,2013-11-18,16.5,21.3,2013-11-18,13.4,2013-11-18,0.0,55.0,43.0,2013-11-18,0.8,71.0,7.4,32.0,2013-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1009.3,0.0,1010.3,2013-11-19,1008.4,2013-11-19,15.1,21.3,2013-11-19,11.9,2013-11-19,0.0,64.0,38.0,2013-11-19,0.3,69.0,4.2,66.0,2013-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1008.4,0.0,1009.8,2013-11-20,1006.9,2013-11-20,16.7,23.4,2013-11-20,11.0,2013-11-20,0.0,79.0,44.0,2013-11-20,0.0,0.0,1.0,160.0,2013-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1007.1,0.0,1009.0,2013-11-21,1005.1,2013-11-21,18.5,25.7,2013-11-21,13.6,2013-11-21,0.0,79.0,40.0,2013-11-21,0.0,60.0,2.2,53.0,2013-11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1007.5,0.0,1010.1,2013-11-22,1005.8,2013-11-22,17.9,23.4,2013-11-22,13.7,2013-11-23,0.0,88.0,64.0,2013-11-22,0.0,0.0,3.2,41.0,2013-11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
