,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,965.5,0.0,968.3,2014-08-01 00:00:00,963.1,2014-08-01 00:00:00,29.4,36.3,2014-08-01 00:00:00,23.9,2014-08-01 00:00:00,0.0,0.0,0.0,0.0,1.0,18.0,6.0,251.0,2014-08-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,968.5,0.0,972.2,2014-08-02 00:00:00,965.2,2014-08-02 00:00:00,29.1,36.6,2014-08-02 00:00:00,24.1,2014-08-02 00:00:00,0.0,0.0,0.0,0.0,0.9,279.0,8.9,24.0,2014-08-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,971.6,0.0,974.0,2014-08-03 00:00:00,969.7,2014-08-03 00:00:00,28.5,34.3,2014-08-03 00:00:00,24.4,2014-08-03 00:00:00,0.0,0.0,0.0,0.0,1.4,10.0,9.9,220.0,2014-08-03 00:00:00,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,973.3,0.0,975.4,2014-08-04 00:00:00,971.3,2014-08-04 00:00:00,27.3,31.5,2014-08-04 00:00:00,24.7,2014-08-04 00:00:00,0.0,0.0,0.0,0.0,2.2,204.0,9.6,206.0,2014-08-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,973.8,0.0,976.0,2014-08-05 00:00:00,971.2,2014-08-05 00:00:00,26.8,32.3,2014-08-05 00:00:00,23.9,2014-08-05 00:00:00,0.0,0.0,0.0,0.0,1.3,176.0,7.3,209.0,2014-08-05 00:00:00,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,973.0,0.0,974.8,2014-08-06 00:00:00,970.0,2014-08-06 00:00:00,27.0,34.0,2014-08-06 00:00:00,22.8,2014-08-06 00:00:00,0.0,0.0,0.0,0.0,1.1,8.0,8.1,20.0,2014-08-06 00:00:00,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,971.9,0.0,973.9,2014-08-07 00:00:00,969.3,2014-08-07 00:00:00,27.1,0.0,0.0,-9.1,2014-08-07 00:00:00,0.0,0.0,0.0,0.0,1.1,3.0,9.1,338.0,2014-08-07 00:00:00,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,971.6,0.0,973.5,2014-08-08 00:00:00,968.8,2014-08-08 00:00:00,25.9,0.0,0.0,-10.0,2014-08-08 00:00:00,0.0,0.0,0.0,0.0,0.8,190.0,9.0,227.0,2014-08-08 00:00:00,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,972.7,0.0,0.0,0.0,0.0,0.0,27.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,345.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,972.9,0.0,0.0,0.0,0.0,0.0,27.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
