,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1011.6,0.0,1013.2,2013-11-01,1009.8,2013-11-01,25.4,32.8,2013-11-01,22.9,2013-11-01,0.0,84.0,54.0,2013-11-01,1.4,4.0,9.7,10.0,2013-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1012.7,0.0,1014.1,2013-11-02,1011.1,2013-11-02,24.2,26.9,2013-11-02,23.1,2013-11-02,0.0,95.0,83.0,2013-11-02,0.6,5.0,4.6,307.0,2013-11-02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1014.8,0.0,1017.3,2013-11-03,1012.8,2013-11-03,23.5,26.1,2013-11-03,21.5,2013-11-03,0.0,93.0,84.0,2013-11-03,1.3,2.0,11.7,2.0,2013-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1017.0,0.0,1018.3,2013-11-04,1015.9,2013-11-04,22.8,26.5,2013-11-04,21.3,2013-11-04,0.0,80.0,67.0,2013-11-04,1.8,16.0,11.9,353.0,2013-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1017.1,0.0,1018.6,2013-11-05,1016.2,2013-11-05,22.7,25.2,2013-11-05,21.1,2013-11-05,0.0,80.0,68.0,2013-11-05,0.8,15.0,9.0,345.0,2013-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1017.2,0.0,1018.9,2013-11-06,1015.7,2013-11-06,22.5,25.5,2013-11-06,20.6,2013-11-06,0.0,92.0,77.0,2013-11-06,0.9,8.0,7.5,27.0,2013-11-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1015.9,0.0,1018.1,2013-11-07,1013.1,2013-11-07,24.6,30.9,2013-11-07,21.5,2013-11-07,0.0,74.0,49.0,2013-11-07,0.7,33.0,7.9,353.0,2013-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1015.1,0.0,1017.4,2013-11-08,1013.1,2013-11-08,24.5,29.8,2013-11-08,20.6,2013-11-08,0.0,82.0,61.0,2013-11-08,0.7,340.0,4.8,312.0,2013-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1014.7,0.0,1016.4,2013-11-09,1013.6,2013-11-09,22.9,27.5,2013-11-09,18.9,2013-11-09,0.0,90.0,73.0,2013-11-09,0.7,285.0,3.7,275.0,2013-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1015.2,0.0,1018.1,2013-11-10,1013.5,2013-11-10,24.7,28.3,2013-11-10,22.1,2013-11-10,0.0,89.0,73.0,2013-11-10,0.8,342.0,5.3,353.0,2013-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1014.9,0.0,1016.8,2013-11-11,1013.8,2013-11-11,22.9,25.3,2013-11-11,20.4,2013-11-11,0.0,79.0,69.0,2013-11-11,0.9,6.0,9.3,11.0,2013-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1013.0,0.0,1015.1,2013-11-12,1010.6,2013-11-12,22.3,27.7,2013-11-12,19.8,2013-11-12,0.0,76.0,54.0,2013-11-12,0.6,22.0,8.2,353.0,2013-11-12,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1013.3,0.0,1015.2,2013-11-13,1011.4,2013-11-13,21.6,27.6,2013-11-13,18.6,2013-11-13,0.0,80.0,50.0,2013-11-13,0.5,43.0,8.5,353.0,2013-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1014.8,0.0,1016.6,2013-11-14,1013.2,2013-11-14,23.1,28.6,2013-11-14,18.9,2013-11-15,0.0,82.0,57.0,2013-11-14,1.4,2.0,8.3,0.0,2013-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1017.2,0.0,1019.1,2013-11-15,1016.0,2013-11-15,21.4,22.7,2013-11-15,20.1,2013-11-15,0.0,79.0,71.0,2013-11-15,1.2,9.0,9.1,353.0,2013-11-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
