,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,955.2,0.0,956.9,2013-06-01,953.2,2013-06-01,26.2,31.7,2013-06-01,22.3,2013-06-01,0.0,86.0,72.0,2013-06-01,0.4,268.0,4.8,245.0,2013-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,953.7,0.0,956.0,2013-06-02,951.7,2013-06-02,26.3,32.1,2013-06-02,22.3,2013-06-02,0.0,77.0,59.0,2013-06-02,0.6,140.0,5.2,259.0,2013-06-02,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,955.7,0.0,957.5,2013-06-03,953.8,2013-06-03,25.1,30.4,2013-06-03,21.4,2013-06-03,0.0,92.0,68.0,2013-06-03,0.4,17.0,4.7,338.0,2013-06-03,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,958.4,0.0,960.2,2013-06-04,956.8,2013-06-04,22.8,27.0,2013-06-04,21.0,2013-06-04,0.0,99.0,89.0,2013-06-04,0.2,87.0,3.7,296.0,2013-06-04,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,959.7,0.0,961.1,2013-06-05,958.4,2013-06-05,23.2,27.2,2013-06-05,21.2,2013-06-05,0.0,96.0,77.0,2013-06-05,0.2,78.0,3.0,289.0,2013-06-05,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,958.6,0.0,960.1,2013-06-06,957.0,2013-06-06,24.6,29.8,2013-06-06,20.9,2013-06-06,0.0,87.0,64.0,2013-06-06,0.3,245.0,4.7,295.0,2013-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,954.9,0.0,957.1,2013-06-08,952.4,2013-06-07,25.4,30.5,2013-06-07,22.3,2013-06-07,0.0,88.0,70.0,2013-06-07,0.5,271.0,6.8,294.0,2013-06-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,950.8,0.0,952.5,2013-06-08,948.6,2013-06-08,26.3,32.9,2013-06-08,22.0,2013-06-08,0.0,82.0,60.0,2013-06-08,0.6,260.0,7.7,301.0,2013-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,950.2,0.0,951.9,2013-06-09,949.0,2013-06-09,25.3,30.2,2013-06-09,21.6,2013-06-09,0.0,91.0,69.0,2013-06-09,0.4,11.0,5.8,267.0,2013-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,951.5,0.0,953.1,2013-06-10,950.3,2013-06-10,24.9,27.4,2013-06-10,22.9,2013-06-10,0.0,97.0,85.0,2013-06-10,0.4,293.0,5.3,281.0,2013-06-10,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
