,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,992.9,0.0,0.0,0.0,0.0,0.0,28.1,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.8,331.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,992.6,0.0,994.3,2014-09-02 00:00:00,990.6,2014-09-02 00:00:00,28.1,33.9,2014-09-02 00:00:00,24.0,2014-09-02 00:00:00,0.0,77.0,55.0,2014-09-02 00:00:00,0.8,139.0,4.7,307.0,2014-09-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,990.7,0.0,992.6,2014-09-03 00:00:00,988.5,2014-09-03 00:00:00,28.4,33.1,2014-09-03 00:00:00,25.0,2014-09-03 00:00:00,0.0,76.0,58.0,2014-09-03 00:00:00,0.9,204.0,5.6,300.0,2014-09-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,989.4,0.0,990.7,2014-09-04 00:00:00,987.7,2014-09-04 00:00:00,27.8,32.0,2014-09-04 00:00:00,24.7,2014-09-04 00:00:00,0.0,80.0,58.0,2014-09-04 00:00:00,0.8,345.0,5.2,342.0,2014-09-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,988.0,0.0,989.7,2014-09-05 00:00:00,985.8,2014-09-05 00:00:00,28.9,34.3,2014-09-05 00:00:00,24.1,2014-09-05 00:00:00,0.0,76.0,53.0,2014-09-05 00:00:00,0.8,187.0,4.5,301.0,2014-09-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,988.6,0.0,990.4,2014-09-06 00:00:00,986.9,2014-09-06 00:00:00,28.6,33.1,2014-09-06 00:00:00,25.3,2014-09-06 00:00:00,0.0,78.0,62.0,2014-09-06 00:00:00,0.8,342.0,4.7,354.0,2014-09-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,990.4,0.0,991.9,2014-09-07 00:00:00,989.0,2014-09-07 00:00:00,28.8,34.5,2014-09-07 00:00:00,25.9,2014-09-07 00:00:00,0.0,78.0,54.0,2014-09-07 00:00:00,1.0,192.0,4.4,292.0,2014-09-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,990.2,0.0,991.9,2014-09-08 00:00:00,988.1,2014-09-08 00:00:00,28.7,34.2,2014-09-08 00:00:00,24.5,2014-09-08 00:00:00,0.0,75.0,56.0,2014-09-08 00:00:00,0.9,286.0,4.3,286.0,2014-09-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,990.5,0.0,991.9,2014-09-09 00:00:00,988.5,2014-09-09 00:00:00,28.8,34.3,2014-09-09 00:00:00,25.0,2014-09-09 00:00:00,0.0,74.0,56.0,2014-09-09 00:00:00,0.8,290.0,4.6,296.0,2014-09-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,990.8,0.0,992.9,2014-09-10 00:00:00,989.3,2014-09-10 00:00:00,28.5,32.7,2014-09-10 00:00:00,24.8,2014-09-10 00:00:00,0.0,77.0,57.0,2014-09-10 00:00:00,0.6,186.0,3.9,298.0,2014-09-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
