,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1022.4,0.0,1023.9,2015-02-01 00:00:00,1019.7,2015-02-01 00:00:00,17.6,24.0,2015-02-01 00:00:00,13.2,2015-02-01 00:00:00,0.0,74.0,49.0,2015-02-01 00:00:00,1.5,3.0,7.1,307.0,2015-02-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1022.4,0.0,1023.8,2015-02-02 00:00:00,1020.1,2015-02-02 00:00:00,18.2,23.8,2015-02-02 00:00:00,14.4,2015-02-02 00:00:00,0.0,77.0,53.0,2015-02-02 00:00:00,1.5,22.0,7.3,350.0,2015-02-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1021.1,0.0,1023.2,2015-02-03 00:00:00,1018.5,2015-02-03 00:00:00,18.3,23.3,2015-02-03 00:00:00,15.3,2015-02-03 00:00:00,0.0,82.0,56.0,2015-02-03 00:00:00,1.6,354.0,6.8,312.0,2015-02-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1018.8,0.0,1020.5,2015-02-04 00:00:00,1015.9,2015-02-04 00:00:00,17.8,23.4,2015-02-04 00:00:00,13.4,2015-02-04 00:00:00,0.0,78.0,56.0,2015-02-04 00:00:00,1.8,22.0,7.8,9.0,2015-02-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1019.9,0.0,1021.7,2015-02-05 00:00:00,1017.5,2015-02-05 00:00:00,14.9,20.8,2015-02-05 00:00:00,12.4,2015-02-05 00:00:00,0.0,69.0,54.0,2015-02-05 00:00:00,2.2,356.0,10.3,355.0,2015-02-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1020.2,0.0,1022.2,2015-02-06 00:00:00,1018.4,2015-02-06 00:00:00,14.8,19.6,2015-02-06 00:00:00,12.0,2015-02-06 00:00:00,0.0,68.0,50.0,2015-02-06 00:00:00,1.2,352.0,5.2,360.0,2015-02-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1018.0,0.0,1020.7,2015-02-07 00:00:00,1014.2,2015-02-07 00:00:00,16.7,26.2,2015-02-07 00:00:00,12.3,2015-02-07 00:00:00,0.0,76.0,38.0,2015-02-07 00:00:00,1.5,359.0,10.2,303.0,2015-02-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1018.2,0.0,1019.7,2015-02-08 00:00:00,1016.1,2015-02-08 00:00:00,16.5,21.0,2015-02-08 00:00:00,13.7,2015-02-08 00:00:00,0.0,70.0,47.0,2015-02-08 00:00:00,2.2,352.0,9.0,352.0,2015-02-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1021.0,0.0,1022.9,2015-02-09 00:00:00,1019.4,2015-02-09 00:00:00,14.0,18.2,2015-02-09 00:00:00,11.5,2015-02-09 00:00:00,0.0,61.0,49.0,2015-02-09 00:00:00,2.0,356.0,7.4,77.0,2015-02-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1018.2,0.0,1021.3,2015-02-10 00:00:00,1015.2,2015-02-10 00:00:00,15.1,22.3,2015-02-10 00:00:00,9.7,2015-02-10 00:00:00,0.0,69.0,42.0,2015-02-10 00:00:00,1.3,6.0,5.9,285.0,2015-02-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
