,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1007.0,1009.5,1009.8,2013-09-01,1003.4,2013-09-01,23.7,25.4,2013-09-01,22.3,2013-09-01,21.3,86.0,74.0,2013-09-01,4.2,20.0,17.0,20.0,2013-09-01,7.0,11.9,1.0,2013-09-01 00:00:00,3.5,2013-09-01 00:00:00,0.0,0.0,1.52,10.0,-1.2
2,2.0,1008.2,1010.7,1009.8,2013-09-02,1006.5,2013-09-02,24.9,28.7,2013-09-02,21.2,2013-09-02,19.6,73.0,54.0,2013-09-02,2.6,40.0,7.5,40.0,2013-09-02,0.0,0.0,0.0,0.0,0.0,0.0,3.7,29.5,16.56,12.5,4.1
3,3.0,1007.6,1010.1,1008.7,2013-09-03,1006.6,2013-09-03,25.2,28.8,2013-09-03,21.4,2013-09-03,19.7,72.0,59.0,2013-09-03,3.7,50.0,11.2,40.0,2013-09-03,0.0,0.0,0.0,0.0,0.0,0.0,9.0,71.9,20.43,10.0,6.9
4,4.0,1008.4,1010.9,1009.7,2013-09-04,1007.1,2013-09-04,25.6,28.5,2013-09-04,22.7,2013-09-04,19.4,69.0,59.0,2013-09-04,5.8,60.0,15.9,60.0,2013-09-04,0.0,0.0,0.0,0.0,0.0,0.0,7.6,60.8,20.0,10.0,6.4
5,5.0,1008.8,1011.3,1010.5,2013-09-05,1007.6,2013-09-05,26.4,29.7,2013-09-05,22.6,2013-09-05,21.6,75.0,64.0,2013-09-05,4.9,60.0,13.1,40.0,2013-09-05,0.0,0.0,0.0,0.0,0.0,0.0,10.9,87.4,22.57,10.0,6.3
6,6.0,1009.8,1012.3,1011.0,2013-09-06,1008.4,2013-09-06,27.5,30.4,2013-09-06,24.1,2013-09-06,23.6,79.0,67.0,2013-09-06,3.5,50.0,12.8,40.0,2013-09-06,0.0,0.0,0.0,0.0,0.0,0.0,10.8,86.8,22.86,10.8,6.2
7,7.0,1010.2,1012.7,1011.7,2013-09-07,1008.6,2013-09-07,27.5,31.2,2013-09-07,24.1,2013-09-07,22.7,75.0,63.0,2013-09-07,5.0,60.0,16.3,50.0,2013-09-07,0.0,0.0,0.0,0.0,0.0,0.0,11.2,90.2,22.37,12.5,8.5
8,8.0,1010.3,1012.8,1011.7,2013-09-08,1008.6,2013-09-08,27.9,30.2,2013-09-08,25.4,2013-09-08,22.6,73.0,61.0,2013-09-08,6.8,50.0,17.4,40.0,2013-09-08,0.0,0.0,0.0,0.0,0.0,0.0,11.8,95.2,23.59,12.7,7.9
9,9.0,1008.8,1011.3,1011.2,2013-09-09,1006.3,2013-09-09,28.2,31.5,2013-09-09,24.4,2013-09-09,22.9,73.0,66.0,2013-09-09,5.0,40.0,13.8,40.0,2013-09-09,0.0,0.0,0.0,0.0,0.0,0.0,11.5,93.0,23.23,12.3,6.9
10,10.0,1007.6,1010.0,1008.8,2013-09-10,1006.1,2013-09-10,28.0,31.6,2013-09-10,24.2,2013-09-10,23.9,79.0,65.0,2013-09-10,2.2,40.0,6.4,310.0,2013-09-10,0.0,0.0,0.0,0.0,0.0,0.0,10.2,82.6,22.08,12.7,5.7
