,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,977.6,0.0,980.5,2014-04-01,975.2,2014-04-01,20.4,25.8,2014-04-01,18.2,2014-04-01,0.0,0.0,0.0,0.0,1.3,41.0,6.1,2.0,2014-04-01,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,981.1,0.0,982.8,2014-04-02,979.2,2014-04-02,18.9,21.0,2014-04-02,17.4,2014-04-02,0.0,0.0,0.0,0.0,0.9,39.0,4.0,68.0,2014-04-02,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,981.2,0.0,983.8,2014-04-03,979.3,2014-04-03,20.0,22.8,2014-04-03,19.2,2014-04-03,0.0,0.0,0.0,0.0,1.2,59.0,6.5,74.0,2014-04-03,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,985.7,0.0,987.8,2014-04-04,982.8,2014-04-04,16.6,19.6,2014-04-04,15.3,2014-04-04,0.0,0.0,0.0,0.0,1.8,38.0,11.6,44.0,2014-04-04,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,986.3,0.0,988.5,2014-04-05,984.7,2014-04-05,17.4,20.2,2014-04-05,15.1,2014-04-05,0.0,0.0,0.0,0.0,0.5,11.0,3.5,58.0,2014-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,989.0,0.0,991.0,2014-04-06,987.1,2014-04-06,17.3,22.4,2014-04-06,15.9,2014-04-06,0.0,0.0,0.0,0.0,1.5,25.0,8.3,21.0,2014-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,986.6,0.0,990.0,2014-04-07,984.5,2014-04-07,18.7,23.0,2014-04-07,15.9,2014-04-07,0.0,0.0,0.0,0.0,0.6,15.0,3.4,217.0,2014-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,983.8,0.0,985.9,2014-04-08,981.6,2014-04-08,20.1,26.4,2014-04-08,17.6,2014-04-08,0.0,0.0,0.0,0.0,0.9,52.0,5.5,69.0,2014-04-08,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,983.0,0.0,985.5,2014-04-09,980.5,2014-04-09,21.6,27.8,2014-04-09,18.5,2014-04-09,0.0,0.0,0.0,0.0,1.1,15.0,7.6,39.0,2014-04-09,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,984.7,0.0,986.4,2014-04-10,982.9,2014-04-10,20.7,25.8,2014-04-10,18.9,2014-04-10,0.0,0.0,0.0,0.0,1.6,49.0,7.8,45.0,2014-04-10,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
