,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1015.0,1020.3,1017.1,2013-02-01,1013.7,2013-02-01,21.8,23.6,2013-02-01,18.8,2013-02-01,15.2,66.0,58.0,2013-02-01,5.5,10.0,11.5,10.0,2013-02-01,0.0,0.0,0.0,0.0,0.0,0.0,5.9,53.4,13.16,20.3,4.4
2,2.0,1014.5,1019.8,1016.5,2013-02-02,1012.7,2013-02-02,20.8,22.6,2013-02-02,19.4,2013-02-02,17.0,79.0,71.0,2013-02-02,9.5,20.0,18.6,10.0,2013-02-02,0.0,0.0,0.0,0.0,0.0,0.0,1.5,13.6,9.08,6.3,-2.6
3,3.0,1014.1,1019.4,1017.1,2013-02-03,1011.2,2013-02-03,19.6,22.0,2013-02-03,18.1,2013-02-03,17.1,85.0,82.0,2013-02-03,8.0,360.0,13.3,360.0,2013-02-03,10.5,3.3,2.4,2013-02-03 00:00:00,6.9,2013-02-03 00:00:00,2.4,21.7,8.32,9.8,-1.9
4,4.0,1013.4,1018.7,1014.7,2013-02-04,1011.6,2013-02-04,22.4,25.6,2013-02-04,19.7,2013-02-04,19.3,83.0,77.0,2013-02-04,3.8,360.0,7.2,350.0,2013-02-04,0.0,0.0,0.0,0.0,0.0,0.0,7.0,63.1,13.46,8.0,2.2
5,5.0,1012.7,1018.0,1015.0,2013-02-05,1011.1,2013-02-05,22.1,24.3,2013-02-05,20.0,2013-02-05,18.5,80.0,66.0,2013-02-05,6.2,20.0,11.6,10.0,2013-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.8,5.15,15.0,2.7
6,6.0,1011.3,1016.6,1013.3,2013-02-06,1009.4,2013-02-06,21.2,24.5,2013-02-06,19.4,2013-02-06,17.6,80.0,75.0,2013-02-06,6.9,360.0,14.2,360.0,2013-02-06,0.0,0.0,0.0,0.0,0.0,0.0,5.3,47.6,11.47,17.5,3.8
7,7.0,1009.9,1015.2,1011.5,2013-02-07,1007.9,2013-02-07,20.1,23.5,2013-02-07,18.1,2013-02-07,16.2,78.0,73.0,2013-02-07,9.5,10.0,20.4,360.0,2013-02-07,0.0,0.0,0.0,0.0,0.0,0.0,5.3,47.5,12.72,13.8,3.3
8,8.0,1013.1,1018.5,1015.7,2013-02-08,1011.1,2013-02-08,17.0,18.4,2013-02-08,15.6,2013-02-08,13.1,78.0,73.0,2013-02-08,15.4,10.0,23.7,10.0,2013-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,4.98,11.5,4.0
9,9.0,1015.3,1020.7,1016.6,2013-02-09,1013.8,2013-02-09,16.7,18.8,2013-02-09,15.1,2013-02-09,12.6,77.0,71.0,2013-02-09,12.3,10.0,23.3,360.0,2013-02-09,0.0,0.0,0.0,0.0,0.0,0.0,2.3,20.6,9.8,15.0,3.8
10,10.0,1014.4,1019.8,1016.2,2013-02-10,1012.7,2013-02-10,17.3,18.8,2013-02-10,16.5,2013-02-10,13.0,76.0,71.0,2013-02-10,9.2,10.0,15.2,360.0,2013-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.21,32.5,3.3
