,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1020.0,1021.0,1021.5,2015-11-01,1018.7,2015-11-01,20.9,21.9,2015-11-01,19.8,2015-11-01,19.1,90.0,83.0,2015-11-01,1.8,260.0,5.7,240.0,2015-11-01,13.6,12.7,1.0,2015-11-01 00:00:00,2.5,2015-11-01 00:00:00,0.0,0.0,3.11,7.1,-0.3
2,2.0,1020.4,1021.4,1021.7,2015-11-02,1018.7,2015-11-02,20.2,20.9,2015-11-02,19.4,2015-11-02,18.5,90.0,83.0,2015-11-02,1.7,240.0,5.5,230.0,2015-11-02,9.0,20.9,1.0,2015-11-02 00:00:00,2.0,2015-11-02 00:00:00,0.0,0.0,2.53,8.0,-0.1
3,3.0,1020.1,1021.0,1021.3,2015-11-03,1018.7,2015-11-03,21.4,23.2,2015-11-03,19.5,2015-11-03,19.9,91.0,83.0,2015-11-03,2.8,50.0,10.9,80.0,2015-11-03,39.6,24.0,5.0,2015-11-03 00:00:00,7.7,2015-11-03 00:00:00,0.0,0.0,0.23,5.8,0.0
4,4.0,1017.7,1018.6,1019.6,2015-11-04,1015.6,2015-11-04,23.7,26.7,2015-11-04,21.2,2015-11-04,21.9,90.0,80.0,2015-11-04,2.7,80.0,10.5,90.0,2015-11-04,32.1,9.7,3.8,2015-11-04 00:00:00,12.4,2015-11-04 00:00:00,1.6,14.5,8.65,13.4,-5.7
5,5.0,1015.7,1016.6,1017.4,2015-11-05,1013.7,2015-11-05,25.1,28.9,2015-11-05,21.3,2015-11-05,21.9,83.0,67.0,2015-11-05,1.7,90.0,6.8,100.0,2015-11-05,11.2,2.3,3.5,2015-11-05 00:00:00,10.0,2015-11-05 00:00:00,6.0,54.4,12.99,23.3,-1.3
6,6.0,1015.2,1016.1,1017.4,2015-11-06,1013.2,2015-11-06,25.8,29.2,2015-11-06,23.7,2015-11-06,23.2,86.0,69.0,2015-11-06,2.5,120.0,9.4,100.0,2015-11-06,2.5,6.1,0.5,2015-11-06 00:00:00,1.5,2015-11-06 00:00:00,5.6,50.8,13.79,14.6,1.5
7,7.0,1015.7,1016.6,1017.5,2015-11-07,1014.3,2015-11-07,26.0,30.5,2015-11-07,22.8,2015-11-07,22.8,83.0,65.0,2015-11-07,2.1,40.0,7.9,10.0,2015-11-07,0.0,0.0,0.0,0.0,0.0,0.0,8.0,72.7,14.97,18.1,3.7
8,8.0,1015.4,1016.3,1016.8,2015-11-08,1013.8,2015-11-08,25.5,29.5,2015-11-08,22.0,2015-11-08,22.5,84.0,71.0,2015-11-08,2.0,60.0,9.9,50.0,2015-11-08,0.0,0.0,0.0,0.0,0.0,0.0,7.8,71.0,14.41,20.0,2.7
9,9.0,1016.4,1017.3,1019.6,2015-11-09,1014.4,2015-11-09,23.9,28.3,2015-11-09,21.4,2015-11-09,21.0,84.0,70.0,2015-11-09,2.1,80.0,11.7,90.0,2015-11-09,15.1,7.4,5.5,2015-11-09 00:00:00,13.5,2015-11-09 00:00:00,4.7,42.9,9.77,10.8,-5.3
10,10.0,1019.8,1020.7,1021.5,2015-11-10,1018.1,2015-11-10,20.7,23.0,2015-11-10,18.5,2015-11-10,17.9,84.0,68.0,2015-11-10,2.3,260.0,9.6,80.0,2015-11-10,2.0,12.0,1.0,2015-11-10 00:00:00,1.5,2015-11-10 00:00:00,0.0,0.0,2.83,9.9,-0.6
11,11.0,1019.9,1020.8,1021.0,2015-11-11,1018.7,2015-11-11,20.1,21.7,2015-11-11,18.9,2015-11-11,18.6,91.0,83.0,2015-11-11,1.5,270.0,7.3,90.0,2015-11-11,14.6,19.2,2.0,2015-11-11 00:00:00,3.4,2015-11-11 00:00:00,0.0,0.0,0.99,7.0,-0.7
12,12.0,1018.1,1019.0,1020.5,2015-11-12,1015.8,2015-11-12,22.1,25.2,2015-11-12,19.8,2015-11-12,20.4,90.0,82.0,2015-11-12,1.3,280.0,3.9,80.0,2015-11-12,6.1,8.8,1.0,2015-11-12 00:00:00,2.8,2015-11-12 00:00:00,0.2,1.8,4.33,9.4,-0.9
13,13.0,1014.4,1015.3,1015.9,2015-11-13,1013.0,2015-11-13,24.2,29.0,2015-11-13,20.3,2015-11-13,20.8,82.0,64.0,2015-11-13,1.5,80.0,6.4,80.0,2015-11-13,0.1,0.9,0.1,2015-11-13 00:00:00,0.1,2015-11-13 00:00:00,6.7,61.5,13.42,13.9,-1.5
14,14.0,1014.6,1015.5,1017.0,2015-11-14,1012.8,2015-11-14,23.6,27.6,2015-11-14,21.8,2015-11-14,21.1,86.0,74.0,2015-11-14,1.9,100.0,8.2,80.0,2015-11-14,1.3,8.5,0.2,2015-11-14 00:00:00,0.6,2015-11-14 00:00:00,2.3,21.1,9.12,8.8,-1.2
15,15.0,1017.0,1017.9,1018.9,2015-11-15,1015.8,2015-11-15,22.2,22.8,2015-11-15,21.4,2015-11-15,20.6,91.0,85.0,2015-11-15,1.1,280.0,4.5,40.0,2015-11-15,10.3,13.8,1.0,2015-11-15 00:00:00,2.8,2015-11-15 00:00:00,0.0,0.0,1.31,9.0,-0.6
16,16.0,1013.8,1014.7,1016.2,2015-11-16,1011.6,2015-11-16,24.8,29.0,2015-11-16,21.9,2015-11-16,21.8,84.0,65.0,2015-11-16,1.7,60.0,6.5,60.0,2015-11-16,1.9,6.4,0.4,2015-11-16 00:00:00,1.8,2015-11-16 00:00:00,8.3,76.6,14.26,16.3,1.0
