,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1002.8,1005.9,1004.2,2013-08-01,1000.3,2013-08-01,28.5,31.8,2013-08-01,26.1,2013-08-01,23.9,76.0,63.0,2013-08-01,2.0,30.0,9.4,350.0,2013-08-01,0.5,1.0,0.5,2013-08-01 00:00:00,0.5,2013-08-01 00:00:00,1.7,12.9,12.44,9.4,0.0
2,2.0,1006.9,1009.9,1011.3,2013-08-02,1002.7,2013-08-02,29.0,32.2,2013-08-02,26.7,2013-08-02,24.1,75.0,60.0,2013-08-02,1.8,160.0,11.8,220.0,2013-08-02,3.5,0.9,2.0,2013-08-02 00:00:00,3.5,2013-08-02 00:00:00,2.6,19.8,13.28,15.5,0.0
3,3.0,1010.5,1013.5,1011.8,2013-08-03,1009.0,2013-08-03,30.0,33.2,2013-08-03,27.0,2013-08-03,25.1,76.0,62.0,2013-08-03,2.0,240.0,8.1,260.0,2013-08-03,0.0,0.0,0.0,0.0,0.0,0.0,9.8,74.8,26.91,11.9,0.0
4,4.0,1009.2,1012.2,1011.2,2013-08-04,1007.5,2013-08-04,30.2,33.9,2013-08-04,27.9,2013-08-04,24.8,73.0,60.0,2013-08-04,1.8,310.0,8.6,310.0,2013-08-04,0.0,0.0,0.0,0.0,0.0,0.0,9.0,68.8,24.81,13.6,0.0
5,5.0,1007.2,1010.3,1008.8,2013-08-05,1005.6,2013-08-05,30.0,33.4,2013-08-05,27.1,2013-08-05,24.8,74.0,62.0,2013-08-05,2.2,240.0,7.6,230.0,2013-08-05,0.0,0.0,0.0,0.0,0.0,0.0,10.4,79.6,26.48,11.8,0.0
6,6.0,1007.4,1010.4,1009.5,2013-08-06,1005.5,2013-08-06,30.8,34.4,2013-08-06,27.6,2013-08-06,24.4,69.0,58.0,2013-08-06,3.3,190.0,12.2,180.0,2013-08-06,0.0,0.0,0.0,0.0,0.0,0.0,9.8,75.1,24.91,17.0,0.0
7,7.0,1008.8,1011.9,1009.8,2013-08-07,1007.1,2013-08-07,30.2,33.1,2013-08-07,28.3,2013-08-07,24.6,72.0,65.0,2013-08-07,2.7,250.0,9.6,240.0,2013-08-07,0.0,0.0,0.0,0.0,0.0,0.0,8.9,68.3,24.4,21.3,0.0
8,8.0,1008.0,1011.1,1009.3,2013-08-08,1006.8,2013-08-08,30.3,34.1,2013-08-08,27.5,2013-08-08,24.4,71.0,53.0,2013-08-08,2.0,300.0,8.9,320.0,2013-08-08,0.0,0.0,0.0,0.0,0.0,0.0,11.4,87.6,28.58,16.4,0.0
9,9.0,1006.5,1009.5,1007.6,2013-08-09,1004.7,2013-08-09,30.5,33.6,2013-08-09,28.1,2013-08-09,24.5,71.0,57.0,2013-08-09,2.1,250.0,9.6,240.0,2013-08-09,0.0,0.0,0.0,0.0,0.0,0.0,10.8,83.1,27.46,20.0,0.0
10,10.0,1006.9,1009.9,1008.8,2013-08-10,1005.0,2013-08-10,30.1,34.5,2013-08-10,25.5,2013-08-10,24.5,73.0,49.0,2013-08-10,2.0,280.0,9.9,300.0,2013-08-10,37.5,2.2,11.0,2013-08-10 00:00:00,29.5,2013-08-10 00:00:00,10.3,79.4,27.82,15.4,0.0
