,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1004.7,0.0,1006.7,2016-05-01 00:00:00,1002.6,2016-05-01 00:00:00,26.2,30.8,2016-05-01 00:00:00,22.3,2016-05-01 00:00:00,0.0,75.0,57.0,2016-05-01 00:00:00,1.6,3.0,5.6,302.0,2016-05-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1004.3,0.0,1006.1,2016-05-02 00:00:00,1002.6,2016-05-02 00:00:00,26.5,32.6,2016-05-02 00:00:00,22.7,2016-05-02 00:00:00,0.0,80.0,56.0,2016-05-02 00:00:00,2.0,333.0,9.0,20.0,2016-05-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1004.2,0.0,1006.0,2016-05-03 00:00:00,1002.2,2016-05-03 00:00:00,26.9,33.0,2016-05-03 00:00:00,22.5,2016-05-03 00:00:00,0.0,75.0,48.0,2016-05-03 00:00:00,2.2,354.0,8.4,260.0,2016-05-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1004.9,0.0,0.0,0.0,0.0,0.0,27.9,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,1.6,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1004.5,0.0,1006.3,2016-05-05 00:00:00,1002.3,2016-05-05 00:00:00,28.5,34.8,2016-05-05 00:00:00,23.7,2016-05-05 00:00:00,0.0,73.0,42.0,2016-05-05 00:00:00,1.8,357.0,8.9,176.0,2016-05-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1003.5,0.0,1005.3,2016-05-06 00:00:00,1001.0,2016-05-06 00:00:00,28.8,35.4,2016-05-06 00:00:00,23.5,2016-05-06 00:00:00,0.0,73.0,43.0,2016-05-06 00:00:00,1.7,248.0,6.5,240.0,2016-05-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1004.3,0.0,1006.2,2016-05-07 00:00:00,1003.0,2016-05-07 00:00:00,29.0,34.1,2016-05-07 00:00:00,24.5,2016-05-07 00:00:00,0.0,75.0,50.0,2016-05-07 00:00:00,1.6,1.0,6.9,272.0,2016-05-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1004.8,0.0,1006.5,2016-05-08 00:00:00,1002.5,2016-05-08 00:00:00,28.9,35.5,2016-05-08 00:00:00,24.6,2016-05-08 00:00:00,0.0,73.0,47.0,2016-05-08 00:00:00,1.9,350.0,6.7,267.0,2016-05-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1003.7,0.0,1005.8,2016-05-09 00:00:00,1001.0,2016-05-09 00:00:00,29.3,35.8,2016-05-09 00:00:00,24.3,2016-05-09 00:00:00,0.0,71.0,40.0,2016-05-09 00:00:00,2.1,144.0,8.2,158.0,2016-05-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1001.8,0.0,1003.1,2016-05-10 00:00:00,1000.3,2016-05-10 00:00:00,28.8,34.7,2016-05-10 00:00:00,24.7,2016-05-10 00:00:00,0.0,72.0,45.0,2016-05-10 00:00:00,1.9,186.0,7.6,261.0,2016-05-10 00:00:00,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
