,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1013.8,1017.2,1015.9,2015-12-01,1011.8,2015-12-01,22.2,26.6,2015-12-01,19.5,2015-12-01,18.1,78.0,64.0,2015-12-01,1.7,20.0,7.7,20.0,2015-12-01,0.0,0.0,0.0,0.0,0.0,0.0,5.2,48.8,10.37,10.3,2.1
2,2.0,1013.3,1016.7,1015.5,2015-12-02,1011.2,2015-12-02,21.7,25.0,2015-12-02,18.8,2015-12-02,18.3,81.0,73.0,2015-12-02,1.3,30.0,7.2,40.0,2015-12-02,0.0,0.0,0.0,0.0,0.0,0.0,5.5,51.7,9.43,8.1,2.8
3,3.0,1017.5,1021.0,1019.3,2015-12-03,1015.1,2015-12-03,18.1,20.6,2015-12-03,16.2,2015-12-03,12.3,70.0,54.0,2015-12-03,3.4,50.0,13.9,80.0,2015-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,5.37,6.3,-4.0
4,4.0,1018.6,1022.1,1020.5,2015-12-04,1017.1,2015-12-04,17.2,18.7,2015-12-04,16.4,2015-12-04,11.3,69.0,51.0,2015-12-04,3.3,60.0,12.3,70.0,2015-12-04,0.0,1.0,0.0,2015-12-04 00:00:00,0.0,2015-12-04 00:00:00,0.0,0.0,3.13,8.0,1.9
5,5.0,1014.6,1018.0,1017.9,2015-12-05,1010.9,2015-12-05,21.1,26.9,2015-12-05,16.7,2015-12-05,16.8,77.0,60.0,2015-12-05,1.5,350.0,11.4,360.0,2015-12-05,2.0,2.3,0.5,2015-12-05 00:00:00,1.5,2015-12-05 00:00:00,5.1,48.1,10.69,10.9,-1.3
6,6.0,1018.1,1021.6,1020.4,2015-12-06,1016.0,2015-12-06,17.0,17.6,2015-12-06,16.2,2015-12-06,15.2,89.0,83.0,2015-12-06,2.6,30.0,11.6,20.0,2015-12-06,12.5,10.8,2.0,2015-12-06 00:00:00,4.0,2015-12-06 00:00:00,0.0,0.0,1.3,6.3,-0.9
7,7.0,1018.7,1022.1,1020.2,2015-12-07,1017.3,2015-12-07,18.5,21.8,2015-12-07,16.7,2015-12-07,14.0,75.0,65.0,2015-12-07,3.5,40.0,13.4,30.0,2015-12-07,0.0,0.0,0.0,0.0,0.0,0.0,4.1,38.7,10.01,8.9,1.9
8,8.0,1017.5,1020.9,1019.9,2015-12-08,1015.7,2015-12-08,20.1,22.8,2015-12-08,18.2,2015-12-08,15.8,76.0,70.0,2015-12-08,3.6,30.0,15.9,20.0,2015-12-08,0.0,0.0,0.0,0.0,0.0,0.0,7.7,72.7,13.14,13.0,-3.4
9,9.0,1012.5,1015.9,1016.3,2015-12-09,1008.9,2015-12-09,21.1,24.8,2015-12-09,18.0,2015-12-09,18.0,83.0,69.0,2015-12-09,0.7,110.0,5.6,310.0,2015-12-09,3.5,6.1,1.0,2015-12-09 00:00:00,1.5,2015-12-09 00:00:00,0.8,7.6,5.68,9.5,-0.8
10,10.0,1011.0,1014.4,1013.2,2015-12-10,1007.8,2015-12-10,19.3,22.7,2015-12-10,17.3,2015-12-10,17.0,87.0,68.0,2015-12-10,1.3,90.0,11.7,30.0,2015-12-10,42.5,9.8,7.0,2015-12-10 00:00:00,24.0,2015-12-10 00:00:00,1.6,15.1,5.12,9.5,-1.2
11,11.0,1013.7,1017.1,1015.2,2015-12-11,1012.2,2015-12-11,18.4,20.9,2015-12-11,17.2,2015-12-11,15.0,80.0,70.0,2015-12-11,2.6,30.0,10.8,60.0,2015-12-11,0.0,0.0,0.0,0.0,0.0,0.0,3.8,35.9,8.07,9.3,-2.4
12,12.0,1013.8,1017.2,1015.8,2015-12-12,1011.8,2015-12-12,18.8,23.6,2015-12-12,16.8,2015-12-12,15.4,81.0,69.0,2015-12-12,2.2,20.0,9.4,70.0,2015-12-12,0.5,1.2,0.3,2015-12-12 00:00:00,0.3,2015-12-12 00:00:00,5.7,53.9,11.4,9.8,2.5
13,13.0,1012.7,1016.1,1014.3,2015-12-13,1011.1,2015-12-13,20.6,25.8,2015-12-13,15.8,2015-12-13,17.6,83.0,68.0,2015-12-13,1.2,10.0,7.5,350.0,2015-12-13,0.0,0.0,0.0,0.0,0.0,0.0,9.5,89.9,13.21,10.9,0.7
14,14.0,1012.6,1016.0,1013.9,2015-12-14,1010.9,2015-12-14,20.4,23.1,2015-12-14,18.3,2015-12-14,17.9,86.0,81.0,2015-12-14,2.4,20.0,12.3,20.0,2015-12-14,0.0,0.0,0.0,0.0,0.0,0.0,1.8,17.0,6.23,9.4,2.3
15,15.0,1015.2,1018.7,1017.8,2015-12-15,1013.0,2015-12-15,16.6,18.4,2015-12-15,15.5,2015-12-15,14.0,84.0,72.0,2015-12-15,3.9,30.0,12.9,50.0,2015-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,4.6,2.3
16,16.0,1019.6,1023.1,1021.9,2015-12-16,1017.6,2015-12-16,14.2,15.9,2015-12-16,12.2,2015-12-16,8.2,67.0,59.0,2015-12-16,3.6,30.0,13.6,360.0,2015-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25,4.8,2.8
17,17.0,1023.1,1026.6,1025.1,2015-12-17,1020.6,2015-12-17,11.6,13.9,2015-12-17,10.1,2015-12-17,4.7,62.0,54.0,2015-12-17,4.2,30.0,16.5,10.0,2015-12-17,0.0,0.0,0.0,0.0,0.0,0.0,7.7,73.0,11.35,7.3,2.9
18,18.0,1021.9,1025.4,1023.5,2015-12-18,1020.6,2015-12-18,15.1,18.8,2015-12-18,11.0,2015-12-18,9.2,68.0,57.0,2015-12-18,3.4,30.0,12.7,20.0,2015-12-18,0.0,0.0,0.0,0.0,0.0,0.0,5.9,55.9,10.5,12.0,1.7
19,19.0,1019.5,1022.9,1021.9,2015-12-19,1017.0,2015-12-19,18.6,23.2,2015-12-19,15.3,2015-12-19,14.4,77.0,66.0,2015-12-19,2.9,30.0,15.6,50.0,2015-12-19,0.0,0.0,0.0,0.0,0.0,0.0,9.3,88.2,14.02,11.9,2.6
20,20.0,1018.1,1021.6,1020.2,2015-12-20,1015.3,2015-12-20,18.4,22.1,2015-12-20,14.2,2015-12-20,14.8,80.0,64.0,2015-12-20,0.9,110.0,6.2,300.0,2015-12-20,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.5,6.7,7.5,-1.1
21,21.0,1018.4,1021.8,1020.2,2015-12-21,1016.6,2015-12-21,19.9,22.1,2015-12-21,18.3,2015-12-21,17.0,83.0,73.0,2015-12-21,1.6,20.0,7.3,30.0,2015-12-21,0.8,0.9,0.3,2015-12-21 00:00:00,0.5,2015-12-21 00:00:00,0.0,0.0,3.66,5.0,-0.9
