,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,996.1,1008.1,998.5,2014-06-01,994.1,2014-06-01,25.9,29.1,2014-06-01,24.0,2014-06-01,24.2,91.0,79.0,2014-06-01,6.2,160.0,15.4,160.0,2014-06-01,0.0,0.0,0.0,0.0,0.0,0.0,5.0,36.8,20.79,11.3,4.1
2,2.0,992.8,1004.7,994.4,2014-06-02,990.9,2014-06-02,26.7,29.6,2014-06-02,24.2,2014-06-02,24.1,86.0,73.0,2014-06-02,6.3,250.0,14.3,270.0,2014-06-02,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.4,14.05,14.5,-3.8
3,3.0,992.5,1004.5,994.5,2014-06-03,990.2,2014-06-03,23.9,26.8,2014-06-03,21.3,2014-06-03,21.9,89.0,74.0,2014-06-03,7.0,50.0,16.3,280.0,2014-06-03,33.0,8.2,7.5,2014-06-03 00:00:00,16.0,2014-06-03 00:00:00,0.1,0.7,5.09,8.3,-2.0
4,4.0,993.1,1005.1,994.1,2014-06-04,991.7,2014-06-04,25.5,28.5,2014-06-04,23.3,2014-06-04,21.2,77.0,72.0,2014-06-04,3.6,110.0,8.4,110.0,2014-06-04,0.0,0.0,0.0,0.0,0.0,0.0,5.1,37.5,21.84,11.0,3.9
5,5.0,993.1,1005.1,994.7,2014-06-05,991.8,2014-06-05,24.6,28.2,2014-06-05,22.4,2014-06-05,22.9,90.0,81.0,2014-06-05,4.0,80.0,13.1,60.0,2014-06-05,27.8,9.6,3.5,2014-06-05 00:00:00,8.5,2014-06-05 00:00:00,0.8,5.9,6.85,5.7,-0.6
6,6.0,993.8,1005.8,994.9,2014-06-06,992.7,2014-06-06,23.8,25.8,2014-06-06,22.5,2014-06-06,21.3,86.0,77.0,2014-06-06,3.3,90.0,11.6,110.0,2014-06-06,0.9,3.3,0.5,2014-06-06 00:00:00,0.8,2014-06-06 00:00:00,0.0,0.0,5.8,9.2,-1.2
7,7.0,992.2,1004.1,993.6,2014-06-07,990.6,2014-06-07,24.9,28.1,2014-06-07,22.6,2014-06-07,23.4,91.0,84.0,2014-06-07,3.9,150.0,11.1,100.0,2014-06-07,22.3,6.5,4.5,2014-06-07 00:00:00,17.5,2014-06-07 00:00:00,1.1,8.1,13.75,9.0,-1.2
8,8.0,991.7,1003.7,992.8,2014-06-08,990.1,2014-06-08,24.2,25.1,2014-06-08,23.5,2014-06-08,23.2,94.0,91.0,2014-06-08,5.5,50.0,12.7,40.0,2014-06-08,13.8,5.8,2.0,2014-06-08 00:00:00,8.4,2014-06-08 00:00:00,0.0,0.0,5.38,13.0,-0.4
9,9.0,990.6,1002.6,991.7,2014-06-09,989.4,2014-06-09,24.5,25.7,2014-06-09,23.4,2014-06-09,23.6,95.0,92.0,2014-06-09,8.1,40.0,14.1,40.0,2014-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.44,11.3,-0.9
10,10.0,989.5,1001.5,990.6,2014-06-10,988.4,2014-06-10,24.5,26.7,2014-06-10,23.5,2014-06-10,23.5,94.0,87.0,2014-06-10,5.9,20.0,12.9,10.0,2014-06-10,0.5,0.5,0.5,2014-06-10 00:00:00,0.5,2014-06-10 00:00:00,1.8,13.2,14.21,11.2,-0.5
11,11.0,991.0,1003.0,993.6,2014-06-11,988.6,2014-06-11,23.9,25.5,2014-06-11,22.9,2014-06-11,21.9,88.0,80.0,2014-06-11,9.3,20.0,17.6,20.0,2014-06-11,0.6,2.9,0.1,2014-06-11 00:00:00,0.2,2014-06-11 00:00:00,1.8,13.2,12.55,16.5,2.9
12,12.0,994.0,1006.0,995.5,2014-06-12,992.8,2014-06-12,23.9,26.4,2014-06-12,22.6,2014-06-12,20.2,80.0,73.0,2014-06-12,6.0,50.0,12.7,50.0,2014-06-12,0.0,0.0,0.0,0.0,0.0,0.0,8.9,65.1,25.86,15.0,7.0
13,13.0,995.7,1007.8,997.3,2014-06-13,994.3,2014-06-13,24.4,26.8,2014-06-13,22.7,2014-06-13,20.8,81.0,68.0,2014-06-13,5.1,90.0,14.9,60.0,2014-06-13,0.0,0.0,0.0,0.0,0.0,0.0,8.0,58.5,25.12,9.3,-5.5
14,14.0,995.2,1007.2,996.6,2014-06-14,994.0,2014-06-14,25.4,28.8,2014-06-14,23.4,2014-06-14,23.8,91.0,86.0,2014-06-14,5.8,110.0,14.3,110.0,2014-06-14,0.1,0.4,0.1,2014-06-14 00:00:00,0.1,2014-06-14 00:00:00,0.3,2.2,14.78,12.5,-7.0
15,15.0,994.0,1006.0,995.8,2014-06-15,992.4,2014-06-15,25.4,27.9,2014-06-15,24.3,2014-06-15,24.2,93.0,85.0,2014-06-15,6.8,180.0,19.6,150.0,2014-06-15,1.4,5.3,0.2,2014-06-15 00:00:00,0.6,2014-06-15 00:00:00,0.1,0.7,11.24,16.3,-2.4
16,16.0,993.3,1005.2,995.0,2014-06-16,992.1,2014-06-16,26.4,29.8,2014-06-16,23.9,2014-06-16,24.9,91.0,81.0,2014-06-16,3.6,110.0,7.7,150.0,2014-06-16,0.6,1.6,0.3,2014-06-16 00:00:00,0.5,2014-06-16 00:00:00,3.7,27.0,19.53,12.6,-2.3
17,17.0,991.8,1003.7,993.4,2014-06-17,990.2,2014-06-17,26.4,29.2,2014-06-17,24.5,2014-06-17,24.4,89.0,79.0,2014-06-17,11.2,270.0,27.8,260.0,2014-06-17,1.9,3.8,0.4,2014-06-17 00:00:00,1.0,2014-06-17 00:00:00,4.5,32.9,19.24,14.2,-3.7
18,18.0,993.7,1005.7,995.4,2014-06-18,992.0,2014-06-18,26.3,30.7,2014-06-18,24.1,2014-06-18,24.6,91.0,78.0,2014-06-18,9.8,280.0,27.9,280.0,2014-06-18,18.6,7.2,6.0,2014-06-18 00:00:00,7.0,2014-06-18 00:00:00,2.6,19.0,16.25,11.8,-2.4
19,19.0,993.9,1005.8,995.1,2014-06-19,992.5,2014-06-19,26.5,30.3,2014-06-19,24.1,2014-06-19,25.0,92.0,82.0,2014-06-19,4.5,130.0,9.2,260.0,2014-06-19,0.1,2.2,0.1,2014-06-19 00:00:00,0.1,2014-06-19 00:00:00,5.6,40.9,21.16,11.7,3.1
20,20.0,994.0,1005.9,995.0,2014-06-20,992.8,2014-06-20,26.9,30.3,2014-06-20,24.4,2014-06-20,25.3,91.0,81.0,2014-06-20,5.0,150.0,15.4,140.0,2014-06-20,1.0,0.4,1.0,2014-06-20 00:00:00,1.0,2014-06-20 00:00:00,3.6,26.3,17.44,13.7,-3.1
21,21.0,994.6,1006.5,995.8,2014-06-21,993.3,2014-06-21,27.5,30.9,2014-06-21,25.2,2014-06-21,25.7,90.0,77.0,2014-06-21,4.6,160.0,14.6,160.0,2014-06-21,0.0,0.0,0.0,0.0,0.0,0.0,5.0,36.5,21.58,17.2,4.0
22,22.0,995.2,1007.1,996.7,2014-06-22,993.8,2014-06-22,26.8,30.4,2014-06-22,25.3,2014-06-22,25.1,91.0,79.0,2014-06-22,4.0,270.0,15.5,170.0,2014-06-22,1.9,2.1,0.4,2014-06-22 00:00:00,1.3,2014-06-22 00:00:00,4.0,29.2,15.88,12.8,-2.3
23,23.0,994.9,1006.8,996.0,2014-06-23,993.4,2014-06-23,26.7,30.4,2014-06-23,24.9,2014-06-23,25.2,91.0,81.0,2014-06-23,4.1,280.0,13.3,290.0,2014-06-23,3.0,1.6,1.2,2014-06-23 00:00:00,2.7,2014-06-23 00:00:00,3.9,28.5,20.11,11.7,-3.9
24,24.0,994.9,1006.8,996.7,2014-06-24,993.6,2014-06-24,25.8,28.9,2014-06-24,24.5,2014-06-24,24.4,92.0,86.0,2014-06-24,3.9,300.0,9.7,40.0,2014-06-24,0.3,1.1,0.3,2014-06-24 00:00:00,0.3,2014-06-24 00:00:00,5.2,38.0,22.28,16.3,3.7
25,25.0,996.2,1008.1,997.7,2014-06-25,994.8,2014-06-25,27.3,30.5,2014-06-25,24.8,2014-06-25,25.3,89.0,82.0,2014-06-25,3.6,270.0,7.8,280.0,2014-06-25,0.0,0.0,0.0,0.0,0.0,0.0,5.6,40.9,23.15,15.0,4.6
26,26.0,995.8,1007.7,996.9,2014-06-26,994.6,2014-06-26,27.7,31.0,2014-06-26,25.6,2014-06-26,25.8,90.0,78.0,2014-06-26,6.6,270.0,17.9,280.0,2014-06-26,0.0,0.0,0.0,0.0,0.0,0.0,8.1,59.2,25.18,15.0,4.9
27,27.0,995.1,1006.9,996.6,2014-06-27,993.9,2014-06-27,27.9,31.2,2014-06-27,26.1,2014-06-27,26.0,90.0,79.0,2014-06-27,5.9,160.0,13.1,160.0,2014-06-27,0.0,0.0,0.0,0.0,0.0,0.0,9.0,65.8,25.84,12.5,5.0
28,28.0,994.4,1006.3,996.3,2014-06-28,992.9,2014-06-28,27.9,30.8,2014-06-28,26.1,2014-06-28,25.7,88.0,76.0,2014-06-28,3.5,70.0,13.3,190.0,2014-06-28,0.0,0.0,0.0,0.0,0.0,0.0,8.2,59.9,27.33,15.0,4.7
29,29.0,995.9,1007.8,998.2,2014-06-29,994.0,2014-06-29,27.2,29.7,2014-06-29,25.9,2014-06-29,25.7,92.0,85.0,2014-06-29,3.2,90.0,7.2,120.0,2014-06-29,0.0,0.0,0.0,0.0,0.0,0.0,8.0,58.5,26.32,7.8,5.1
30,30.0,998.4,1010.4,999.6,2014-06-30,997.6,2014-06-30,27.9,31.6,2014-06-30,25.4,2014-06-30,25.5,87.0,78.0,2014-06-30,3.4,160.0,8.9,170.0,2014-06-30,0.0,0.0,0.0,0.0,0.0,0.0,9.0,65.8,27.36,18.3,4.8
