,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1020.0,1020.8,1022.0,2013-02-01,1018.3,2013-02-01,20.5,25.7,2013-02-01,15.4,2013-02-01,12.9,62.0,47.0,2013-02-01,1.1,170.0,4.7,290.0,2013-02-01,0.0,0.0,0.0,0.0,0.0,0.0,3.6,32.9,9.74,12.4,3.0
2,2.0,1020.1,1020.9,1022.0,2013-02-02,1018.3,2013-02-02,21.1,23.9,2013-02-02,18.2,2013-02-02,16.4,74.0,67.0,2013-02-02,3.9,80.0,13.8,80.0,2013-02-02,0.0,0.0,0.0,0.0,0.0,0.0,2.3,21.0,8.52,15.4,2.8
3,3.0,1018.3,1019.1,1020.7,2013-02-03,1015.0,2013-02-03,20.4,25.6,2013-02-03,17.1,2013-02-03,16.2,76.0,66.0,2013-02-03,2.0,80.0,12.6,340.0,2013-02-03,0.0,0.0,0.0,0.0,0.0,0.0,1.3,11.8,6.45,9.1,1.6
4,4.0,1017.9,1018.7,1019.7,2013-02-04,1015.7,2013-02-04,22.7,28.8,2013-02-04,17.8,2013-02-04,17.5,73.0,60.0,2013-02-04,1.4,80.0,9.7,90.0,2013-02-04,0.0,0.0,0.0,0.0,0.0,0.0,4.2,38.1,9.87,8.3,2.5
5,5.0,1017.6,1018.4,1021.8,2013-02-05,1015.7,2013-02-05,20.2,23.0,2013-02-05,15.2,2013-02-05,15.9,76.0,66.0,2013-02-05,1.3,190.0,11.3,320.0,2013-02-05,0.0,2.9,0.0,2013-02-05 00:00:00,0.0,2013-02-05 00:00:00,0.0,0.0,2.84,9.3,-0.9
6,6.0,1016.7,1017.5,1018.8,2013-02-06,1014.4,2013-02-06,19.3,21.5,2013-02-06,17.6,2013-02-06,15.4,78.0,72.0,2013-02-06,4.1,80.0,16.6,80.0,2013-02-06,0.0,0.0,0.0,0.0,0.0,0.0,3.6,32.6,9.97,9.8,-1.8
7,7.0,1015.4,1016.2,1019.5,2013-02-07,1013.1,2013-02-07,19.9,23.6,2013-02-07,16.7,2013-02-07,15.6,76.0,68.0,2013-02-07,3.0,80.0,10.7,80.0,2013-02-07,1.0,2.9,0.5,2013-02-07 00:00:00,1.0,2013-02-07 00:00:00,2.4,21.7,7.92,13.8,-2.2
8,8.0,1021.9,1022.7,1023.9,2013-02-08,1019.5,2013-02-08,14.3,16.7,2013-02-08,13.3,2013-02-08,10.3,77.0,73.0,2013-02-08,4.5,80.0,15.9,70.0,2013-02-08,0.0,5.2,0.0,2013-02-08 00:00:00,0.0,2013-02-08 00:00:00,0.1,0.9,3.74,11.8,-1.0
9,9.0,1021.9,1022.7,1023.6,2013-02-09,1020.0,2013-02-09,14.7,16.7,2013-02-09,13.0,2013-02-09,11.1,79.0,73.0,2013-02-09,3.1,90.0,10.4,80.0,2013-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.95,13.1,1.0
10,10.0,1019.6,1020.4,1021.1,2013-02-10,1017.7,2013-02-10,16.7,19.0,2013-02-10,15.1,2013-02-10,13.0,79.0,71.0,2013-02-10,2.2,100.0,8.1,130.0,2013-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,5.11,14.6,-1.1
