,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,980.6,0.0,983.0,2015-04-01,977.9,2015-04-01,25.1,34.8,2015-04-01,17.8,2015-04-01,0.0,69.0,28.0,2015-04-01,1.3,153.0,7.2,351.0,2015-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,977.4,0.0,979.9,2015-04-02,974.7,2015-04-02,25.7,34.8,2015-04-02,18.7,2015-04-02,0.0,66.0,31.0,2015-04-02,1.8,142.0,8.0,151.0,2015-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,977.0,0.0,978.8,2015-04-03,974.7,2015-04-03,25.2,35.7,2015-04-03,16.1,2015-04-03,0.0,62.0,25.0,2015-04-03,1.5,155.0,7.7,149.0,2015-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,978.8,0.0,981.1,2015-04-04,976.8,2015-04-04,25.0,35.2,2015-04-04,17.3,2015-04-04,0.0,66.0,25.0,2015-04-04,1.7,349.0,8.2,134.0,2015-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,978.7,0.0,980.4,2015-04-05,976.1,2015-04-05,25.5,33.0,2015-04-05,18.6,2015-04-05,0.0,71.0,45.0,2015-04-05,1.3,359.0,7.6,303.0,2015-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,979.5,0.0,981.7,2015-04-06,977.4,2015-04-06,25.0,33.0,2015-04-06,20.5,2015-04-06,0.0,75.0,48.0,2015-04-06,1.2,1.0,8.3,142.0,2015-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,981.0,0.0,983.5,2015-04-07,979.4,2015-04-07,24.5,31.1,2015-04-07,19.9,2015-04-07,0.0,72.0,45.0,2015-04-07,1.5,2.0,8.2,112.0,2015-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,983.4,0.0,985.1,2015-04-08,981.6,2015-04-08,22.0,26.5,2015-04-08,18.7,2015-04-08,0.0,73.0,55.0,2015-04-08,1.4,149.0,8.2,153.0,2015-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,983.4,0.0,985.2,2015-04-09,981.3,2015-04-09,22.1,29.8,2015-04-09,17.2,2015-04-09,0.0,69.0,41.0,2015-04-09,1.3,335.0,6.8,3.0,2015-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,983.0,0.0,984.6,2015-04-10,981.2,2015-04-10,22.3,30.4,2015-04-10,18.0,2015-04-10,0.0,72.0,43.0,2015-04-10,1.4,355.0,8.3,1.0,2015-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
