,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,981.9,0.0,983.5,2015-02-01,980.0,2015-02-01 00:00:00,14.7,19.9,2015-02-01,12.7,2015-02-01,0.0,0.0,0.0,0.0,2.3,9.0,10.5,5.0,2015-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,981.2,0.0,982.6,2015-02-02,979.5,2015-02-02 00:00:00,15.2,21.2,2015-02-02,12.7,2015-02-02,0.0,0.0,0.0,0.0,1.2,2.0,5.3,352.0,2015-02-02,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,979.2,0.0,981.2,2015-02-03,977.4,2015-02-03 00:00:00,16.4,21.8,2015-02-03,13.6,2015-02-03,0.0,0.0,0.0,0.0,1.1,4.0,4.8,105.0,2015-02-03,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,977.6,0.0,979.2,2015-02-04,975.6,2015-02-04 00:00:00,14.9,17.6,2015-02-04,12.8,2015-02-04,0.0,0.0,0.0,0.0,3.2,6.0,10.5,8.0,2015-02-04,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,978.7,0.0,980.9,2015-02-05,976.7,2015-02-05 00:00:00,12.2,15.7,2015-02-05,9.8,2015-02-05,0.0,0.0,0.0,0.0,3.5,8.0,12.9,345.0,2015-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,979.0,0.0,980.7,2015-02-06,977.3,2015-02-06 00:00:00,11.3,13.7,2015-02-06,9.2,2015-02-06,0.0,0.0,0.0,0.0,2.2,8.0,11.6,31.0,2015-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,976.0,0.0,978.7,2015-02-07,973.3,2015-02-07 00:00:00,15.0,21.2,2015-02-07,10.5,2015-02-07,0.0,0.0,0.0,0.0,1.1,2.0,5.7,159.0,2015-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,977.5,0.0,980.0,2015-02-08,975.2,0.0,12.6,15.1,2015-02-08,10.0,2015-02-08,0.0,0.0,0.0,0.0,3.4,11.0,14.1,45.0,2015-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,980.0,0.0,981.7,2015-02-09,978.3,2015-02-09 00:00:00,10.2,12.1,2015-02-09,9.4,2015-02-09,0.0,0.0,0.0,0.0,3.0,8.0,14.6,18.0,2015-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,976.6,0.0,979.7,2015-02-11,974.0,2015-02-10 00:00:00,12.5,19.2,2015-02-10,9.2,2015-02-10,0.0,0.0,0.0,0.0,1.9,6.0,7.8,359.0,2015-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,972.5,0.0,974.7,2015-02-11,970.2,2015-02-11 00:00:00,14.2,17.3,2015-02-11,10.9,2015-02-11,0.0,0.0,0.0,0.0,0.6,4.0,4.2,272.0,2015-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,973.0,0.0,975.3,2015-02-12,970.7,2015-02-12 00:00:00,14.7,18.0,2015-02-12,13.3,2015-02-12,0.0,0.0,0.0,0.0,1.5,4.0,7.3,356.0,2015-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,975.7,0.0,977.9,2015-02-13,973.7,2015-02-13 00:00:00,15.2,20.3,2015-02-13,12.9,2015-02-13,0.0,0.0,0.0,0.0,1.5,12.0,7.3,11.0,2015-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,976.9,0.0,978.2,2015-02-14,975.5,2015-02-14 00:00:00,15.2,17.7,2015-02-14,13.4,2015-02-14,0.0,0.0,0.0,0.0,1.3,359.0,4.4,13.0,2015-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,974.7,0.0,977.0,2015-02-15,972.3,2015-02-15 00:00:00,17.6,22.3,2015-02-15,14.1,2015-02-15,0.0,0.0,0.0,0.0,0.7,356.0,5.0,198.0,2015-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,972.4,0.0,974.1,2015-02-16,970.1,2015-02-16 00:00:00,19.1,24.6,2015-02-16,16.9,2015-02-16,0.0,0.0,0.0,0.0,1.3,5.0,5.7,47.0,2015-02-16,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,973.6,0.0,976.4,2015-02-17,972.0,2015-02-17 00:00:00,17.0,20.3,2015-02-17,15.1,2015-02-17,0.0,0.0,0.0,0.0,2.4,3.0,10.5,13.0,2015-02-17,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,976.6,0.0,978.6,2015-02-18,975.0,2015-02-18 00:00:00,16.3,22.2,2015-02-18,14.2,2015-02-18,0.0,0.0,0.0,0.0,2.8,5.0,10.6,351.0,2015-02-18,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
