,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,768.3,3201.4,769.5,2015-10-01,767.2,2015-10-01,15.2,20.3,2015-10-01,11.4,2015-10-01,11.3,78.0,53.0,2015-10-01,1.5,150.0,6.3,160.0,2015-10-01,0.0,0.0,0.0,0.0,0.0,0.0,7.1,60.0,19.83,20.6,1.6
2,2.0,767.5,3191.9,769.0,2015-10-02,766.4,2015-10-02,15.1,20.2,2015-10-02,11.2,2015-10-02,11.3,78.0,58.0,2015-10-02,1.1,340.0,5.4,80.0,2015-10-02,0.0,0.0,0.0,0.0,0.0,0.0,6.1,51.6,15.3,17.8,1.4
3,3.0,769.7,3216.7,771.6,2015-10-03,767.8,2015-10-03,15.1,20.1,2015-10-03,12.1,2015-10-03,11.7,80.0,63.0,2015-10-03,1.0,300.0,5.1,100.0,2015-10-03,0.0,0.0,0.0,0.0,0.0,0.0,5.4,45.8,14.31,17.5,0.2
4,4.0,771.2,3232.1,772.2,2015-10-04,770.1,2015-10-04,14.5,19.8,2015-10-04,11.6,2015-10-04,11.6,83.0,61.0,2015-10-04,0.9,360.0,3.9,360.0,2015-10-04,6.0,1.1,2.5,2015-10-04 00:00:00,4.5,2015-10-04 00:00:00,6.0,51.0,14.29,17.0,-1.2
5,5.0,770.2,3218.9,771.4,2015-10-05,769.0,2015-10-05,14.1,19.8,2015-10-05,10.6,2015-10-05,12.1,88.0,68.0,2015-10-05,0.9,350.0,4.5,80.0,2015-10-05,0.0,0.0,0.0,0.0,0.0,0.0,4.3,36.6,11.98,15.6,2.2
6,6.0,768.2,3197.3,769.7,2015-10-06,767.0,2015-10-06,13.9,18.3,2015-10-06,11.0,2015-10-06,10.9,82.0,65.0,2015-10-06,1.0,360.0,4.8,90.0,2015-10-06,0.0,0.0,0.0,0.0,0.0,0.0,4.1,35.0,11.05,11.7,1.5
7,7.0,766.4,3174.4,767.8,2015-10-07,765.3,2015-10-07,12.6,17.6,2015-10-07,9.5,2015-10-07,9.6,82.0,63.0,2015-10-07,0.9,260.0,5.1,340.0,2015-10-07,0.0,0.0,0.0,0.0,0.0,0.0,5.1,43.6,13.56,18.1,1.7
8,8.0,764.5,3151.8,765.8,2015-10-08,763.3,2015-10-08,12.3,16.6,2015-10-08,9.5,2015-10-08,9.5,83.0,52.0,2015-10-08,1.0,150.0,4.2,330.0,2015-10-08,4.1,1.7,1.0,2015-10-08 00:00:00,2.3,2015-10-08 00:00:00,3.6,30.8,8.58,14.5,-0.8
9,9.0,764.1,3148.5,765.5,2015-10-09,762.7,2015-10-09,13.0,16.9,2015-10-09,10.8,2015-10-09,10.8,87.0,73.0,2015-10-09,1.2,310.0,5.5,280.0,2015-10-09,1.2,2.1,0.3,2015-10-09 00:00:00,0.6,2015-10-09 00:00:00,1.9,16.3,10.07,8.0,-0.9
10,10.0,765.1,3159.2,767.1,2015-10-10,763.5,2015-10-10,12.2,15.7,2015-10-10,10.1,2015-10-10,9.8,85.0,76.0,2015-10-10,1.5,260.0,8.7,120.0,2015-10-10,0.2,0.4,0.1,2015-10-10 00:00:00,0.2,2015-10-10 00:00:00,2.7,23.2,7.76,13.1,-0.7
11,11.0,767.3,3183.6,769.2,2015-10-11,765.2,2015-10-11,12.8,15.7,2015-10-11,10.8,2015-10-11,10.5,86.0,71.0,2015-10-11,1.1,200.0,4.8,280.0,2015-10-11,1.9,3.4,0.5,2015-10-11 00:00:00,0.9,2015-10-11 00:00:00,0.9,7.8,6.26,12.7,-0.1
12,12.0,768.6,3198.0,769.7,2015-10-12,767.5,2015-10-12,13.1,15.4,2015-10-12,12.0,2015-10-12,11.7,91.0,82.0,2015-10-12,1.0,270.0,5.5,280.0,2015-10-12,0.8,2.0,0.2,2015-10-12 00:00:00,0.5,2015-10-12 00:00:00,0.1,0.9,6.55,4.4,-0.2
13,13.0,768.3,3195.3,769.8,2015-10-13,767.2,2015-10-13,12.7,17.3,2015-10-13,9.9,2015-10-13,10.7,88.0,73.0,2015-10-13,1.1,120.0,6.4,90.0,2015-10-13,0.9,4.2,0.4,2015-10-13 00:00:00,0.7,2015-10-13 00:00:00,4.7,40.6,14.72,1.4,0.6
14,14.0,767.0,3179.1,768.3,2015-10-14,765.9,2015-10-14,12.4,18.1,2015-10-14,7.4,2015-10-14,6.7,71.0,33.0,2015-10-14,1.2,10.0,5.9,20.0,2015-10-14,0.0,0.0,0.0,0.0,0.0,0.0,6.9,59.8,16.85,20.2,1.8
15,15.0,765.3,3167.4,766.8,2015-10-15,764.1,2015-10-15,15.7,20.8,2015-10-15,11.4,2015-10-15,2.8,43.0,24.0,2015-10-15,1.5,20.0,7.5,10.0,2015-10-15,0.0,0.0,0.0,0.0,0.0,0.0,11.2,97.2,21.44,34.2,2.8
16,16.0,764.2,3156.9,765.6,2015-10-16,763.0,2015-10-16,15.0,20.0,2015-10-16,11.6,2015-10-16,8.8,67.0,52.0,2015-10-16,1.1,210.0,4.7,210.0,2015-10-16,0.0,0.0,0.0,0.0,0.0,0.0,9.6,83.5,19.18,33.3,9.0
17,17.0,764.3,3154.6,765.7,2015-10-17,763.2,2015-10-17,14.3,20.4,2015-10-17,10.6,2015-10-17,8.3,68.0,44.0,2015-10-17,1.0,270.0,4.3,340.0,2015-10-17,0.0,0.0,0.0,0.0,0.0,0.0,8.8,76.7,18.68,28.3,2.4
18,18.0,764.1,3154.3,765.4,2015-10-18,763.2,2015-10-18,15.1,20.1,2015-10-18,11.6,2015-10-18,10.1,72.0,61.0,2015-10-18,0.8,340.0,3.9,340.0,2015-10-18,0.0,0.0,0.0,0.0,0.0,0.0,6.5,56.7,15.3,24.2,1.6
19,19.0,761.9,3131.8,764.4,2015-10-19,760.2,2015-10-19,15.5,20.9,2015-10-19,12.9,2015-10-19,11.6,78.0,62.0,2015-10-19,0.9,90.0,4.5,330.0,2015-10-19,0.0,0.0,0.0,0.0,0.0,0.0,1.8,15.7,10.06,22.0,-1.0
20,20.0,760.5,3113.4,761.5,2015-10-20,759.4,2015-10-20,14.2,17.1,2015-10-20,13.0,2015-10-20,11.5,84.0,71.0,2015-10-20,1.1,80.0,4.5,110.0,2015-10-20,8.0,5.9,1.0,2015-10-20 00:00:00,2.0,2015-10-20 00:00:00,0.0,0.0,5.94,14.2,-0.5
21,21.0,761.8,3125.8,763.5,2015-10-21,759.8,2015-10-21,13.7,17.3,2015-10-21,12.1,2015-10-21,12.6,93.0,80.0,2015-10-21,0.7,70.0,4.1,90.0,2015-10-21,3.0,1.4,0.5,2015-10-21 00:00:00,1.5,2015-10-21 00:00:00,0.0,0.0,7.08,7.7,-0.4
22,22.0,763.2,3141.6,764.5,2015-10-22,761.8,2015-10-22,13.7,16.4,2015-10-22,12.3,2015-10-22,13.0,96.0,90.0,2015-10-22,0.6,130.0,4.3,90.0,2015-10-22,8.6,9.7,2.5,2015-10-22 00:00:00,4.3,2015-10-22 00:00:00,0.0,0.0,5.5,2.8,-1.0
23,23.0,764.6,3157.1,766.5,2015-10-23,762.7,2015-10-23,14.1,17.6,2015-10-23,11.2,2015-10-23,12.9,93.0,84.0,2015-10-23,0.6,10.0,3.9,320.0,2015-10-23,0.6,3.1,0.2,2015-10-23 00:00:00,0.3,2015-10-23 00:00:00,0.9,7.9,6.37,16.3,-0.6
24,24.0,767.3,3186.0,769.2,2015-10-24,765.0,2015-10-24,13.7,17.8,2015-10-24,11.5,2015-10-24,12.0,90.0,82.0,2015-10-24,0.8,170.0,4.0,270.0,2015-10-24,0.0,0.0,0.0,0.0,0.0,0.0,2.3,20.3,10.7,7.9,1.6
25,25.0,768.7,3199.6,770.0,2015-10-25,767.5,2015-10-25,13.0,17.6,2015-10-25,10.6,2015-10-25,10.7,86.0,76.0,2015-10-25,1.0,110.0,4.4,110.0,2015-10-25,0.0,0.0,0.0,0.0,0.0,0.0,4.4,38.9,10.01,19.8,1.1
26,26.0,768.5,3196.8,769.9,2015-10-26,767.2,2015-10-26,12.8,17.2,2015-10-26,10.5,2015-10-26,9.9,82.0,58.0,2015-10-26,0.9,80.0,4.7,90.0,2015-10-26,0.0,0.7,0.0,2015-10-26 00:00:00,0.0,2015-10-26 00:00:00,3.3,29.2,9.06,14.6,-0.7
27,27.0,768.0,3192.0,769.2,2015-10-27,766.6,2015-10-27,12.8,17.3,2015-10-27,9.7,2015-10-27,8.9,77.0,53.0,2015-10-27,1.1,60.0,7.3,10.0,2015-10-27,0.0,0.0,0.0,0.0,0.0,0.0,6.3,55.9,14.15,21.2,0.4
28,28.0,769.4,3205.6,770.7,2015-10-28,768.0,2015-10-28,12.4,16.2,2015-10-28,9.7,2015-10-28,8.1,75.0,61.0,2015-10-28,1.0,350.0,5.1,360.0,2015-10-28,0.0,0.0,0.0,0.0,0.0,0.0,4.0,35.6,10.91,13.3,0.2
29,29.0,769.9,3210.2,771.1,2015-10-29,768.8,2015-10-29,12.1,17.0,2015-10-29,9.3,2015-10-29,8.2,78.0,63.0,2015-10-29,0.9,360.0,4.1,330.0,2015-10-29,0.0,0.0,0.0,0.0,0.0,0.0,4.6,41.0,11.01,14.7,1.6
30,30.0,770.0,3210.2,771.1,2015-10-30,769.0,2015-10-30,11.5,16.2,2015-10-30,8.7,2015-10-30,8.1,80.0,62.0,2015-10-30,1.0,160.0,3.5,360.0,2015-10-30,1.6,1.8,0.8,2015-10-30 00:00:00,1.6,2015-10-30 00:00:00,3.9,34.8,9.12,15.6,-0.1
31,31.0,770.5,3215.0,771.8,2015-10-31,769.5,2015-10-31,11.8,17.2,2015-10-31,8.2,2015-10-31,8.2,79.0,64.0,2015-10-31,0.7,340.0,4.5,340.0,2015-10-31,3.5,0.3,3.0,2015-10-31 00:00:00,3.5,2015-10-31 00:00:00,4.2,37.5,10.31,11.8,-0.3
