,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1023.6,1024.7,1026.1,2015-01-01,1021.0,2015-01-01,18.3,19.8,2015-01-01,16.5,2015-01-01,9.6,57.0,48.0,2015-01-01,4.9,20.0,14.1,50.0,2015-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88,10.0,3.5
2,2.0,1023.8,1024.9,1025.8,2015-01-02,1021.8,2015-01-02,17.9,20.4,2015-01-02,16.2,2015-01-02,7.9,52.0,48.0,2015-01-02,3.9,20.0,11.9,30.0,2015-01-02,0.0,0.0,0.0,0.0,0.0,0.0,1.9,17.7,10.54,16.2,4.5
3,3.0,1021.1,1022.2,1023.8,2015-01-03,1018.8,2015-01-03,18.3,22.4,2015-01-03,14.3,2015-01-03,10.2,59.0,50.0,2015-01-03,2.7,30.0,10.3,30.0,2015-01-03,0.0,0.0,0.0,0.0,0.0,0.0,8.5,79.0,16.2,17.0,5.1
4,4.0,1016.6,1017.7,1018.9,2015-01-04,1015.2,2015-01-04,19.6,24.2,2015-01-04,14.9,2015-01-04,13.3,68.0,54.0,2015-01-04,2.2,300.0,6.6,40.0,2015-01-04,0.0,0.0,0.0,0.0,0.0,0.0,4.0,37.2,13.41,14.3,1.9
5,5.0,1014.7,1015.7,1016.7,2015-01-05,1012.9,2015-01-05,21.3,25.9,2015-01-05,18.4,2015-01-05,16.9,76.0,63.0,2015-01-05,1.7,40.0,7.3,20.0,2015-01-05,0.0,0.0,0.0,0.0,0.0,0.0,5.0,46.4,13.66,14.2,3.0
6,6.0,1013.8,1014.8,1015.3,2015-01-06,1012.0,2015-01-06,22.1,26.0,2015-01-06,18.2,2015-01-06,17.8,77.0,67.0,2015-01-06,1.6,50.0,8.2,30.0,2015-01-06,0.0,0.0,0.0,0.0,0.0,0.0,7.8,72.4,16.57,14.2,3.0
7,7.0,1017.4,1018.5,1021.2,2015-01-07,1013.8,2015-01-07,21.1,22.8,2015-01-07,19.5,2015-01-07,16.3,74.0,69.0,2015-01-07,3.1,20.0,10.3,10.0,2015-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.12,12.3,3.2
8,8.0,1022.9,1024.0,1024.7,2015-01-08,1020.9,2015-01-08,18.1,19.5,2015-01-08,17.3,2015-01-08,11.5,66.0,57.0,2015-01-08,4.4,20.0,12.4,30.0,2015-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,12.5,3.0
9,9.0,1023.0,1024.1,1025.1,2015-01-09,1021.4,2015-01-09,18.5,20.5,2015-01-09,15.6,2015-01-09,9.3,55.0,47.0,2015-01-09,3.5,30.0,11.0,30.0,2015-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.4,3.7,6.07,16.0,3.4
10,10.0,1021.9,1023.0,1024.0,2015-01-10,1020.2,2015-01-10,19.0,20.9,2015-01-10,15.3,2015-01-10,10.5,58.0,47.0,2015-01-10,3.9,30.0,11.5,40.0,2015-01-10,0.0,0.0,0.0,0.0,0.0,0.0,1.2,11.1,7.1,18.0,3.0
