,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1006.8,0.0,1008.3,2015-08-01,1005.1,2015-08-01,28.7,31.0,2015-08-01,26.3,2015-08-01,0.0,68.0,54.0,2015-08-01,1.8,92.0,7.0,279.0,2015-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1006.8,0.0,1008.8,2015-08-02,1005.0,2015-08-02,29.2,32.1,2015-08-02,26.6,2015-08-02,0.0,67.0,45.0,2015-08-02,1.7,100.0,6.4,292.0,2015-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1005.9,0.0,1007.5,2015-08-03,1004.0,2015-08-03,29.3,31.6,2015-08-03,27.1,2015-08-03,0.0,66.0,48.0,2015-08-03,1.6,298.0,6.5,306.0,2015-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1003.6,0.0,1005.5,2015-08-04,1001.5,2015-08-04,28.9,31.6,2015-08-04,26.0,2015-08-04,0.0,69.0,45.0,2015-08-04,1.7,122.0,6.8,294.0,2015-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1001.6,0.0,1003.3,2015-08-05,999.5,2015-08-05,28.9,31.3,2015-08-05,0.5,2015-08-05,0.0,70.0,0.0,2015-08-05,1.8,327.0,8.2,349.0,2015-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,999.1,0.0,1001.0,2015-08-06,996.5,2015-08-06,29.7,32.0,2015-08-06,0.5,2015-08-06,0.0,63.0,0.0,2015-08-06,3.2,164.0,15.2,25.0,2015-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,992.1,0.0,996.6,2015-08-07,982.5,2015-08-07,28.9,33.0,2015-08-07,0.5,2015-08-07,0.0,71.0,0.0,2015-08-07,5.8,21.0,22.6,32.0,2015-08-07,50.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,972.2,0.0,988.3,2015-08-08,955.8,2015-08-08,26.9,29.6,2015-08-08,0.5,2015-08-08,0.0,76.0,0.0,2015-08-08,8.1,15.0,39.8,8.0,2015-08-08,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,995.2,0.0,1000.0,2015-08-09,987.5,2015-08-09,27.1,29.0,2015-08-09,0.5,2015-08-09,0.0,74.0,0.0,2015-08-09,2.8,167.0,17.9,177.0,2015-08-09,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,999.6,0.0,1000.0,2015-08-10,999.2,2015-08-10,27.9,28.6,2015-08-10,0.5,2015-08-10,0.0,68.0,0.0,2015-08-10,3.2,169.0,13.4,228.0,2015-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
