,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1004.0,1005.3,1005.3,2015-07-01,1002.2,2015-07-01,29.6,32.6,2015-07-01,27.9,2015-07-01,26.4,83.0,76.0,2015-07-01,2.4,230.0,7.2,260.0,2015-07-01,0.4,0.2,0.4,2015-07-01 00:00:00,0.4,2015-07-01 00:00:00,9.4,69.5,20.0,11.3,-7.8
2,2.0,1003.7,1005.0,1004.8,2015-07-02,1002.6,2015-07-02,29.9,33.2,2015-07-02,28.1,2015-07-02,26.4,82.0,73.0,2015-07-02,2.7,220.0,7.3,220.0,2015-07-02,0.0,0.0,0.0,0.0,0.0,0.0,9.2,68.1,21.64,12.0,5.3
3,3.0,1003.4,1004.7,1004.6,2015-07-03,1002.2,2015-07-03,29.8,33.7,2015-07-03,28.0,2015-07-03,26.5,83.0,73.0,2015-07-03,1.7,210.0,6.1,200.0,2015-07-03,0.0,0.0,0.0,0.0,0.0,0.0,9.2,68.1,20.29,11.5,4.6
4,4.0,1003.2,1004.5,1004.4,2015-07-04,1001.9,2015-07-04,29.3,33.3,2015-07-04,27.0,2015-07-04,25.7,81.0,67.0,2015-07-04,2.3,360.0,11.2,20.0,2015-07-04,0.0,0.0,0.0,0.0,0.0,0.0,10.3,76.3,22.12,13.8,6.3
5,5.0,1001.9,1003.2,1003.9,2015-07-05,1000.0,2015-07-05,26.6,27.9,2015-07-05,25.9,2015-07-05,24.1,86.0,82.0,2015-07-05,5.3,350.0,13.2,350.0,2015-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,6.5,2.4
6,6.0,999.4,1000.7,1000.9,2015-07-06,998.1,2015-07-06,26.3,27.8,2015-07-06,25.6,2015-07-06,23.8,86.0,81.0,2015-07-06,4.8,350.0,12.4,10.0,2015-07-06,0.0,0.7,0.0,2015-07-06 00:00:00,0.0,2015-07-06 00:00:00,0.0,0.0,7.62,6.4,-2.6
7,7.0,999.3,1000.6,1000.5,2015-07-07,998.2,2015-07-07,26.0,27.5,2015-07-07,25.3,2015-07-07,23.7,87.0,82.0,2015-07-07,4.7,360.0,12.1,10.0,2015-07-07,2.9,3.5,0.5,2015-07-07 00:00:00,2.3,2015-07-07 00:00:00,0.0,0.0,5.56,6.9,-2.5
8,8.0,998.1,999.4,999.7,2015-07-08,995.9,2015-07-08,26.1,27.7,2015-07-08,25.3,2015-07-08,24.3,89.0,83.0,2015-07-08,4.2,360.0,13.1,340.0,2015-07-08,5.1,9.0,0.4,2015-07-08 00:00:00,1.5,2015-07-08 00:00:00,0.0,0.0,5.89,6.1,-1.5
9,9.0,999.0,1000.3,1000.9,2015-07-09,997.6,2015-07-09,28.7,32.0,2015-07-09,27.0,2015-07-09,25.5,83.0,73.0,2015-07-09,4.4,350.0,14.2,340.0,2015-07-09,0.0,0.0,0.0,0.0,0.0,0.0,6.3,46.8,20.02,8.5,5.7
10,10.0,996.8,998.1,998.2,2015-07-10,995.7,2015-07-10,28.2,31.6,2015-07-10,26.4,2015-07-10,24.4,80.0,68.0,2015-07-10,4.4,360.0,15.7,340.0,2015-07-10,0.7,0.4,0.6,2015-07-10 00:00:00,0.7,2015-07-10 00:00:00,6.1,45.3,19.64,10.1,-4.5
11,11.0,997.3,998.6,1000.1,2015-07-11,995.4,2015-07-11,28.6,31.2,2015-07-11,26.7,2015-07-11,25.7,84.0,74.0,2015-07-11,4.4,240.0,12.2,180.0,2015-07-11,0.0,0.0,0.0,0.0,0.0,0.0,11.4,84.7,22.38,10.5,6.2
12,12.0,1000.7,1002.0,1003.3,2015-07-12,998.9,2015-07-12,29.4,32.3,2015-07-12,27.8,2015-07-12,26.6,85.0,77.0,2015-07-12,3.7,180.0,9.6,190.0,2015-07-12,0.0,0.0,0.0,0.0,0.0,0.0,9.2,68.4,21.56,7.6,3.7
13,13.0,1002.4,1003.7,1003.9,2015-07-13,1000.6,2015-07-13,29.4,32.6,2015-07-13,27.3,2015-07-13,26.7,86.0,73.0,2015-07-13,1.7,180.0,5.8,280.0,2015-07-13,0.0,0.0,0.0,0.0,0.0,0.0,11.1,82.6,23.29,6.0,5.5
14,14.0,1002.4,1003.7,1003.9,2015-07-14,1000.5,2015-07-14,29.0,32.5,2015-07-14,26.7,2015-07-14,26.4,86.0,72.0,2015-07-14,1.4,280.0,5.2,260.0,2015-07-14,0.0,0.0,0.0,0.0,0.0,0.0,9.6,71.5,21.94,5.1,3.2
15,15.0,1001.7,1003.0,1003.2,2015-07-15,999.7,2015-07-15,29.4,33.0,2015-07-15,27.1,2015-07-15,25.7,81.0,69.0,2015-07-15,1.3,170.0,4.9,90.0,2015-07-15,0.0,0.0,0.0,0.0,0.0,0.0,8.1,60.4,19.51,11.5,5.7
16,16.0,1000.4,1001.7,1002.2,2015-07-16,998.4,2015-07-16,29.5,33.2,2015-07-16,27.5,2015-07-16,25.4,79.0,66.0,2015-07-16,1.9,10.0,6.3,350.0,2015-07-16,0.0,0.0,0.0,0.0,0.0,0.0,10.3,76.9,21.36,9.9,5.1
17,17.0,1001.9,1003.2,1003.5,2015-07-17,1000.6,2015-07-17,29.3,33.1,2015-07-17,26.9,2015-07-17,25.0,78.0,65.0,2015-07-17,1.7,340.0,4.8,340.0,2015-07-17,0.0,0.0,0.0,0.0,0.0,0.0,10.3,76.9,20.99,7.1,4.6
18,18.0,1002.5,1003.8,1003.8,2015-07-18,1000.9,2015-07-18,29.4,32.9,2015-07-18,27.2,2015-07-18,25.4,79.0,64.0,2015-07-18,2.2,320.0,8.6,110.0,2015-07-18,0.0,0.0,0.0,0.0,0.0,0.0,10.3,77.0,22.93,7.8,-6.6
19,19.0,1003.5,1004.8,1006.3,2015-07-19,1001.9,2015-07-19,27.6,30.6,2015-07-19,25.5,2015-07-19,25.4,88.0,77.0,2015-07-19,5.0,140.0,16.7,190.0,2015-07-19,35.7,8.5,3.8,2015-07-19 00:00:00,9.5,2015-07-19 00:00:00,3.7,27.7,15.66,12.0,-0.8
