,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1008.1,0.0,1010.1,2016-05-01,1006.1,2016-05-01,27.2,29.5,2016-05-01,24.2,2016-05-01,0.0,74.0,62.0,2016-05-01,1.8,51.0,4.4,253.0,2016-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1007.6,0.0,1009.7,2016-05-02,1006.1,2016-05-02,28.4,31.1,2016-05-02,25.9,2016-05-02,0.0,80.0,68.0,2016-05-02,2.2,217.0,7.5,174.0,2016-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1007.4,0.0,1009.1,2016-05-03,1005.4,2016-05-03,28.2,30.5,2016-05-03,25.3,2016-05-03,0.0,76.0,60.0,2016-05-03,3.0,276.0,11.6,282.0,2016-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1008.4,0.0,1009.7,2016-05-04,1006.6,2016-05-04,28.6,30.4,2016-05-04,26.3,2016-05-04,0.0,74.0,61.0,2016-05-04,1.9,291.0,8.0,301.0,2016-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1007.9,0.0,1009.6,2016-05-05,1005.7,2016-05-05,28.8,30.5,2016-05-05,26.2,2016-05-05,0.0,78.0,69.0,2016-05-05,3.8,161.0,11.1,182.0,2016-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1007.1,0.0,1008.9,2016-05-06,1005.0,2016-05-06,29.1,31.2,2016-05-06,26.6,2016-05-06,0.0,80.0,67.0,2016-05-06,2.5,53.0,7.5,146.0,2016-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1007.9,0.0,1009.6,2016-05-07,1006.5,2016-05-07,28.9,31.0,2016-05-07,26.6,2016-05-07,0.0,80.0,70.0,2016-05-07,2.1,47.0,5.5,167.0,2016-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1008.2,0.0,1009.9,2016-05-08,1006.0,2016-05-08,29.2,31.1,2016-05-08,26.7,2016-05-08,0.0,77.0,67.0,2016-05-08,3.7,189.0,11.8,195.0,2016-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1007.3,0.0,1009.2,2016-05-09,1004.5,2016-05-09,29.5,31.0,2016-05-09,26.7,2016-05-09,0.0,78.0,68.0,2016-05-09,4.0,156.0,11.6,195.0,2016-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1005.4,0.0,1006.8,2016-05-10,1003.6,2016-05-10,28.8,30.9,2016-05-10,25.7,2016-05-10,0.0,80.0,71.0,2016-05-10,3.0,143.0,7.5,360.0,2016-05-10,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
